                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     215                                      932                  1.1445619819201263E+005                  4.1660042583624817E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  8.0884777092029108E+000                  4.2349353020836789E-001                  7.8131769387645988E-008                  9.9999999400798978E-001                  9.9999997296443965E-001                  4.2349353020836789E-001                  7.8131769387645988E-008                  9.9999999400798978E-001                  9.9999997296443965E-001                  4.5445570156003523E+000                  3.5039428619031365E+004                  4.5445570156003532E+000                 -2.7942064775692938E+001                 -9.8999999999999986E+001                  4.5445570156003523E+000                  3.5039428619031365E+004                  1.8816354768140342E+000                  4.5436122260490395E+000                 -2.7942064775692938E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8392969092849960E+033                  1.5071425061714338E+034                  1.6118349291832956E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1021176414745289E+034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5336904829862466E+000                  4.5429327080131392E+000                  7.2673854889857359E-001                  4.2633441304588144E+000                  0.0000000000000000E+000                  1.6489895213513254E+001                  7.3001596515582134E-001                  7.5552325458794485E+000                  6.0037272884753246E-001                  8.6729711654886643E-001                  1.2526072472018281E+000                  7.3459420108906048E-001                  2.5169327371978478E-001                  4.7941991996616850E-005                  5.7690936970563990E-003                  2.3094118517267156E-003                  6.2849535222501626E-003                  1.3995260287212046E+001                  4.7471186821089431E+000                                        4                                        5 
                                     220                                      921                  2.4532973119147017E+005                  4.5619104886006054E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  8.1109432323000092E+000                  4.2644440488209134E-001                  7.8131769387645988E-008                  9.9999999342821455E-001                  9.9999997172573318E-001                  4.2644440488209134E-001                  7.8131769387645988E-008                  9.9999999342821455E-001                  9.9999997172573318E-001                  4.5468947818804297E+000                  3.5228551119771684E+004                  4.5468947818804297E+000                 -2.8097275454724439E+001                 -9.8999999999999986E+001                  4.5468947818804297E+000                  3.5228551119771684E+004                  1.8105534466696476E+000                  4.5460970778854666E+000                 -2.8097275454724439E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8334376200971740E+033                  1.5038917332379114E+034                  1.6286681901704433E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0432936550614502E+034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5314326907679181E+000                  4.5457292909380103E+000                  7.3265242479766535E-001                  4.2515163786606314E+000                  0.0000000000000000E+000                  1.6474542518704851E+001                  7.1911945164469260E-001                  7.5521527748908976E+000                  6.0294021853963531E-001                  8.6445095372657943E-001                  1.2593058504675394E+000                  7.2890187443669097E-001                  2.5747630300855934E-001                  5.5285654756263520E-005                  5.0532399690642145E-003                  2.3094118517267156E-003                  6.2849535222501713E-003                  1.3948407205291030E+001                  4.7944991232621055E+000                                        4                                        5 
                                     225                                      915                  5.7098496082468040E+005                  4.9578167188387292E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  8.0677617598936582E+000                  4.2349353020836777E-001                  7.8131769276623686E-008                  9.9999999323495614E-001                  9.9999996940584868E-001                  4.2349353020836777E-001                  7.8131769276623686E-008                  9.9999999323495614E-001                  9.9999996940584868E-001                  4.5541988726695974E+000                  3.5826045461942282E+004                  4.5541988726695974E+000                 -2.8253326973156035E+001                 -9.8999999999999986E+001                  4.5541988726695974E+000                  3.5826045461942282E+004                  1.7478322546314813E+000                  4.5535200488689789E+000                 -2.8253326973156035E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8279881146018103E+033                  1.4980160359006390E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5280837782126291E+000                  4.5534732503472206E+000                  7.4322222961285000E-001                  4.2303767690302614E+000                  0.0000000000000000E+000                  1.6452409404229989E+001                  7.0411874886767112E-001                  7.5484787131048341E+000                  6.0942387252229424E-001                  8.5737806900954106E-001                  1.2762981707585042E+000                  7.1475610535518208E-001                  2.7177019636575039E-001                  6.7252042467554063E-005                  3.8842094088592954E-003                  2.3094118517267156E-003                  6.2849535222501626E-003                  1.3830865140431641E+001                  4.9130465832460963E+000                                        4                                        5 
                                     230                                      906                  1.3813193818255898E+006                  5.3537229490768539E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  7.8627815397713920E+000                  4.1162220991979503E-001                  7.8131769387645988E-008                  4.2791122124620218E-001                  4.2533983233577943E-001                  4.1162220991979503E-001                  7.8131769387645988E-008                  4.2791122124620218E-001                  4.2533983233577943E-001                  4.5748078907968566E+000                  3.7567119020916638E+004                  4.5748078907968566E+000                 -2.8233566186318097E+001                 -1.1138109839567303E+001                  4.5748078907968566E+000                  3.7567119020916638E+004                  1.6688499186368506E+000                  4.5742682607464813E+000                 -2.8233566186318097E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8320300989609530E+033                  1.4862670932633328E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5232339563273882E+000                  4.5743531621113300E+000                  7.6336182926538443E-001                  4.1900975697251930E+000                  0.0000000000000000E+000                  1.6424547338345761E+001                  6.8785777191832620E-001                  7.5463594785194914E+000                  6.2749592990774161E-001                  8.3845435774938948E-001                  1.3241850211951021E+000                  6.7690868851061081E-001                  3.0982191177764484E-001                  8.4058748318472726E-005                  2.2723660289672479E-003                  2.3094118517267156E-003                  6.2849535222501713E-003                  1.3529009897086778E+001                  5.2163234962879663E+000                                        4                                        5 
                                     235                                      927                  2.5068826466476261E+006                  5.2948725234756955E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  7.4545630273919592E+000                  3.9053342636128097E-001                  7.8131769387645988E-008                  4.2496896754522961E-001                  4.1184747919119258E-001                  3.9053342636128097E-001                  7.8131769387645988E-008                  4.2496896754522961E-001                  4.1184747919119258E-001                  4.6064578477316696E+000                  4.0407115379341085E+004                  4.6064578477316696E+000                 -2.7919991657058205E+001                 -1.0837079843903322E+001                  4.6064578477316696E+000                  4.0407115379341085E+004                  1.5819056453359055E+000                  4.6060472302818356E+000                 -2.7919991657058205E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8352852883374756E+033                  1.4682216869980591E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5180491346247607E+000                  4.6060801551813837E+000                  7.8959496920566741E-001                  4.1376312898446264E+000                  0.0000000000000000E+000                  1.6403957007468904E+001                  6.8025480431172503E-001                  7.5485069091636241E+000                  6.5751639795335393E-001                  8.0933589209068313E-001                  1.4054048849300891E+000                  6.1867176612516306E-001                  3.6819862962586164E-001                  9.6484862805024658E-005                  1.1707848466253770E-003                  2.3094118517267156E-003                  6.2849535222501626E-003                  1.3083707844176290E+001                  5.6625732292392987E+000                                        4                                        5 
                                     240                                      964                  3.4185642665750855E+006                  5.2406914233154209E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  7.1214904496466982E+000                  3.7214721031706816E-001                  7.8131769332134837E-008                  4.3084048987514667E-001                  4.1155503504557728E-001                  3.7214721031706816E-001                  7.8131769332134837E-008                  4.3084048987514667E-001                  4.1155503504557728E-001                  4.6342946551750872E+000                  4.3081880839665035E+004                  4.6342946551750872E+000                 -2.7560438543713623E+001                 -1.0837079843903322E+001                  4.6342946551750872E+000                  4.3081880839665035E+004                  1.5081449819528481E+000                  4.6339697197244680E+000                 -2.7560438543713623E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8146324575544436E+033                  1.4275376650691732E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5134086573764618E+000                  4.6339243707037809E+000                  8.1279803146346385E-001                  4.0912251653290337E+000                  0.0000000000000000E+000                  1.6392797905801967E+001                  6.7974448596871173E-001                  7.5522138981566691E+000                  6.8741260633707502E-001                  7.8287210702376697E-001                  1.4884091550636149E+000                  5.6574420194138364E-001                  4.2118709003946225E-001                  1.0280756931362301E-004                  6.9218808467065812E-004                  2.3094118517267156E-003                  6.2849535222501713E-003                  1.2698155973958484E+001                  6.0485119344782223E+000                                        4                                        5 
                                     245                                      953                  4.2328279376072306E+006                  5.1932736350434814E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  6.8188868074706406E+000                  3.5818032981126685E-001                  7.8131769332134837E-008                  4.3814402300076100E-001                  4.0663718087636425E-001                  3.5818032981126685E-001                  7.8131769332134837E-008                  4.3814402300076100E-001                  4.0663718087636425E-001                  4.6609931355084484E+000                  4.5813464534631996E+004                  4.6609931355084484E+000                 -2.7177081020771013E+001                 -9.8999999999999986E+001                  4.6609931355084484E+000                  4.5813464534631996E+004                  1.4328916512131289E+000                  4.6607362075981396E+000                 -2.7177081020771013E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7649647994366515E+033                  1.3878612676920264E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5082965605956646E+000                  4.6606128290217468E+000                  8.3636645418404054E-001                  4.0440883198878810E+000                  0.0000000000000000E+000                  1.6385348109760738E+001                  6.8272203802616327E-001                  7.5567007581149053E+000                  7.1999588930120340E-001                  7.5653546791706006E-001                  1.5813743187213398E+000                  5.1307092785142316E-001                  4.7389252524441877E-001                  1.0700816245656311E-004                  4.4059891844620781E-004                  2.3094118517267156E-003                  6.2849535222501626E-003                  1.2331708248158908E+001                  6.4151490711170895E+000                                        4                                        5 
                                     250                                      973                  4.9664391514500715E+006                  5.1483378579971593E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  6.5177975820425802E+000                  3.4092571434685603E-001                  7.8131768943556779E-008                  4.2496896754522973E-001                  3.8103531185926398E-001                  3.4092571434685603E-001                  7.8131768943556779E-008                  4.2496896754522973E-001                  3.8103531185926398E-001                  4.6867949676652731E+000                  4.8617762490798108E+004                  4.6867949676652731E+000                 -2.6779530739505137E+001                 -9.8999999999999986E+001                  4.6867949676652731E+000                  4.8617762490798108E+004                  1.3529351860081553E+000                  4.6865935835470252E+000                 -2.6779530739505137E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6838382283149499E+033                  1.3602609070916075E+034                  1.3610584673267410E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3627613134965033E+034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5024706858541883E+000                  4.6863947915170794E+000                  8.6090918491466151E-001                  3.9950028584266390E+000                  0.0000000000000000E+000                  1.6380536447602182E+001                  6.8848494868349963E-001                  7.5617291270710441E+000                  7.5579790117290691E-001                  7.3021698555008230E-001                  1.6866590916474160E+000                  4.6043396594477909E-001                  5.2654713465408376E-001                  1.1019291842970687E-004                  3.0373309103983039E-004                  2.3094118517267156E-003                  6.2849535222501713E-003                  1.1981104552139133E+001                  6.7658479894061712E+000                                        4                                        5 
                                     255                                     1010                  5.6279988211776195E+006                  5.1034424082604328E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  6.2097396338789803E+000                  3.2506705199104796E-001                  7.8131768332934115E-008                  4.3150316355764906E-001                  3.8037292165390335E-001                  3.2506705199104796E-001                  7.8131768332934115E-008                  4.3150316355764906E-001                  3.8037292165390335E-001                  4.7114883263782090E+000                  5.1462197404259641E+004                  4.7114883263782090E+000                 -2.6369953260517583E+001                 -9.8999999999999986E+001                  4.7114883263782090E+000                  5.1462197404259641E+004                  1.2654155130477491E+000                  4.7113328053008292E+000                 -2.6369953260517583E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5715185170002060E+033                  1.3397426336597477E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4957050785542068E+000                  4.7110611183857465E+000                  8.8677356294895704E-001                  3.9432741023580480E+000                  0.0000000000000000E+000                  1.6377822458993354E+001                  6.9662019116273965E-001                  7.5672217726352846E+000                  7.9535492331681490E-001                  7.0389411242184219E-001                  1.8069909325141769E+000                  4.0778822160097206E-001                  5.7920279910812311E-001                  1.1290092177625733E-004                  2.2802878445806011E-004                  2.3094118517267156E-003                  6.2849535222501626E-003                  1.1646190582016812E+001                  7.1008097900246963E+000                                        4                                        5 
                                     260                                      989                  6.2244017309806263E+006                  5.0583157471761524E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  5.9220647614370341E+000                  3.0906987857204943E-001                  7.8131768110889510E-008                  4.3150316355764901E-001                  3.7983414940667837E-001                  3.0906987857204943E-001                  7.8131768110889510E-008                  4.3150316355764901E-001                  3.7983414940667837E-001                  4.7351311731677699E+000                  5.4341443818155625E+004                  4.7351311731677699E+000                 -2.5944717332910120E+001                 -1.0536049848239340E+001                  4.7351311731677699E+000                  5.4341443818155625E+004                  1.1680276998211447E+000                  4.7350134831355781E+000                 -2.5944717332910120E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4260371285204434E+033                  1.3129607152567201E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4879075177930128E+000                  4.7346716223547309E+000                  9.1417393645583611E-001                  3.8884733553442898E+000                  0.0000000000000000E+000                  1.6377395454906889E+001                  7.0739787655167319E-001                  7.5732113260183578E+000                  8.3929772356668042E-001                  6.7756233583644854E-001                  1.9458660941057693E+000                  3.5512466970481410E-001                  6.3187208815057050E-001                  1.1544146146094771E-004                  1.8554959150280303E-004                  2.3094118517267156E-003                  6.2849535222501713E-003                  1.1327069238537256E+001                  7.4199550528167482E+000                                        4                                        5 
                                     265                                      994                  6.7617992890777020E+006                  5.0129567180827204E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  5.6292261096781884E+000                  2.9617694902784930E-001                  7.8131767722311452E-008                  4.1831673809642289E-001                  3.5876384043964832E-001                  2.9617694902784930E-001                  7.8131767722311452E-008                  4.1831673809642289E-001                  3.5876384043964832E-001                  4.7579346487665921E+000                  5.7270984497052523E+004                  4.7579346487665921E+000                 -2.5496100289042065E+001                 -1.1138109839567303E+001                  4.7579346487665921E+000                  5.7270984497052523E+004                  1.0607388772666295E+000                  4.7578474255395031E+000                 -2.5496100289042065E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2416404385950292E+033                  1.2802806307278211E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4790394484541922E+000                  4.7574390207376984E+000                  9.4329377432496164E-001                  3.8302336796060388E+000                  0.0000000000000000E+000                  1.6379958143424226E+001                  7.2156723716282367E-001                  7.5798121185180269E+000                  8.8834847228662528E-001                  6.5124681532377404E-001                  2.1077588974278139E+000                  3.0249362950889636E-001                  6.8450660564971910E-001                  1.1801728778766745E-004                  1.6118550710583055E-004                  2.3094118517267156E-003                  6.2849535222501626E-003                  1.1023853441620536E+001                  7.7231831364699390E+000                                        4                                        5 
                                     270                                      996                  7.2487222998268642E+006                  4.9715051541124504E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  5.3411493248312452E+000                  2.7995814152789433E-001                  7.8131767278222242E-008                  4.2201809287150532E-001                  3.5765590592206437E-001                  2.7995814152789433E-001                  7.8131767278222242E-008                  4.2201809287150532E-001                  3.5765590592206437E-001                  4.7796188606994825E+000                  6.0203100833940123E+004                  4.7796188606994825E+000                 -2.5014240857938823E+001                 -1.0837079843903322E+001                  4.7796188606994825E+000                  6.0203100833940123E+004                  9.3382558014358030E-001                  4.7795569134534297E+000                 -2.5014240857938823E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0289206055750352E+033                  1.2487247989082223E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4688444501621243E+000                  4.7790836288941607E+000                  9.7450607498732866E-001                  3.7678090782813043E+000                  0.0000000000000000E+000                  1.6385689646412100E+001                  7.3908155066640546E-001                  7.5872069759177627E+000                  9.4339478079758143E-001                  6.2497348391416219E-001                  2.2987018704512332E+000                  2.4994696721556156E-001                  7.3705555638093967E-001                  1.2079543364776190E-004                  1.4659481983709811E-004                  2.3094118517267156E-003                  6.2849535222501713E-003                  1.0734706297815391E+001                  8.0123365673659581E+000                                        4                                        5 
                                     275                                      993                  7.6881343329016250E+006                  4.9256827771834049E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  5.0568780249373262E+000                  2.6528346762055466E-001                  7.8131767722311452E-008                  4.2496896754522917E-001                  3.5740744317421874E-001                  2.6528346762055466E-001                  7.8131767722311452E-008                  4.2496896754522917E-001                  3.5740744317421874E-001                  4.8002605047929272E+000                  6.3133592796604811E+004                  4.8002605047929272E+000                 -2.4476763898142291E+001                 -9.8999999999999986E+001                  4.8002605047929272E+000                  6.3133592796604811E+004                  7.8642312003106141E-001                  4.8002184352337665E+000                 -2.4476763898142291E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7574038246283448E+033                  1.2048142824724009E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4572741764902855E+000                  4.7996866888423666E+000                  1.0079481523051095E+000                  3.7009249236457427E+000                  0.0000000000000000E+000                  1.6396283459806817E+001                  7.6151271119053865E-001                  7.5957959422357089E+000                  1.0058602402630261E+000                  5.9864222325335870E-001                  2.5282424987809056E+000                  1.9728444621102817E-001                  7.8971979539981974E-001                  1.2397585950401225E-004                  1.3709888263340440E-004                  2.3094118517267156E-003                  6.2849535222501626E-003                  1.0460828130681804E+001                  8.2862182924360539E+000                                        4                                        5 
                                     280                                     1007                  8.0835077463141922E+006                  4.8791438847202935E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  4.7610949634993300E+000                  2.5055014153220956E-001                  7.8131767944356056E-008                  4.2496896754522911E-001                  3.5739908705778317E-001                  2.5055014153220956E-001                  7.8131767944356056E-008                  4.2496896754522911E-001                  3.5739908705778317E-001                  4.8198437186100485E+000                  6.6045573945070195E+004                  4.8198437186100485E+000                 -2.3845463808604169E+001                 -9.8999999999999986E+001                  4.8198437186100485E+000                  6.6045573945070195E+004                  6.1073593568151641E-001                  4.8198168843301490E+000                 -2.3845463808604169E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5012137759603277E+033                  1.1713574893144694E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4444220563480359E+000                  4.8192466667664347E+000                  1.0434323815516422E+000                  3.6299564651526777E+000                  0.0000000000000000E+000                  1.6414653992306803E+001                  7.9120638099324236E-001                  7.6063048061691685E+000                  1.0772353226132356E+000                  5.7229341936341449E-001                  2.8089188961799239E+000                  1.4458683860796745E-001                  8.4241893122622868E-001                  1.2787504310447483E-004                  1.3007625118378882E-004                  2.3094118517267156E-003                  6.2849535222501713E-003                  1.0202773801633324E+001                  8.5442753529328748E+000                                        4                                        5 
                                     285                                     1021                  8.4406525905909352E+006                  4.8351131451110350E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  4.4785552058715918E+000                  2.3413093477887403E-001                  7.8131768055378359E-008                  4.3047487680893798E-001                  3.5739528714515278E-001                  2.3413093477887403E-001                  7.8131768055378359E-008                  4.3047487680893798E-001                  3.5739528714515278E-001                  4.8387867278036865E+000                  6.8990092590026979E+004                  4.8387867278036865E+000                 -2.3029152040837001E+001                 -1.0837079843903322E+001                  4.8387867278036865E+000                  6.8990092590026979E+004                  4.0470835466610916E-001                  4.8387707427562034E+000                 -2.3029152040837001E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1632706193439242E+033                  1.1442714520984536E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5031280901638775E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4307227324560881E+000                  4.8382313470576257E+000                  1.0803233694811329E+000                  3.5561744892936957E+000                  0.0000000000000000E+000                  1.6447962109428261E+001                  8.3374381339645565E-001                  7.6205112428032526E+000                  1.1594106897132455E+000                  5.4597519945079953E-001                  3.1592388212259079E+000                  9.1950398868083871E-002                  8.9505703940654457E-001                  1.3321055564495052E-004                  1.2384479275573976E-004                  2.3094118517267156E-003                  6.2849535222501626E-003                  9.9591318839322298E+000                  8.7879207772201013E+000                                        4                                        5 
                                     290                                     1022                  8.7393699850556254E+006                  4.6843760663593610E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  4.1899298899508661E+000                  2.1933420800629699E-001                  7.8131768166400661E-008                  4.3303416827239677E-001                  3.5739120865500401E-001                  2.1933420800629699E-001                  7.8131768166400661E-008                  4.3303416827239677E-001                  3.5739120865500401E-001                  4.8559507445428984E+000                  7.1771288733333800E+004                  4.8559507445428984E+000                 -2.1826601433419633E+001                 -1.0837079843903322E+001                  4.8559507445428984E+000                  7.1771288733333800E+004                  2.2781144770322312E-001                  4.8559405198534353E+000                 -2.1826601433419633E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8880308785808692E+033                  1.1532617074651109E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5031280901638793E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4200266489014988E+000                  4.8557993209569670E+000                  1.1104995235399833E+000                  3.4958221811759951E+000                  0.0000000000000000E+000                  1.6514324000527697E+001                  9.0160586971508982E-001                  7.6425345508631191E+000                  1.2479287060558415E+000                  5.2150325087162663E-001                  3.5736675058890635E+000                  4.3006501738868892E-002                  9.4400316922834693E-001                  1.4168570236319073E-004                  1.1728414681876089E-004                  2.3094118517267156E-003                  6.2849535222501713E-003                  9.7468028055968325E+000                  9.0002560014056101E+000                                        4                                        5 
                                     295                                     1037                  8.8858456974016577E+006                  4.2849093258774955E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  4.0124445641983648E+000                  2.1111366195195125E-001                  7.8131768166400661E-008                  4.3303416827239677E-001                  3.5738769403567339E-001                  2.1111366195195125E-001                  7.8131768166400661E-008                  4.3303416827239677E-001                  3.5738769403567339E-001                  4.8649929399121676E+000                  7.3281262010815844E+004                  4.8649929399121676E+000                 -2.0507363259815307E+001                 -9.8999999999999986E+001                  4.8649929399121676E+000                  7.3281262010815844E+004                  2.6140612482292647E-001                  4.8649821205189276E+000                 -2.0507363259815307E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7401508718346218E+033                  1.2094742753462697E+034                  1.2129936176231212E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2166708779525742E+034                  4.5031280901638793E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4211607234947605E+000                  4.8665346479741389E+000                  1.1135990378620448E+000                  3.4896231525318719E+000                  0.0000000000000000E+000                  1.6604738444869049E+001                  9.7999223772121313E-001                  7.6679557445232440E+000                  1.3007538370248513E+000                  5.0848587831027281E-001                  3.8417344918567311E+000                  1.6971756620150654E-002                  9.7004020774267108E-001                  1.5177661596770328E-004                  1.1239162919633402E-004                  2.3094118517267156E-003                  6.2849535222501626E-003                  9.6396649417248241E+000                  9.1074025290087892E+000                                        4                                        5 
