                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     215                                      917                  1.4337382986206049E+005                  4.2682571870120345E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  6.8233583998478853E+000                  4.0046220125637938E-001                  7.8129557490314028E-008                  9.9999999281946850E-001                  9.9999997136316265E-001                  4.0046220125637938E-001                  7.8129557490314028E-008                  9.9999999281946850E-001                  9.9999997136316265E-001                  4.4116551929929182E+000                  2.5802108253296868E+004                  4.4116551929929182E+000                 -2.8347219866528377E+001                 -1.1138109839567303E+001                  4.4116551929929182E+000                  2.5802108253296868E+004                  1.8376441853881815E+000                  4.4104954732929613E+000                 -2.8347219866528377E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3906386324569071E+033                  1.2917892264884552E+034                  1.3652921649926697E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8248059427750177E+034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5137640947559685E+000                  4.4100714526510041E+000                  7.0016069767806144E-001                  4.2681951533252835E+000                  0.0000000000000000E+000                  1.6515173579213400E+001                  7.7210264276197937E-001                  7.5470155804627073E+000                  6.0053935845178030E-001                  8.6711176073655860E-001                  1.2530417061247154E+000                  7.3422348265286008E-001                  2.5206891463740216E-001                  4.7321030833262026E-005                  5.7287224194497782E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.2520821816890194E+001                  4.2487496739161275E+000                                        4                                        5 
                                     220                                      907                  3.0899076949318498E+005                  4.6641634172501591E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  6.8487581341447834E+000                  4.0046220125637938E-001                  7.8129557490314028E-008                  9.9999999249312610E-001                  9.9999997002164231E-001                  4.0046220125637938E-001                  7.8129557490314028E-008                  9.9999999249312610E-001                  9.9999997002164231E-001                  4.4142330892257577E+000                  2.5955720520566076E+004                  4.4142330892257586E+000                 -2.8500036757031857E+001                 -9.8999999999999986E+001                  4.4142330892257577E+000                  2.5955720520566076E+004                  1.7662193490842155E+000                  4.4132552681584754E+000                 -2.8500036757031857E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3880624418931923E+033                  1.2889284640146900E+034                  1.3950471966495631E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7625720496639546E+034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5114626790402745E+000                  4.4131083006861651E+000                  7.0628195312703079E-001                  4.2559526424273448E+000                  0.0000000000000000E+000                  1.6499570626533167E+001                  7.6110101545774311E-001                  7.5439740603664092E+000                  6.0334350587474850E-001                  8.6400670965030757E-001                  1.2603603056019170E+000                  7.2801338031063445E-001                  2.5837282362500064E-001                  5.4610305279262841E-005                  4.9879842157180589E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.2477167213026744E+001                  4.2928391742206040E+000                                        4                                        5 
                                     225                                      904                  7.2109871271610458E+005                  5.0600696474882829E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  6.8050549208210240E+000                  3.9744475078277558E-001                  7.8129557046224818E-008                  9.9999999184044130E-001                  9.9999996735956276E-001                  3.9744475078277558E-001                  7.8129557046224818E-008                  9.9999999184044130E-001                  9.9999996735956276E-001                  4.4222470242684304E+000                  2.6439121721470226E+004                  4.4222470242684304E+000                 -2.8652129747973010E+001                 -9.8999999999999986E+001                  4.4222470242684304E+000                  2.6439121721470226E+004                  1.7054656967373076E+000                  4.4214125361432481E+000                 -2.8652129747973010E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3820870601586452E+033                  1.2827828148037403E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5078952599975031E+000                  4.4215461737248116E+000                  7.1763572773189721E-001                  4.2332450932176124E+000                  0.0000000000000000E+000                  1.6476274933054459E+001                  7.4556721921555280E-001                  7.5402879934502289E+000                  6.1067915084830260E-001                  8.5602724536584063E-001                  1.2796005794117995E+000                  7.1205445256874533E-001                  2.7448836324036086E-001                  6.6966603601959954E-005                  3.7517997918787038E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.2367509315407611E+001                  4.4033583135964536E+000                                        4                                        5 
                                     230                                      909                  1.7465551499965598E+006                  5.4559758777264067E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  6.6014328658678032E+000                  3.8527856626516449E-001                  7.8129556935202515E-008                  4.0948167525381135E-001                  3.9926097285626910E-001                  3.8527856626516449E-001                  7.8129556935202515E-008                  4.0948167525381135E-001                  3.9926097285626910E-001                  4.4451872288052714E+000                  2.7873225529859694E+004                  4.4451872288052714E+000                 -2.8590943720100061E+001                 -1.1138109839567303E+001                  4.4451872288052714E+000                  2.7873225529859694E+004                  1.6237252511602187E+000                  4.4445316119643303E+000                 -2.8590943720100061E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3866335960393952E+033                  1.2706015323061734E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5028704258698378E+000                  4.4447409629438788E+000                  7.3928279059676005E-001                  4.1899509674878868E+000                  0.0000000000000000E+000                  1.6447733114162528E+001                  7.2963678173364077E-001                  7.5386787109585836E+000                  6.3091989982213892E-001                  8.3499317740903567E-001                  1.3333438625493197E+000                  6.6998632434598970E-001                  3.1676176403820905E-001                  8.3556410142147578E-005                  2.1319235136922229E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.2084783271825092E+001                  4.6872794613984796E+000                                        4                                        5 
                                     235                                      924                  3.0805375380981374E+006                  5.3494520424058010E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  6.2211873634067612E+000                  3.6368784254276310E-001                  7.8129557434802877E-008                  4.0948167525381141E-001                  3.9819735400355344E-001                  3.6368784254276310E-001                  7.8129557434802877E-008                  4.0948167525381141E-001                  3.9819735400355344E-001                  4.4781670222665770E+000                  3.0072326107484278E+004                  4.4781670222665770E+000                 -2.8239990469735528E+001                 -1.0962018580511621E+001                  4.4781670222665770E+000                  3.0072326107484278E+004                  1.5345688208426513E+000                  4.4776722179398867E+000                 -2.8239990469735528E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3847676678204015E+033                  1.2439068819068276E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4975623588800984E+000                  4.4777852668344096E+000                  7.6642107652150437E-001                  4.1356743956383983E+000                  0.0000000000000000E+000                  1.6427028073601338E+001                  7.2289229513607645E-001                  7.5413861655617929E+000                  6.6295306700560874E-001                  8.0434608356493376E-001                  1.4203409173351504E+000                  6.0869214732543830E-001                  3.7818748701722543E-001                  9.5189574070065654E-005                  1.0953227548587770E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.1692523675568069E+001                  5.0802789839145834E+000                                        4                                        5 
                                     240                                      929                  4.1043051410835707E+006                  5.2900212705479435E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  5.9337918687198732E+000                  3.4805501615245299E-001                  7.8129556824180213E-008                  4.0347965172998190E-001                  3.6688761167479755E-001                  3.4805501615245299E-001                  7.8129556824180213E-008                  4.0347965172998190E-001                  3.6688761167479755E-001                  4.5058036775497801E+000                  3.2048202607400221E+004                  4.5058036775497801E+000                 -2.7872187760321566E+001                 -1.0962018580511621E+001                  4.5058036775497801E+000                  3.2048202607400221E+004                  1.4611930004212925E+000                  4.5054116020929493E+000                 -2.7872187760321566E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3603882658685129E+033                  1.2017250719665503E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4929653904196076E+000                  4.5054286041122715E+000                  7.8943668208141682E-001                  4.0896431845185734E+000                  0.0000000000000000E+000                  1.6415963255978166E+001                  7.2301373192122298E-001                  7.5452844446315233E+000                  6.9340957707387008E-001                  7.7783924189999687E-001                  1.5053216242360632E+000                  5.5567847056229480E-001                  4.3125638543209155E-001                  1.0097577537031525E-004                  6.6142207767175818E-004                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.1370427706585561E+001                  5.4026644658361160E+000                                        4                                        5 
                                     245                                      943                  5.0193909902206995E+006                  5.2440807541149148E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  5.6702197043571614E+000                  3.3224860048228322E-001                  7.8129556324579852E-008                  3.8909041702242875E-001                  3.5825951334945422E-001                  3.3224860048228322E-001                  7.8129556324579852E-008                  3.8909041702242875E-001                  3.5825951334945422E-001                  4.5321723367742059E+000                  3.4054329731347738E+004                  4.5321723367742059E+000                 -2.7484395391861710E+001                 -1.0837079843903322E+001                  4.5321723367742059E+000                  3.4054329731347738E+004                  1.3852001040192583E+000                  4.5318626184302060E+000                 -2.7484395391861710E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3128308707759010E+033                  1.1800378157971267E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4878775911702125E+000                  4.5317823885850457E+000                  8.1278917281659557E-001                  4.0429382030482159E+000                  0.0000000000000000E+000                  1.6408150625766268E+001                  7.2622108912551753E-001                  7.5498836705971293E+000                  7.2657235576865753E-001                  7.5150680052804575E-001                  1.6004644785117319E+000                  5.0301359236692123E-001                  4.8395093258316435E-001                  1.0492927261659057E-004                  4.2945092642670689E-004                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.1064243082692860E+001                  5.7089932581738072E+000                                        4                                        5 
                                     250                                      964                  5.8422377584701907E+006                  5.1971203175198246E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  5.3928286444512219E+000                  3.1629534734816200E-001                  7.8129556324579852E-008                  3.9137752747678778E-001                  3.5697943573504298E-001                  3.1629534734816200E-001                  7.8129556324579852E-008                  3.9137752747678778E-001                  3.5697943573504298E-001                  4.5575672624029444E+000                  3.6104992773275240E+004                  4.5575672624029444E+000                 -2.7082266344086733E+001                 -9.8999999999999986E+001                  4.5575672624029444E+000                  3.6104992773275240E+004                  1.3039815451909205E+000                  4.5573249811956718E+000                 -2.7082266344086733E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2382077873944372E+033                  1.1593863482031205E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4820567561297997E+000                  4.5571546487984120E+000                  8.3711697300410326E-001                  3.9942826026732003E+000                  0.0000000000000000E+000                  1.6402789256205338E+001                  7.3210167632050249E-001                  7.5550090985663116E+000                  7.6312113152467465E-001                  7.2513815843734786E-001                  1.7086137179120011E+000                  4.5027631129951962E-001                  5.3670478538543342E-001                  1.0800385661387020E-004                  3.0105122867837516E-004                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.0772124135506116E+001                  6.0011852972155006E+000                                        4                                        5 
                                     255                                      969                  6.5819685238577276E+006                  5.1514115657507986E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  5.1288567824775120E+000                  3.0019936277059395E-001                  7.8129556713157911E-008                  3.7760834190379267E-001                  3.3905526386119500E-001                  3.0019936277059395E-001                  7.8129556713157911E-008                  3.7760834190379267E-001                  3.3905526386119500E-001                  4.5819870467961419E+000                  3.8193287919583061E+004                  4.5819870467961428E+000                 -2.6666712460552269E+001                 -9.8999999999999986E+001                  4.5819870467961419E+000                  3.8193287919583061E+004                  1.2159449918985967E+000                  4.5818000493170832E+000                 -2.6666712460552269E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1343436541649351E+033                  1.1369136132694297E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4754178621443543E+000                  4.5815459227050823E+000                  8.6259039792832981E-001                  3.9433357528247472E+000                  0.0000000000000000E+000                  1.6399774971338985E+001                  7.4068374003961834E-001                  7.5606074469728899E+000                  8.0353406355200863E-001                  6.9877495728092398E-001                  1.8324168488829218E+000                  3.9754991108378629E-001                  5.8944063517909395E-001                  1.1066753754836135E-004                  2.2905651059534476E-004                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.0494113738347373E+001                  6.2792326760616000E+000                                        4                                        5 
                                     260                                      961                  7.2465568182484889E+006                  5.1046540370351909E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  4.8773616868905281E+000                  2.8398848689318107E-001                  7.8129556824180213E-008                  3.6989274245329939E-001                  3.3151607134724803E-001                  2.8398848689318107E-001                  7.8129556824180213E-008                  3.6989274245329939E-001                  3.3151607134724803E-001                  4.6052250850351859E+000                  4.0292580757830285E+004                  4.6052250850351859E+000                 -2.6234275743262618E+001                 -9.8999999999999986E+001                  4.6052250850351859E+000                  4.0292580757830285E+004                  1.1179372671813899E+000                  4.6050836466756015E+000                 -2.6234275743262618E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0023287789708014E+033                  1.1123312125895423E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4677949533288999E+000                  4.6047492197389683E+000                  8.8943786407617975E-001                  3.8896408205290474E+000                  0.0000000000000000E+000                  1.6399008042165150E+001                  7.5190494744650893E-001                  7.5667158999507373E+000                  8.4850250837758856E-001                  6.7239223715894170E-001                  1.9756807068826545E+000                  3.4478447223005093E-001                  6.4221162375347896E-001                  1.1319882705908877E-004                  1.8806716356992693E-004                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.0230352751205794E+001                  6.5430120639565521E+000                                        4                                        5 
                                     265                                      938                  7.8458264965341194E+006                  5.0617140000096734E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  4.6207466591960893E+000                  2.7094485397313489E-001                  7.8129556824180213E-008                  3.6640884838374860E-001                  3.1731179090003425E-001                  2.7094485397313489E-001                  7.8129556824180213E-008                  3.6640884838374860E-001                  3.1731179090003425E-001                  4.6276078234663185E+000                  4.2423629713031398E+004                  4.6276078234663185E+000                 -2.5777964429485543E+001                 -1.1138109839567303E+001                  4.6276078234663185E+000                  4.2423629713031398E+004                  1.0094328542722810E+000                  4.6275031921577821E+000                 -2.5777964429485543E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8403018535117354E+033                  1.0833843964694929E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4591765465495792E+000                  4.6271039134578036E+000                  9.1785202449424119E-001                  3.8328124996929245E+000                  0.0000000000000000E+000                  1.6401217843773900E+001                  7.6643463714752658E-001                  7.5734441579341878E+000                  8.9854848147159350E-001                  6.4613553864737172E-001                  2.1423806217932886E+000                  2.9227107609970254E-001                  6.9472842647011246E-001                  1.1577771931774361E-004                  1.6427442330582161E-004                  2.3094118517267169E-003                  6.2849535222501722E-003                  9.9797459996548561E+000                  6.7936284470985857E+000                                        4                                        5 
                                     270                                      954                  8.3858885875255847E+006                  5.0145393798074274E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  4.3692379677941675E+000                  2.5620726189726095E-001                  7.8129556047024096E-008                  4.4187844706543300E-001                  3.9094765945619930E-001                  2.5620726189726095E-001                  7.8129556047024096E-008                  4.4187844706543300E-001                  3.9094765945619930E-001                  4.6488603537648645E+000                  4.4551297185291245E+004                  4.6488603537648645E+000                 -2.5281636981187738E+001                 -1.0439139835231284E+001                  4.6488603537648645E+000                  4.4551297185291245E+004                  8.8248314544209583E-001                  4.6487859757999237E+000                 -2.5281636981187738E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6338719235901589E+033                  1.0543906341153912E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4493448639346624E+000                  4.6483057791670150E+000                  9.4811632257867806E-001                  3.7722839035240505E+000                  0.0000000000000000E+000                  1.6406953009241292E+001                  7.8482330487779106E-001                  7.5810660637158271E+000                  9.5520905744453222E-001                  6.1972940565414736E-001                  2.3410330848377545E+000                  2.3945881067965460E-001                  7.4754298859173696E-001                  1.1860377763156776E-004                  1.4968248206524565E-004                  2.3094118517267169E-003                  6.2849535222501722E-003                  9.7423398431049240E+000                  7.0310390633225035E+000                                        4                                        5 
                                     275                                      965                  8.8710428727148417E+006                  4.9694292085825911E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  4.1265038115073756E+000                  2.4142130461570460E-001                  7.8129556269068701E-008                  4.3606600034419518E-001                  3.9094479284266737E-001                  2.4142130461570460E-001                  7.8129556269068701E-008                  4.3606600034419518E-001                  3.9094479284266737E-001                  4.6689519879750971E+000                  4.6660779314406907E+004                  4.6689519879750980E+000                 -2.4726432094073953E+001                 -9.8999999999999986E+001                  4.6689519879750971E+000                  4.6660779314406907E+004                  7.3547285198866696E-001                  4.6689013670024524E+000                 -2.4726432094073953E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4321538661924884E+033                  1.0200476557002164E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4383464166998712E+000                  4.6683610488812599E+000                  9.8014085190538447E-001                  3.7082348448706379E+000                  0.0000000000000000E+000                  1.6417854054986034E+001                  8.0831987345052492E-001                  7.5899408504839290E+000                  1.0192370842760461E+000                  5.9342313167808014E-001                  2.5792948432530602E+000                  1.8684626306109337E-001                  8.0015727980055451E-001                  1.2184926963909540E-004                  1.4006908844271197E-004                  2.3094118517267169E-003                  6.2849535222501722E-003                  9.5187308395748502E+000                  7.2546507698804925E+000                                        4                                        5 
                                     280                                      972                  9.3089533693918232E+006                  4.9232767123082093E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  3.8732661299912907E+000                  2.2660572218845604E-001                  7.8129556158046398E-008                  4.2948056545438540E-001                  3.8048361549224269E-001                  2.2660572218845604E-001                  7.8129556158046398E-008                  4.2948056545438540E-001                  3.8048361549224269E-001                  4.6883087612886651E+000                  4.8787522130395118E+004                  4.6883087612886651E+000                 -2.4061748475204883E+001                 -9.8999999999999986E+001                  4.6883087612886651E+000                  4.8787522130395118E+004                  5.6393261662364358E-001                  4.6882761457561024E+000                 -2.4061748475204883E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1574142309093627E+033                  9.9105350327472896E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4262314029135137E+000                  4.6876970164551812E+000                  1.0140388632650601E+000                  3.6404388221512862E+000                  0.0000000000000000E+000                  1.6437595151229054E+001                  8.4006061913376207E-001                  7.6010047964759808E+000                  1.0927604564961486E+000                  5.6701803057107691E-001                  2.8727739456159531E+000                  1.3403606103018118E-001                  8.5296907069527195E-001                  1.2591764801298506E-004                  1.3278707675988704E-004                  2.3094118517267169E-003                  6.2849535222501722E-003                  9.3075669957760709E+000                  7.4658164745970037E+000                                        4                                        5 
                                     285                                      985                  9.7018064015046414E+006                  4.8761988198515880E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  3.6278052555581115E+000                  2.1178121944921668E-001                  7.8129556546624457E-008                  4.3296207431442479E-001                  3.8048013458332441E-001                  2.1178121944921668E-001                  7.8129556546624457E-008                  4.3296207431442479E-001                  3.8048013458332441E-001                  4.7068005110725135E+000                  5.0909696862192031E+004                  4.7068005110725135E+000                 -2.3176255873068062E+001                 -9.8999999999999986E+001                  4.7068005110725135E+000                  5.0909696862192031E+004                  3.6996124280733872E-001                  4.7067805145239934E+000                 -2.3176255873068062E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9189675347451804E+033                  9.7220505867066000E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.6842821042111660E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4138518084814322E+000                  4.7062733220614730E+000                  1.0480862049323680E+000                  3.5723441388166708E+000                  0.0000000000000000E+000                  1.6474784909637773E+001                  8.8661039143842357E-001                  7.6164242689971893E+000                  1.1776899889395844E+000                  5.4062035358852412E-001                  3.2414959021953949E+000                  8.1240707149130800E-002                  9.0576621164304971E-001                  1.3166156744006045E-004                  1.2615111950839853E-004                  2.3094118517267169E-003                  6.2849535222501722E-003                  9.1097341566891430E+000                  7.6636521513111067E+000                                        4                                        5 
                                     290                                      994                  1.0006963709450793E+007                  4.6619757965764999E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  3.3948747726226558E+000                  1.9861572775212694E-001                  7.8129556102535247E-008                  4.4187844706543300E-001                  3.8047634546510678E-001                  1.9861572775212694E-001                  7.8129556102535247E-008                  4.4187844706543300E-001                  3.8047634546510678E-001                  4.7226758390148484E+000                  5.2805096304693776E+004                  4.7226758390148484E+000                 -2.1906170469128259E+001                 -9.8999999999999986E+001                  4.7226758390148484E+000                  5.2805096304693776E+004                  2.5385431746479209E-001                  4.7226610829631630E+000                 -2.1906170469128259E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6612054296149687E+033                  9.8898905705029701E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.6842821042111593E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4065117436443524E+000                  4.7227627628384417E+000                  1.0710110549950143E+000                  3.5264944386913784E+000                  0.0000000000000000E+000                  1.6546975564253916E+001                  9.5847850105174370E-001                  7.6396947637028569E+000                  1.2619576728000601E+000                  5.1794000573355581E-001                  3.6432580214513948E+000                  3.5880011463915631E-002                  9.5112922313289783E-001                  1.4055417879666403E-004                  1.1948209090112768E-004                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.9499576290837908E+000                  7.8234345288210543E+000                                        4                                        5 
                                     295                                      995                  1.0143129263387961E+007                  4.2494241612688262E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  3.2618533499579669E+000                  1.9040258248144987E-001                  7.8129556158046398E-008                  4.4187844706543294E-001                  3.8047263521230845E-001                  1.9040258248144987E-001                  7.8129556158046398E-008                  4.4187844706543294E-001                  3.8047263521230845E-001                  4.7302479951030145E+000                  5.3733854511721540E+004                  4.7302479951030145E+000                 -2.0589711574153551E+001                 -9.8999999999999986E+001                  4.7302479951030145E+000                  5.3733854511721540E+004                  3.3520077733463544E-001                  4.7302305068737693E+000                 -2.0589711574153551E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5728907073229771E+033                  1.0522308372488554E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.6842821042111593E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4104482788586443E+000                  4.7326375591955632E+000                  1.0680753827449898E+000                  3.5323657831914272E+000                  0.0000000000000000E+000                  1.6638724433085027E+001                  1.0367034752058952E+000                  7.6650352089064402E+000                  1.3069931100614078E+000                  5.0701792971678905E-001                  3.8745116243627225E+000                  1.4035859433295094E-002                  9.7297561502436780E-001                  1.5056828104726257E-004                  1.1491541034531199E-004                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.8768269507791082E+000                  7.8965724743874341E+000                                        4                                        5 
