                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     215                                      867                  1.0159141733996340E+006                  5.1843930368366431E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  3.1468582230177060E+000                  3.1208542284467150E-001                  7.8125827600653008E-008                  9.9999999996171696E-001                  9.9999999985919452E-001                  3.1208542284467150E-001                  7.8125827600653008E-008                  9.9999999996171696E-001                  9.9999999985919452E-001                  3.7291746616593939E+000                  5.3601218397762532E+003                  3.7291746616593944E+000                 -3.0647975292229024E+001                 -9.8999999999999986E+001                  3.7291746616593939E+000                  5.3601218397762532E+003                  1.5789943064564815E+000                  3.7260904430534723E+000                 -3.0647975292229024E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8971600630279495E+033                  5.9507969753032052E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4038744310486893E+000                  3.7281898571705518E+000                  5.7899922735239440E-001                  4.2800691725983437E+000                  0.0000000000000000E+000                  1.6651204187335928E+001                  9.8735051030760690E-001                  7.5009951293967250E+000                  6.0565112360637130E-001                  8.6147711415540806E-001                  1.2664023553605026E+000                  7.2295413490626170E-001                  2.6346777514037523E-001                  5.0421225094376878E-005                  4.6954439376793427E-003                  2.3094118517267173E-003                  6.2849535222501730E-003                  7.3323057094247153E+000                  2.5324417868062907E+000                                        2                                        5 
                                     220                                      870                  2.3812535170670436E+006                  5.5802992670747669E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  3.0899597961293752E+000                  3.0886441070934118E-001                  7.8125827600653008E-008                  9.9999997200195434E-001                  9.9999996631738108E-001                  3.0886441070934118E-001                  7.8125827600653008E-008                  9.9999997200195434E-001                  9.9999996631738108E-001                  3.7407752303250534E+000                  5.5052269892125914E+003                  3.7407752303250534E+000                 -3.0738454198666965E+001                 -9.8999999999999986E+001                  3.7407752303250534E+000                  5.5052269892125914E+003                  1.5212319383376860E+000                  3.7381476612522579E+000                 -3.0738454198666965E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8978405706357763E+033                  5.8971622240985516E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3996374717793847E+000                  3.7401621176017805E+000                  5.9345927610661775E-001                  4.2511490750898968E+000                  0.0000000000000000E+000                  1.6625211956325906E+001                  9.7144881995593546E-001                  7.4979890812445573E+000                  6.1681578213929433E-001                  8.4950549886734761E-001                  1.2957998932690564E+000                  6.9901091093095225E-001                  2.8758325683410402E-001                  6.2435041996438100E-005                  3.3335985700477240E-003                  2.3094118517267173E-003                  6.2849535222501704E-003                  7.2569971058071623E+000                  2.6081645795326542E+000                                        2                                        5 
                                     225                                      863                  5.1827586273164051E+006                  5.7404842619908019E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  2.9154451205113427E+000                  2.8941299559943406E-001                  7.8125827711675311E-008                  9.9999996945676828E-001                  9.9999995648713358E-001                  2.8941299559943406E-001                  7.8125827711675311E-008                  9.9999996945676828E-001                  9.9999995648713358E-001                  3.7682089686987075E+000                  5.8642026342885329E+003                  3.7682089686987070E+000                 -3.0537732376617434E+001                 -1.1564078571839584E+001                  3.7682089686987075E+000                  5.8642026342885329E+003                  1.4352104504870267E+000                  3.7661868975325050E+000                 -3.0537732376617434E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9021697453604564E+033                  5.7896626994505372E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3939932153702772E+000                  3.7677643103958598E+000                  6.1854888532187124E-001                  4.2009698566593903E+000                  0.0000000000000000E+000                  1.6595704374787474E+001                  9.5802019904997948E-001                  7.4983008526276551E+000                  6.4346570242127021E-001                  8.2262860177932107E-001                  1.3671366387734938E+000                  6.4525714080128904E-001                  3.4152518363208684E-001                  7.6170019533938700E-005                  1.8472356402377209E-003                  2.3094118517267173E-003                  6.2849535222501730E-003                  7.0952928510666222E+000                  2.7703384881264501E+000                                        2                                        5 
                                     230                                      862                  7.6525595403730636E+006                  5.6706921743628600E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  2.7753466953700059E+000                  2.7635312234163345E-001                  7.8125827656164160E-008                  9.9999996606318686E-001                  9.9999994541912518E-001                  2.7635312234163345E-001                  7.8125827656164160E-008                  9.9999996606318686E-001                  9.9999994541912518E-001                  3.7949424475297020E+000                  6.2365218395531929E+003                  3.7949424475297024E+000                 -3.0204171752751385E+001                 -9.8999999999999986E+001                  3.7949424475297020E+000                  6.2365218395531929E+003                  1.3609839334685507E+000                  3.7933405804189757E+000                 -3.0204171752751385E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8999361893398127E+033                  5.6050913476163381E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3893666109860172E+000                  3.7945318795925522E+000                  6.4118587868873889E-001                  4.1556958699256548E+000                  0.0000000000000000E+000                  1.6577749451439690E+001                  9.5394907598194756E-001                  7.5013180552629430E+000                  6.7221876585796003E-001                  7.9603003216143831E-001                  1.4459623848885186E+000                  5.9206002118110901E-001                  3.9481430016332997E-001                  8.3656173109055844E-005                  1.1217126638895110E-003                  2.3094118517267173E-003                  6.2849535222501704E-003                  6.9438055774983409E+000                  2.9220442080180895E+000                                        2                                        5 
                                     235                                      858                  9.8344003468557708E+006                  5.6175257380534074E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  2.5814240751039987E+000                  2.5665198234254999E-001                  7.8125827822697613E-008                  9.9999996097281474E-001                  9.9999993275261911E-001                  2.5665198234254999E-001                  7.8125827822697613E-008                  9.9999996097281474E-001                  9.9999993275261911E-001                  3.8205187866651826E+000                  6.6148315123400107E+003                  3.8205187866651826E+000                 -2.9826887501306750E+001                 -9.8999999999999986E+001                  3.8205187866651826E+000                  6.6148315123400107E+003                  1.2873469056722453E+000                  3.8192445520702214E+000                 -2.9826887501306750E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8865669004848695E+033                  5.4250664739085638E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3846494926653543E+000                  3.8200992750991705E+000                  6.6340381308337315E-001                  4.1112600011363867E+000                  0.0000000000000000E+000                  1.6564590369139797E+001                  9.5434280244875946E-001                  7.5054231136957643E+000                  7.0368695855479402E-001                  7.6941514890517748E-001                  1.5345159474431314E+000                  5.3883026926133293E-001                  4.4809487022597921E-001                  8.8548923161994541E-005                  7.2204141352408204E-004                  2.3094118517267173E-003                  6.2849535222501730E-003                  6.8018010276128420E+000                  3.0641588665850006E+000                                        2                                        5 
                                     240                                      855                  1.1765266034869025E+007                  5.5657199752574389E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  2.4331388002452545E+000                  2.4015775186693561E-001                  7.8125827822697613E-008                  9.9999995588244261E-001                  9.9999991777080077E-001                  2.4015775186693561E-001                  7.8125827822697613E-008                  9.9999995588244261E-001                  9.9999991777080077E-001                  3.8448508687695560E+000                  6.9960172037133025E+003                  3.8448508687695564E+000                 -2.9429365113034624E+001                 -9.8999999999999986E+001                  3.8448508687695560E+000                  6.9960172037133025E+003                  1.2110492582568475E+000                  3.8438404816611360E+000                 -2.9429365113034624E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8620133712411363E+033                  5.2928140833015750E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3795377291422710E+000                  3.8444096837431538E+000                  6.8578254445153075E-001                  4.0665025384000710E+000                  0.0000000000000000E+000                  1.6554403227045452E+001                  9.5783091815556420E-001                  7.5101605568226901E+000                  7.3813387328880087E-001                  7.4288475664699571E-001                  1.6342992649989330E+000                  4.8576949476385645E-001                  5.0118496818351965E-001                  9.2113640203760451E-005                  4.9244714235096708E-004                  2.3094118517267173E-003                  6.2849535222501704E-003                  6.6687879824332228E+000                  3.1972290366758065E+000                                        2                                        5 
                                     245                                      848                  1.3484400059072413E+007                  5.5178081834099730E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  2.2804941330679318E+000                  2.2693372436372500E-001                  7.8125827600653008E-008                  9.9999995079207049E-001                  9.9999989893037966E-001                  2.2693372436372500E-001                  7.8125827600653008E-008                  9.9999995079207049E-001                  9.9999989893037966E-001                  3.8680828272392658E+000                  7.3804497425851077E+003                  3.8680828272392658E+000                 -2.9017605213159580E+001                 -1.1740169830895265E+001                  3.8680828272392658E+000                  7.3804497425851077E+003                  1.1300307878568625E+000                  3.8672882621237941E+000                 -2.9017605213159580E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8255516243979267E+033                  5.1812080675887027E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3738865647494860E+000                  3.8676136958358875E+000                  7.0868687928346885E-001                  4.0206938687361955E+000                  0.0000000000000000E+000                  1.6546578435646438E+001                  9.6398853505168092E-001                  7.5153814802502446E+000                  7.7592521634683076E-001                  7.1648950132510858E-001                  1.7473521261834035E+000                  4.3297899085537472E-001                  5.5399283092235008E-001                  9.4979012766317395E-005                  3.5755864334228825E-004                  2.3094118517267173E-003                  6.2849535222501730E-003                  6.5437588841722434E+000                  3.3222878861730494E+000                                        2                                        5 
                                     250                                      845                  1.5018538825386476E+007                  5.4652978361781468E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  2.1402642235074341E+000                  2.1369745909004595E-001                  7.8125827378608403E-008                  9.9999994117692326E-001                  9.9999987541154878E-001                  2.1369745909004595E-001                  7.8125827378608403E-008                  9.9999994117692326E-001                  9.9999987541154878E-001                  3.8901757820108052E+000                  7.7656136860008082E+003                  3.8901757820108052E+000                 -2.8587763830272849E+001                 -1.1564078571839584E+001                  3.8901757820108052E+000                  7.7656136860008082E+003                  1.0421927135136215E+000                  3.8895590314094579E+000                 -2.8587763830272849E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7767587794596579E+033                  5.0371203672239041E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3675471426863544E+000                  3.8896705691835605E+000                  7.3239416008356639E-001                  3.9732793071360004E+000                  0.0000000000000000E+000                  1.6540906401784959E+001                  9.7286495008527130E-001                  7.5211008864904603E+000                  8.1797340684425834E-001                  6.8998829940224571E-001                  1.8777744140659234E+000                  3.7997659154958752E-001                  6.0700580299343543E-001                  9.7527041064736941E-005                  2.7648285054357761E-004                  2.3094118517267173E-003                  6.2849535222501704E-003                  6.4262552850104795E+000                  3.4398063918516439E+000                                        2                                        5 
                                     255                                      843                  1.6386026128644323E+007                  5.4167509657961750E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  2.0048019144489051E+000                  2.0046739821863030E-001                  7.8125827378608403E-008                  9.9999993311716762E-001                  9.9999984563470568E-001                  2.0046739821863030E-001                  7.8125827378608403E-008                  9.9999993311716762E-001                  9.9999984563470568E-001                  3.9111019342180064E+000                  8.1489552750724224E+003                  3.9111019342180060E+000                 -2.8136669814226824E+001                 -1.1439139835231284E+001                  3.9111019342180064E+000                  8.1489552750724224E+003                  9.4606565152029332E-001                  3.9106309747990102E+000                 -2.8136669814226824E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7030188391217961E+033                  4.8970676954243912E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3604760234395883E+000                  3.9105515985286390E+000                  7.5697691324963923E-001                  3.9241138008038545E+000                  0.0000000000000000E+000                  1.6537620156990670E+001                  9.8465962667195006E-001                  7.5273598664014179E+000                  8.6477888419135041E-001                  6.6352017576938183E-001                  2.0290363854710680E+000                  3.2704034727814735E-001                  6.5994859913830228E-001                  9.9978165343678660E-005                  2.2740789173606051E-004                  2.3094118517267173E-003                  6.2849535222501730E-003                  6.3162394979704271E+000                  3.5498289437766428E+000                                        2                                        5 
                                     260                                      848                  1.7604526120572444E+007                  5.3659278286911256E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  1.8688076065972976E+000                  1.8396848424925377E-001                  7.8125827323097252E-008                  9.9999992081543509E-001                  9.9999980706902825E-001                  1.8396848424925377E-001                  7.8125827323097252E-008                  9.9999992081543509E-001                  9.9999980706902825E-001                  3.9308487177233764E+000                  8.5280299660714736E+003                  3.9308487177233764E+000                 -2.7653677981135193E+001                 -9.8999999999999986E+001                  3.9308487177233764E+000                  8.5280299660714736E+003                  8.3959083497450926E-001                  3.9304965881654956E+000                 -2.7653677981135193E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6348785287168164E+033                  4.7391171007347006E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3526180712089166E+000                  3.9302475871014919E+000                  7.8254081199740977E-001                  3.8729860033083137E+000                  0.0000000000000000E+000                  1.6537270687116248E+001                  9.9996226716479564E-001                  7.5343217925600428E+000                  9.1736411633110160E-001                  6.3700564922878100E-001                  2.2071447261930821E+000                  2.7401129610838898E-001                  7.1298187368060140E-001                  1.0250647021023704E-004                  1.9703785921239598E-004                  2.3094118517267173E-003                  6.2849535222501704E-003                  6.2135446478499459E+000                  3.6525262102588245E+000                                        2                                        5 
                                     265                                      854                  1.8689372030897990E+007                  5.3173202942358975E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  1.7426192179992284E+000                  1.7410178770360957E-001                  7.8125827378608403E-008                  9.9999990384752846E-001                  9.9999975696278876E-001                  1.7410178770360957E-001                  7.8125827378608403E-008                  9.9999990384752846E-001                  9.9999975696278876E-001                  3.9494403706411276E+000                  8.9010321695913335E+003                  3.9494403706411276E+000                 -2.7125934831417634E+001                 -1.1740169830895265E+001                  3.9494403706411276E+000                  8.9010321695913335E+003                  7.2112677281471405E-001                  3.9491835682232987E+000                 -2.7125934831417634E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5543504151788699E+033                  4.6022712668540943E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3440083781739416E+000                  3.9487954225084274E+000                  8.0903411577082629E-001                  3.8199993957614802E+000                  0.0000000000000000E+000                  1.6540852997326198E+001                  1.0195168851775256E+000                  7.5422131240613863E+000                  9.7640146553854446E-001                  6.1064103603099484E-001                  2.4182168218397888E+000                  2.2128207086360316E-001                  7.6571397407940434E-001                  1.0523896427126387E-004                  1.7770757135751180E-004                  2.3094118517267173E-003                  6.2849535222501730E-003                  6.1180196940199085E+000                  3.7480515790271407E+000                                        2                                        5 
                                     270                                      863                  1.9663834612981502E+007                  5.2704372935321926E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  1.6194406765562728E+000                  1.6100914740974520E-001                  7.8125827378608403E-008                  9.9999988009245910E-001                  9.9999969125564325E-001                  1.6100914740974520E-001                  7.8125827378608403E-008                  9.9999988009245910E-001                  9.9999969125564325E-001                  3.9671141909776084E+000                  9.2707355090330238E+003                  3.9671141909776084E+000                 -2.6520375361047343E+001                 -1.1740169830895265E+001                  3.9671141909776084E+000                  9.2707355090330238E+003                  5.8891739877007687E-001                  3.9669323555787077E+000                 -2.6520375361047343E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4438263533328570E+033                  4.4383762320569563E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3346700562500304E+000                  3.9664308517533708E+000                  8.3652847424112020E-001                  3.7650106788208926E+000                  0.0000000000000000E+000                  1.6550320898889531E+001                  1.0450576886822938E+000                  7.5516004377411843E+000                  1.0436746520373499E+000                  5.8423446361550191E-001                  2.6743793094151402E+000                  1.6846892670566788E-001                  8.1852930850089012E-001                  1.0846496372045168E-004                  1.6450294876700844E-004                  2.3094118517267173E-003                  6.2849535222501704E-003                  6.0285797012079518E+000                  3.8374908508972210E+000                                        2                                        5 
                                     275                                      866                  2.0535249570504528E+007                  5.2198906538426257E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  1.4970671535676496E+000                  1.4800905655192992E-001                  7.8125827378608403E-008                  9.9999985596032503E-001                  9.9999960595043191E-001                  1.4800905655192992E-001                  7.8125827378608403E-008                  9.9999985596032503E-001                  9.9999960595043191E-001                  3.9839736402968442E+000                  9.6377052535376988E+003                  3.9839736402968442E+000                 -2.5770886378277577E+001                 -9.8999999999999986E+001                  3.9839736402968442E+000                  9.6377052535376988E+003                  4.4595610821631143E-001                  3.9838477971124648E+000                 -2.5770886378277577E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3492045708856729E+033                  4.3236872435337722E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3250153209115920E+000                  3.9833065477494141E+000                  8.6427579291602108E-001                  3.7095160414710908E+000                  0.0000000000000000E+000                  1.6570343614400034E+001                  1.0804203378336779E+000                  7.5636765513737556E+000                  1.1213688510466855E+000                  5.5767996194478597E-001                  2.9932298530531916E+000                  1.1535992371290146E-001                  8.7164026525585292E-001                  1.1262340601926709E-004                  1.5442580889929520E-004                  2.3094118517267173E-003                  6.2849535222501730E-003                  5.9453742958635205E+000                  3.9206953579389978E+000                                        2                                        5 
                                     280                                      866                  2.1304699430480514E+007                  5.1569901946453589E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  1.3763607926516672E+000                  1.3512920956994606E-001                  7.8125827378608403E-008                  9.9999982202451165E-001                  9.9999950595071851E-001                  1.3512920956994606E-001                  7.8125827378608403E-008                  9.9999982202451165E-001                  9.9999950595071851E-001                  4.0004289320770310E+000                  1.0009881404959233E+004                  4.0004289320770310E+000                 -2.4705416256226883E+001                 -9.8999999999999986E+001                  4.0004289320770310E+000                  1.0009881404959233E+004                  3.2125922179800537E-001                  4.0003380119444607E+000                 -2.4705416256226883E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2188005501193133E+033                  4.3016833739462747E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4639485562298189E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3169058977653405E+000                  4.0000448910899573E+000                  8.8886381087879407E-001                  3.6603400055455451E+000                  0.0000000000000000E+000                  1.6613814959145632E+001                  1.1353145654104981E+000                  7.5816019561733556E+000                  1.2110098858424756E+000                  5.3127568576331297E-001                  3.3958001545591752E+000                  6.2551371493592522E-002                  9.2445100074012232E-001                  1.1890501059846580E-004                  1.4533860927729337E-004                  2.3094118517267173E-003                  6.2849535222501704E-003                  5.8690552871551853E+000                  3.9970143028259191E+000                                        2                                        5 
                                     285                                      895                  2.1791935831461810E+007                  4.8235369079842485E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  1.2695563023612937E+000                  1.2636511356748575E-001                  7.8125827323097252E-008                  9.9999980995844462E-001                  9.9999945669700274E-001                  1.2636511356748575E-001                  7.8125827323097252E-008                  9.9999980995844462E-001                  9.9999945669700274E-001                  4.0130481712024961E+000                  1.0305004154495857E+004                  4.0130481712024961E+000                 -2.3324364247009935E+001                 -9.8999999999999986E+001                  4.0130481712024961E+000                  1.0305004154495857E+004                  3.2942929874007709E-001                  4.0129581778491765E+000                 -2.3324364247009935E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1415169346760478E+033                  4.5130122085122931E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4639485562298189E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3171926033907839E+000                  4.0141837077490257E+000                  8.9535980795744119E-001                  3.6473480113882508E+000                  0.0000000000000000E+000                  1.6691800779231347E+001                  1.2110470553567971E+000                  7.6059814921764186E+000                  1.2831111183827961E+000                  5.1271490032313360E-001                  3.7503633935077629E+000                  2.5429800643180872E-002                  9.6157497640244238E-001                  1.2772998019913595E-004                  1.3786745887613047E-004                  2.3094118517267173E-003                  6.2849535222501730E-003                  5.8191334709827345E+000                  4.0469380734919449E+000                                        2                                        5 
                                     290                                      906                  2.1982001419189744E+007                  4.3888651316330449E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  1.2086819600221179E+000                  1.2082622659740944E-001                  7.8125827489630706E-008                  9.9999983409057869E-001                  9.9999950474555932E-001                  1.2082622659740944E-001                  7.8125827489630706E-008                  9.9999983409057869E-001                  9.9999950474555932E-001                  4.0190360571099975E+000                  1.0448069602622492E+004                  4.0190360571099983E+000                 -2.2005858816783903E+001                 -9.8999999999999986E+001                  4.0190360571099975E+000                  1.0448069602622492E+004                  4.6334663484502081E-001                  4.0189152325283928E+000                 -2.2005858816783903E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1092545619932483E+033                  4.9115443408588863E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4639485562298189E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3257130401911761E+000                  4.0247106886768318E+000                  8.8358242482056004E-001                  3.6709027776620129E+000                  0.0000000000000000E+000                  1.6782505520989787E+001                  1.2874280658704951E+000                  7.6302600433609218E+000                  1.3159602635620595E+000                  5.0493294919248521E-001                  3.9220544180794725E+000                  9.8658983846968418E-003                  9.7714093553767289E-001                  1.3682086644859666E-004                  1.3353369407733556E-004                  2.3094118517267173E-003                  6.2849535222501704E-003                  5.7992576171724020E+000                  4.0668173641714231E+000                                        2                                        5 
                                     295                                      917                  2.2053059163697869E+007                  3.9703015030136637E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  1.1322338870289623E+000                  1.1298046471919837E-001                  7.8125827378608403E-008                  9.9999985596032515E-001                  9.9999957520636873E-001                  1.1298046471919837E-001                  7.8125827378608403E-008                  9.9999985596032515E-001                  9.9999957520636873E-001                  4.0189234456611347E+000                  1.0445360796093993E+004                  4.0189234456611347E+000                 -2.0823944338651636E+001                 -9.8999999999999986E+001                  4.0189234456611347E+000                  1.0445360796093993E+004                  6.3269311390941874E-001                  4.0187449436031590E+000                 -2.0823944338651636E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0702917924535213E+033                  5.3321084757382272E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4639485562298189E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3363611440494347E+000                  4.0349149095996033E+000                  8.6738832756542905E-001                  3.7032909721722747E+000                  0.0000000000000000E+000                  1.6874840063635425E+001                  1.3619215790200572E+000                  7.6527477070438108E+000                  1.3289850718372118E+000                  5.0195378892641107E-001                  3.9920142021199299E+000                  3.9075778527956238E-003                  9.8310099941224371E-001                  1.4555552436269103E-004                  1.3123316920006804E-004                  2.3094118517267173E-003                  6.2849535222501730E-003                  5.7917785961566963E+000                  4.0742999272018876E+000                                        2                                        5 
