                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     215                                      847                  6.1845039024384934E+006                  5.9859105605207628E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  1.5530243494461877E+000                  2.5678665761043618E-001                  7.8126700164826701E-008                  9.9999999990757271E-001                  9.9999999971794640E-001                  2.5678665761043618E-001                  7.8126700164826701E-008                  9.9999999990757271E-001                  9.9999999971794640E-001                  3.0051458462123293E+000                  1.0119192232729716E+003                  3.0051458462123293E+000                 -3.2918043516292748E+001                 -1.2944289813551190E+001                  3.0051458462123293E+000                  1.0119192232729716E+003                  1.3905035235670358E+000                  2.9944683407247470E+000                 -3.2918043516292748E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7777672753021573E+032                  2.6540040474522880E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2803854433163036E+000                  3.0044933848911790E+000                  4.6412896667747833E-001                  4.2879609443318198E+000                  0.0000000000000000E+000                  1.6827402729822868E+001                  1.2338750150247011E+000                  7.4524689189199629E+000                  6.1557181329409538E-001                  8.5082118585274313E-001                  1.2925162809844730E+000                  7.0164214684075377E-001                  2.8489995930409390E-001                  5.0627126985690465E-005                  3.7309946435805275E-003                  2.3094118517267177E-003                  6.2849535222501722E-003                  4.3701414097294471E+000                  1.5487952159392535E+000                                        1                                        5 
                                     220                                      849                  1.4111230842149537E+007                  6.2280800850475417E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  1.4615228460963208E+000                  2.4030645187310967E-001                  7.8126700220337852E-008                  9.9999999988471566E-001                  9.9999999965783726E-001                  2.4030645187310967E-001                  7.8126700220337852E-008                  9.9999999988471566E-001                  9.9999999965783726E-001                  3.0308383142903890E+000                  1.0735896457607182E+003                  3.0308383142903890E+000                 -3.2725694453598138E+001                 -9.8999999999999986E+001                  3.0308383142903890E+000                  1.0735896457607182E+003                  1.3057123896005491E+000                  3.0225821192426330E+000                 -3.2725694453598138E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8869504033083799E+032                  2.5896197832413339E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2737295795085517E+000                  3.0303684192232723E+000                  4.9037821145902877E-001                  4.2354624547687187E+000                  0.0000000000000000E+000                  1.6795487266507962E+001                  1.2198478383279883E+000                  7.4526161440032048E+000                  6.4287594009529336E-001                  8.2320323209666491E-001                  1.3655478075892353E+000                  6.4640629570278851E-001                  3.4033237207173611E-001                  6.2950131664593628E-005                  2.1763477633323170E-003                  2.3094118517267177E-003                  6.2849535222501713E-003                  4.2861106428866371E+000                  1.6330481738318676E+000                                        1                                        5 
                                     225                                      854                  2.1021463133172907E+007                  6.1069878222657286E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  1.3605831214854869E+000                  2.2378527161986700E-001                  7.8126700442382457E-008                  9.9999999986185861E-001                  9.9999999958609409E-001                  2.2378527161986700E-001                  7.8126700442382457E-008                  9.9999999986185861E-001                  9.9999999958609409E-001                  3.0557864313601852E+000                  1.1370679838000581E+003                  3.0557864313601848E+000                 -3.2411752063797728E+001                 -1.2166138563167546E+001                  3.0557864313601852E+000                  1.1370679838000581E+003                  1.2312205627385564E+000                  3.0492326611961920E+000                 -3.2411752063797728E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9424584090960310E+032                  2.5252449729832683E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2682576171325710E+000                  3.0553456520915407E+000                  5.1381075264512510E-001                  4.1885973723965257E+000                  0.0000000000000000E+000                  1.6775381705805469E+001                  1.2155011008695873E+000                  7.4555620253489856E+000                  6.7250930126939434E-001                  7.9577644654084156E-001                  1.4467763498131052E+000                  5.9155277562014452E-001                  3.9528663589192281E-001                  6.9943452338461465E-005                  1.3809469866092531E-003                  2.3094118517267177E-003                  6.2849535222501722E-003                  4.2086055523342747E+000                  1.7106595423276452E+000                                        1                                        5 
                                     230                                      858                  2.6951235843763854E+007                  6.0541350927340289E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  1.2739513189702265E+000                  2.1055704792598179E-001                  7.8126700331360155E-008                  9.9999999983900156E-001                  9.9999999950755514E-001                  2.1055704792598179E-001                  7.8126700331360155E-008                  9.9999999983900156E-001                  9.9999999950755514E-001                  3.0789473766509752E+000                  1.1993539689371091E+003                  3.0789473766509756E+000                 -3.2067805785005234E+001                 -9.8999999999999986E+001                  3.0789473766509752E+000                  1.1993539689371091E+003                  1.1586259976919366E+000                  3.0736982767441798E+000                 -3.2067805785005234E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9655506410688622E+032                  2.4577002764248976E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2629696783471376E+000                  3.0785015827133071E+000                  5.3596459552687603E-001                  4.1442896866330248E+000                  0.0000000000000000E+000                  1.6760580807783647E+001                  1.2156369892316650E+000                  7.4595028190561905E+000                  7.0383782806988160E-001                  7.6929619563322027E-001                  1.5349532538447963E+000                  5.3859231127686991E-001                  4.4830385563353764E-001                  7.4503495496779310E-005                  9.3388318464824173E-004                  2.3094118517267177E-003                  6.2849535222501713E-003                  4.1383986833775444E+000                  1.7809198852474637E+000                                        1                                        5 
                                     235                                      859                  3.2225196439207900E+007                  6.0038586764873152E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  1.1923982054090823E+000                  1.9733790785862909E-001                  7.8126700331360155E-008                  9.9999999980090648E-001                  9.9999999941341622E-001                  1.9733790785862909E-001                  7.8126700331360155E-008                  9.9999999980090648E-001                  9.9999999941341622E-001                  3.1009758377482188E+000                  1.2617573339600965E+003                  3.1009758377482188E+000                 -3.1700874521710986E+001                 -9.8999999999999986E+001                  3.1009758377482188E+000                  1.2617573339600965E+003                  1.0825142009242663E+000                  3.0967935671225209E+000                 -3.1700874521710986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9563180836827310E+032                  2.3838722530473317E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2573372969076155E+000                  3.1005076635714004E+000                  5.5823239883496600E-001                  4.0997540800168446E+000                  0.0000000000000000E+000                  1.6748565566653848E+001                  1.2187724627424059E+000                  7.4640906431976966E+000                  7.3819390136549778E-001                  7.4284301970534128E-001                  1.6344820557987629E+000                  4.8568598661147777E-001                  5.0124514702602141E-001                  7.7924024231405627E-005                  6.5936264168241774E-004                  2.3094118517267177E-003                  6.2849535222501722E-003                  4.0726771121650556E+000                  1.8466693908734844E+000                                        1                                        5 
                                     240                                      858                  3.6916372296820097E+007                  5.9496463698755484E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  1.1090308157968636E+000                  1.8414676452356199E-001                  7.8126700331360155E-008                  9.9999999977043041E-001                  9.9999999929776451E-001                  1.8414676452356199E-001                  7.8126700331360155E-008                  9.9999999977043041E-001                  9.9999999929776451E-001                  3.1217608428766712E+000                  1.3236124480571048E+003                  3.1217608428766712E+000                 -3.1312709466308966E+001                 -1.2643259817887209E+001                  3.1217608428766712E+000                  1.3236124480571048E+003                  1.0012514300060604E+000                  3.1184577147833452E+000                 -3.1312709466308966E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9110097527947028E+032                  2.2712355824876152E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2511758470496730E+000                  3.1212593049778441E+000                  5.8093111925407248E-001                  4.0543566391786312E+000                  0.0000000000000000E+000                  1.6738756309822559E+001                  1.2246561100704911E+000                  7.4691993221982749E+000                  7.7624692995143718E-001                  7.1627769585736922E-001                  1.7483368248800659E+000                  4.3255535799929873E-001                  5.5439796410276831E-001                  8.0723436166728541E-005                  4.8604548475548857E-004                  2.3094118517267177E-003                  6.2849535222501713E-003                  4.0113060622829444E+000                  1.9080540673974893E+000                                        1                                        5 
                                     245                                      857                  4.1080435269125901E+007                  5.8988180359887181E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  1.0302046777448379E+000                  1.7100448132833063E-001                  7.8126700053804399E-008                  9.9999999971709708E-001                  9.9999999915348303E-001                  1.7100448132833063E-001                  7.8126700053804399E-008                  9.9999999971709708E-001                  9.9999999915348303E-001                  3.1412246797466095E+000                  1.3842823442463011E+003                  3.1412246797466095E+000                 -3.0902946436260009E+001                 -1.2166138563167546E+001                  3.1412246797466095E+000                  1.3842823442463011E+003                  9.1389359966883132E-001                  3.1386439474407553E+000                 -3.0902946436260009E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8133743947602305E+032                  2.1872232016383743E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2444123861509828E+000                  3.1406770310779661E+000                  6.0416690410151375E-001                  4.0078850694837485E+000                  0.0000000000000000E+000                  1.6731036571238533E+001                  1.2332181306548740E+000                  7.4747889206261551E+000                  8.1840902166243756E-001                  6.8972949392756644E-001                  1.8791573309787117E+000                  3.7945896717256133E-001                  6.0750859612129748E-001                  8.3194690009072493E-005                  3.7572374437900213E-004                  2.3094118517267177E-003                  6.2849535222501722E-003                  3.9542815961659845E+000                  1.9650839052536384E+000                                        1                                        5 
                                     250                                      858                  4.4773202886005543E+007                  5.8489138384369221E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  9.5415578135043189E-001                  1.5793412358727293E-001                  7.8126700053804399E-008                  9.9999999966376385E-001                  9.9999999897232261E-001                  1.5793412358727293E-001                  7.8126700053804399E-008                  9.9999999966376385E-001                  9.9999999897232261E-001                  3.1593034545083110E+000                  1.4431233526545147E+003                  3.1593034545083110E+000                 -3.0467997664251840E+001                 -9.8999999999999986E+001                  3.1593034545083110E+000                  1.4431233526545147E+003                  8.1923650559133276E-001                  3.1573141023989506E+000                 -3.0467997664251840E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6408904268973718E+032                  2.1046856414816593E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2370166750980403E+000                  3.1587074229096661E+000                  6.2797352212324942E-001                  3.9602718334402778E+000                  0.0000000000000000E+000                  1.6725583819760967E+001                  1.2446136992640531E+000                  7.4808895683811993E+000                  8.6515097749180914E-001                  6.6332245138982104E-001                  2.0302706569200182E+000                  3.2664489055015195E-001                  6.6033192572862198E-001                  8.5506428807054417E-005                  3.0498505740157446E-004                  2.3094118517267177E-003                  6.2849535222501713E-003                  3.9015074134144867E+000                  2.0178588475276018E+000                                        1                                        5 
                                     255                                      862                  4.8069347291140907E+007                  5.7971578047517616E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  8.7780052391020469E-001                  1.4496126041717178E-001                  7.8126700331360155E-008                  9.9999999958757368E-001                  9.9999999874212286E-001                  1.4496126041717178E-001                  7.8126700331360155E-008                  9.9999999958757368E-001                  9.9999999874212286E-001                  3.1761168659739205E+000                  1.5000884457697725E+003                  3.1761168659739205E+000                 -2.9993594390161853E+001                 -1.2166138563167546E+001                  3.1761168659739205E+000                  1.5000884457697725E+003                  7.1533752805571182E-001                  3.1746110994451309E+000                 -2.9993594390161853E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4121787361581329E+032                  2.0260907318988104E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2288874498921913E+000                  3.1754623795324126E+000                  6.5260945084632027E-001                  3.9109999759941361E+000                  0.0000000000000000E+000                  1.6722870981299696E+001                  1.2595078439959286E+000                  7.4877035784004713E+000                  9.1786257626974221E-001                  6.3676986880311826E-001                  2.2088813387333448E+000                  2.7353973086737476E-001                  7.1344329881225832E-001                  8.7865314907543509E-005                  2.5855480707497443E-004                  2.3094118517267177E-003                  6.2849535222501722E-003                  3.8524927087654719E+000                  2.0668716354498313E+000                                        1                                        5 
                                     260                                      859                  5.0988422147005729E+007                  5.7438748502543868E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  8.0622625792921254E-001                  1.3371112845322869E-001                  7.8126700331360155E-008                  9.9999999948090779E-001                  9.9999999844692666E-001                  1.3371112845322869E-001                  7.8126700331360155E-008                  9.9999999948090779E-001                  9.9999999844692666E-001                  3.1915210952259572E+000                  1.5542507844206491E+003                  3.1915210952259572E+000                 -2.9464042535725429E+001                 -9.8999999999999986E+001                  3.1915210952259572E+000                  1.5542507844206491E+003                  6.0125872343342845E-001                  3.1904040253129571E+000                 -2.9464042535725429E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1154068840061503E+032                  1.9413662887016313E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2200886857420361E+000                  3.1908064942535410E+000                  6.7787903650719572E-001                  3.8604608046723849E+000                  0.0000000000000000E+000                  1.6723930046756884E+001                  1.2788108503743385E+000                  7.4954790873562080E+000                  9.7759735434807826E-001                  6.1014076276373241E-001                  2.4226257988141842E+000                  2.2028152215274091E-001                  7.6670581620602873E-001                  9.0416949465173431E-005                  2.2756829270019415E-004                  2.3094118517267177E-003                  6.2849535222501713E-003                  3.8074651027930235E+000                  2.1118959535387587E+000                                        1                                        5 
                                     265                                      865                  5.3574220977223173E+007                  5.6934438531493958E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  7.3739798595791273E-001                  1.2257500941272614E-001                  7.8126700220337852E-008                  9.9999999938947992E-001                  9.9999999807349105E-001                  1.2257500941272614E-001                  7.8126700220337852E-008                  9.9999999938947992E-001                  9.9999999807349105E-001                  3.2056663846561761E+000                  1.6057073105532402E+003                  3.2056663846561766E+000                 -2.8852017946158565E+001                 -9.8999999999999986E+001                  3.2056663846561761E+000                  1.6057073105532402E+003                  4.7753830032303790E-001                  3.2048534368986088E+000                 -2.8852017946158565E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7109423430622911E+032                  1.8756775979006794E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2108152717539609E+000                  3.2049100626672646E+000                  7.0347764869020757E-001                  3.8092635803063613E+000                  0.0000000000000000E+000                  1.6730663541639665E+001                  1.3039513725327394E+000                  7.5046883011373806E+000                  1.0453098948715926E+000                  5.8363567826671814E-001                  2.6808327237264731E+000                  1.6727135506445892E-001                  8.1971914181906580E-001                  9.3347439087709306E-005                  2.0625315207635795E-004                  2.3094118517267177E-003                  6.2849535222501722E-003                  3.7662156795481860E+000                  2.1531416108567996E+000                                        1                                        5 
                                     270                                      869                  5.5868083223651543E+007                  5.6381027668580010E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  6.6981954150304668E-001                  1.1158828647653679E-001                  7.8126700275849004E-008                  9.9999999922186211E-001                  9.9999999760812819E-001                  1.1158828647653679E-001                  7.8126700275849004E-008                  9.9999999922186211E-001                  9.9999999760812819E-001                  3.2189058179036523E+000                  1.6554109283337525E+003                  3.2189058179036523E+000                 -2.8085248410813875E+001                 -9.8999999999999986E+001                  3.2189058179036523E+000                  1.6554109283337525E+003                  3.4946096436393503E-001                  3.2183188249050501E+000                 -2.8085248410813875E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4072654724693043E+032                  1.8250473487264763E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2015738136790883E+000                  3.2181777516967118E+000                  7.2859440935467668E-001                  3.7590300589774235E+000                  0.0000000000000000E+000                  1.6747513316229000E+001                  1.3386614345713850E+000                  7.5165328404057110E+000                  1.1234507097965385E+000                  5.5701965907367612E-001                  3.0021460978399777E+000                  1.1403931765936437E-001                  8.7295378971504778E-001                  9.7100238255935775E-005                  1.9039650095087663E-004                  2.3094118517267177E-003                  6.2849535222501713E-003                  3.7284651500527599E+000                  2.1908884841425742E+000                                        1                                        5 
                                     275                                      868                  5.7881068624258496E+007                  5.5713555253750897E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  6.0233892832886204E-001                  9.9232996255659900E-002                  7.8126700109315550E-008                  9.9999999903900594E-001                  9.9999999711483778E-001                  9.9232996255659900E-002                  7.8126700109315550E-008                  9.9999999903900594E-001                  9.9999999711483778E-001                  3.2323569995215440E+000                  1.7074854024542119E+003                  3.2323569995215440E+000                 -2.6974042657022789E+001                 -1.2643259817887209E+001                  3.2323569995215440E+000                  1.7074854024542119E+003                  2.4911320861738687E-001                  3.2319053866542786E+000                 -2.6974042657022789E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9409561689549152E+032                  1.8386149128556673E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.5785419952027735E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1945630940777514E+000                  3.2320094373363530E+000                  7.4953169137716913E-001                  3.7171554949324386E+000                  0.0000000000000000E+000                  1.6787657098292065E+001                  1.3929072603815478E+000                  7.5342876918083812E+000                  1.2138456242434590E+000                  5.3050470942063277E-001                  3.4092077527764366E+000                  6.1009418753883334E-002                  9.2598631273637955E-001                  1.0282252015428687E-004                  1.7704289787686959E-004                  2.3094118517267177E-003                  6.2849535222501722E-003                  3.6943185733493973E+000                  2.2250323097525904E+000                                        1                                        5 
                                     280                                      886                  5.9111000365738072E+007                  5.2174150580092613E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  5.4397163710682594E-001                  9.0135695325333942E-002                  7.8126699942782096E-008                  9.9999999903900594E-001                  9.9999999698062214E-001                  9.0135695325333942E-002                  7.8126699942782096E-008                  9.9999999903900594E-001                  9.9999999698062214E-001                  3.2445500192974599E+000                  1.7561031394285510E+003                  3.2445500192974599E+000                 -2.5531187656854293E+001                 -9.8999999999999986E+001                  3.2445500192974599E+000                  1.7561031394285510E+003                  2.8057928113160491E-001                  3.2440779023285118E+000                 -2.5531187656854293E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6737478257949102E+032                  1.9937394576836004E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.6017678430011573E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1968882112825172E+000                  3.2462026763353418E+000                  7.5197807646713244E-001                  3.7122627247525117E+000                  0.0000000000000000E+000                  1.6862613500294348E+001                  1.4674370518372080E+000                  7.5582546364320553E+000                  1.2852299256968349E+000                  5.1220161590961699E-001                  3.7612468775245596E+000                  2.4403231811427312E-002                  9.6259506193211075E-001                  1.1080202660746882E-004                  1.6718612342786992E-004                  2.3094118517267177E-003                  6.2849535222501713E-003                  3.6728497438793166E+000                  2.2465011657119609E+000                                        1                                        5 
                                     285                                      899                  5.9576507304034740E+007                  4.7727339367519974E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  4.9881755619851942E-001                  8.2684001708303090E-002                  7.8126699831759794E-008                  9.9999999914567195E-001                  9.9999999734059231E-001                  8.2684001708303090E-002                  7.8126699831759794E-008                  9.9999999914567195E-001                  9.9999999734059231E-001                  3.2522868264755664E+000                  1.7876678366389942E+003                  3.2522868264755660E+000                 -2.4169946177421188E+001                 -1.1865108567503565E+001                  3.2522868264755664E+000                  1.7876678366389942E+003                  4.2012889252339025E-001                  3.2516471709352150E+000                 -2.4169946177421188E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5158517256820991E+032                  2.2333950723517193E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.6017678430011539E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2072081096944389E+000                  3.2599070484796369E+000                  7.3819046571543812E-001                  3.7398379462559004E+000                  0.0000000000000000E+000                  1.6951307196932632E+001                  1.5429622063248334E+000                  7.5817166060118240E+000                  1.3170969337441905E+000                  5.0467128026480879E-001                  3.9281265890719519E+000                  9.3425605289566491E-003                  9.7765774814316886E-001                  1.1896584603162348E-004                  1.6195195879887081E-004                  2.3094118517267177E-003                  6.2849535222501722E-003                  3.6645388632793936E+000                  2.2548141936658395E+000                                        1                                        5 
                                     290                                      912                  5.9745291649033472E+007                  4.3402842046293291E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  4.3872150171350122E-001                  7.2466411849236245E-002                  7.8126699665226340E-008                  9.9999999929805183E-001                  9.9999999776209070E-001                  7.2466411849236245E-002                  7.8126699665226340E-008                  9.9999999929805183E-001                  9.9999999776209070E-001                  3.2538928485667697E+000                  1.7942908752741121E+003                  3.2538928485667702E+000                 -2.2994690536405916E+001                 -9.8999999999999986E+001                  3.2538928485667697E+000                  1.7942908752741121E+003                  5.8333904168412631E-001                  3.2529645352545127E+000                 -2.2994690536405916E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1727051929460591E+032                  2.4835768422527184E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.6017678430011395E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2189925790094307E+000                  3.2744122621765066E+000                  7.2187413393388911E-001                  3.7724706098189982E+000                  0.0000000000000000E+000                  1.7043010857514687E+001                  1.6185583945194284E+000                  7.6024431638548648E+000                  1.3295661554018077E+000                  5.0182291287279934E-001                  3.9951717746444175E+000                  3.6458257455374097E-003                  9.8335608049214762E-001                  1.2659043428211739E-004                  1.5933756637398703E-004                  2.3094118517267177E-003                  6.2849535222501713E-003                  3.6614932345981188E+000                  2.2578624006507373E+000                                        1                                        5 
                                     295                                      921                  5.9809918573578812E+007                  3.9424684692903109E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  3.4690891002829005E-001                  5.7015197698842446E-002                  7.8126699609715189E-008                  9.9999999938947970E-001                  9.9999999804344308E-001                  5.7015197698842446E-002                  7.8126699609715189E-008                  9.9999999938947970E-001                  9.9999999804344308E-001                  3.2504947263581472E+000                  1.7803062904469600E+003                  3.2504947263581472E+000                 -2.2110532599921285E+001                 -9.8999999999999986E+001                  3.2504947263581472E+000                  1.7803062904469600E+003                  7.2024016562551096E-001                  3.2492118907376142E+000                 -2.2110532599921285E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4253124988936215E+032                  2.6923115326745526E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.6017678430011306E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2279530456600396E+000                  3.2877108054093473E+000                  7.1060247224909068E-001                  3.7950139331885953E+000                  0.0000000000000000E+000                  1.7132653867501791E+001                  1.6958922662914322E+000                  7.6179473240235120E+000                  1.3343521691644502E+000                  5.0074371476514035E-001                  4.0211734459477668E+000                  1.4874295302738010E-003                  9.8551566092031551E-001                  1.3276698640862417E-004                  1.5809926728030691E-004                  2.3094118517267177E-003                  6.2849535222501722E-003                  3.6603315351963661E+000                  2.2590262243105732E+000                                        1                                        5 
