                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     215                                      881                  5.3701743280370266E+005                  4.8828833787105115E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  3.6042464959896652E+000                  3.2632313316503275E-001                  7.8193963059733362E-008                  9.9999998234936394E-001                  9.9999996829022031E-001                  3.2632313316503275E-001                  7.8193963059733362E-008                  9.9999998234936394E-001                  9.9999996829022031E-001                  3.8558253187931846E+000                  7.1750563929547843E+003                  3.8558253187931846E+000                 -3.0157279344945053E+001                 -9.8999999999999986E+001                  3.8558253187931846E+000                  7.1750563929547843E+003                  1.6333730618287174E+000                  3.8532153435467733E+000                 -3.0157279344945053E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4666853552069059E+033                  6.8787264206697804E+033                  8.4214715932464561E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.8075954722545627E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4261381050959638E+000                  3.8545917996006640E+000                  5.9767285047290220E-001                  4.2841146115155535E+000                  0.0000000000000000E+000                  1.6629998116998472E+001                  9.5026247475583059E-001                  7.5108515482350517E+000                  6.0275273915273264E-001                  8.6465963527566003E-001                  1.2588188840329826E+000                  7.2931919171581261E-001                  2.5703560349481375E-001                  4.6938889480798190E-005                  5.2280691687432192E-003                  2.3094118517267160E-003                  6.2849535222501722E-003                  8.0869068030055100E+000                  2.7641649114756812E+000                                        3                                        5 
                                     220                                      876                  1.2189335370307509E+006                  5.2787896089486361E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  3.5854467112035233E+000                  3.2472718399449080E-001                  7.8193963170755665E-008                  9.9999998036067272E-001                  9.9999996561372395E-001                  3.2472718399449080E-001                  7.8193963170755665E-008                  9.9999998036067272E-001                  9.9999996561372395E-001                  3.8620113873756052E+000                  7.2779888746554943E+003                  3.8620113873756052E+000                 -3.0307527043962189E+001                 -9.8999999999999986E+001                  3.8620113873756052E+000                  7.2779888746554943E+003                  1.5846280629929781E+000                  3.8597123289449460E+000                 -3.0307527043962189E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4659636303524186E+033                  6.8273284889884903E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4227666203144604E+000                  3.8612065727910414E+000                  6.0772320663109547E-001                  4.2640138991991670E+000                  0.0000000000000000E+000                  1.6608409646853492E+001                  9.3600655777938524E-001                  7.5074710697075027E+000                  6.0905412352455934E-001                  8.5777991986849034E-001                  1.2753308028175740E+000                  7.1555976165405322E-001                  2.7093264951002755E-001                  5.6730276550342353E-005                  4.1402147857855518E-003                  2.3094118517267160E-003                  6.2849535222501704E-003                  8.0368327277558809E+000                  2.8145888924772460E+000                                        3                                        5 
                                     225                                      884                  2.9157590175009998E+006                  5.6746958391867599E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  3.4770082801536351E+000                  3.1510364389661771E-001                  7.8193962782177606E-008                  3.3269749625600287E-001                  3.2924145761422230E-001                  3.1510364389661771E-001                  7.8193962782177606E-008                  3.3269749625600287E-001                  3.2924145761422230E-001                  3.8805748352398357E+000                  7.5958229844144416E+003                  3.8805748352398353E+000                 -3.0300048678298136E+001                 -1.1086957317119921E+001                  3.8805748352398357E+000                  7.5958229844144416E+003                  1.5134610619727633E+000                  3.8787058550720896E+000                 -3.0300048678298136E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4688857749141429E+033                  6.7539001895907383E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4179306358807136E+000                  3.8800658163275012E+000                  6.2682479726681950E-001                  4.2258107179277191E+000                  0.0000000000000000E+000                  1.6579645360224475E+001                  9.1978986456244616E-001                  7.5054101996403846E+000                  6.2608769797375030E-001                  8.3989255134897112E-001                  1.3204322187509350E+000                  6.7978503657795009E-001                  3.0690157252376055E-001                  7.0787047697466878E-005                  2.6056547290720568E-003                  2.3094118517267160E-003                  6.2849535222501722E-003                  7.9087233732387583E+000                  2.9432650244141225E+000                                        3                                        5 
                                     230                                      884                  5.3344736871204590E+006                  5.6337473401830609E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  3.2967533330119099E+000                  2.9896070439619654E-001                  7.8193962393599548E-008                  3.2951188697571687E-001                  3.2759711079662668E-001                  2.9896070439619654E-001                  7.8193962393599548E-008                  3.2951188697571687E-001                  3.2759711079662668E-001                  3.9101636786637370E+000                  8.1313691675706168E+003                  3.9101636786637375E+000                 -3.0004853929366302E+001                 -9.8999999999999986E+001                  3.9101636786637370E+000                  8.1313691675706168E+003                  1.4292068498987645E+000                  3.9087263836071724E+000                 -3.0004853929366302E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4705744186437284E+033                  6.6039223877324262E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4126920657395887E+000                  3.9097487265204109E+000                  6.5214339264552557E-001                  4.1751735271703065E+000                  0.0000000000000000E+000                  1.6555096639075590E+001                  9.1069752471407028E-001                  7.5072983888472828E+000                  6.5535379557857887E-001                  8.1134698611252953E-001                  1.3994893088631948E+000                  6.2269392691010739E-001                  3.6414044131632112E-001                  8.2259976005588848E-005                  1.4393782900540260E-003                  2.3094118517267160E-003                  6.2849535222501704E-003                  7.7156983939740273E+000                  3.1367126217434338E+000                                        3                                        5 
                                     235                                      904                  7.3266438272505486E+006                  5.5784349513079032E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  3.0745042115548280E+000                  2.7942454020615121E-001                  7.8193962726666455E-008                  3.2951188697571709E-001                  3.2720866886632194E-001                  2.7942454020615121E-001                  7.8193962726666455E-008                  3.2951188697571709E-001                  3.2720866886632194E-001                  3.9368600055624841E+000                  8.6468914207540984E+003                  3.9368600055624841E+000                 -2.9646668832533884E+001                 -9.8999999999999986E+001                  3.9368600055624841E+000                  8.6468914207540984E+003                  1.3557758400723126E+000                  3.9357190453472692E+000                 -2.9646668832533884E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4615273277866419E+033                  6.3449361733652952E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4081592528696252E+000                  3.9364537138339792E+000                  6.7456151204223691E-001                  4.1303372883768841E+000                  0.0000000000000000E+000                  1.6540023426372457E+001                  9.0889223970652122E-001                  7.5108851516626576E+000                  6.8517471647715222E-001                  7.8477536001393278E-001                  1.4821261550581692E+000                  5.6955068956302923E-001                  4.1735357928581612E-001                  8.8494521604339104E-005                  8.8884244094834656E-004                  2.3094118517267160E-003                  6.2849535222501722E-003                  7.5463474707528126E+000                  3.3062499232901299E+000                                        3                                        5 
                                     240                                      913                  9.0915811561482679E+006                  5.5265094294107326E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  2.9049223315203014E+000                  2.6303223153577820E-001                  7.8193962837688757E-008                  3.2951188697571709E-001                  3.2713657699032317E-001                  2.6303223153577820E-001                  7.8193962837688757E-008                  3.2951188697571709E-001                  3.2713657699032317E-001                  3.9623662665359034E+000                  9.1699351963665595E+003                  3.9623662665359034E+000                 -2.9259132390908078E+001                 -9.8999999999999986E+001                  3.9623662665359034E+000                  9.1699351963665595E+003                  1.2813129460759967E+000                  3.9614601501789259E+000                 -2.9259132390908078E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4371337103510889E+033                  6.2118636894200555E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4033546208059118E+000                  3.9619474268511281E+000                  6.9691763267823770E-001                  4.0856250471048821E+000                  0.0000000000000000E+000                  1.6528733548822718E+001                  9.1074222817859318E-001                  7.5153020302994715E+000                  7.1775278840716372E-001                  7.5827369777816289E-001                  1.5748932728169263E+000                  5.1654737551069252E-001                  4.7039593230878779E-001                  9.2738000574927223E-005                  5.8243870870492223E-004                  2.3094118517267160E-003                  6.2849535222501704E-003                  7.3871420946976292E+000                  3.4655505252364120E+000                                        3                                        5 
                                     245                                      908                  1.0661144245092437E+007                  5.4761531939044037E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  2.7373518034261854E+000                  2.4656470422265447E-001                  7.8193962837688757E-008                  3.2951188697571709E-001                  3.2712292943298771E-001                  2.4656470422265447E-001                  7.8193962837688757E-008                  3.2951188697571709E-001                  3.2712292943298771E-001                  3.9867049787430324E+000                  9.6985091249398938E+003                  3.9867049787430324E+000                 -2.8854388024839405E+001                 -9.8999999999999986E+001                  3.9867049787430324E+000                  9.6985091249398938E+003                  1.2029587292370627E+000                  3.9859898313061568E+000                 -2.8854388024839405E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3896682776233520E+033                  6.0961207577206632E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3980348831078473E+000                  3.9862609303327612E+000                  7.1971385981518265E-001                  4.0400325928309924E+000                  0.0000000000000000E+000                  1.6520034382730543E+001                  9.1544615310305222E-001                  7.5202788590388367E+000                  7.5358886734090824E-001                  7.3176989298957851E-001                  1.6800690912433820E+000                  4.6353977310151312E-001                  5.2342618857603274E-001                  9.5973026815671778E-005                  4.0569324424959239E-004                  2.3094118517267160E-003                  6.2849535222501722E-003                  7.2372826246218240E+000                  3.6154593605329173E+000                                        3                                        5 
                                     250                                      904                  1.2055951186377849E+007                  5.4256165310329996E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  2.5726134253579644E+000                  2.3335540772940583E-001                  7.8193962615644153E-008                  3.2871548465564548E-001                  3.2712212275178382E-001                  2.3335540772940583E-001                  7.8193962615644153E-008                  3.2871548465564548E-001                  3.2712212275178382E-001                  4.0098284565937359E+000                  1.0228888782314565E+004                  4.0098284565937359E+000                 -2.8436085760721745E+001                 -1.1740169830895265E+001                  4.0098284565937359E+000                  1.0228888782314565E+004                  1.1189047044334817E+000                  4.0092698065279668E+000                 -2.8436085760721745E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3375260081684529E+033                  5.9306677338447741E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3920928833412365E+000                  4.0093540637838920E+000                  7.4314442607396880E-001                  3.9931714603134205E+000                  0.0000000000000000E+000                  1.6513593483638441E+001                  9.2279106207973893E-001                  7.5257177688799199E+000                  7.9305546876313371E-001                  7.0535348863348546E-001                  1.7998807658822555E+000                  4.1070696917379712E-001                  5.7627239146266451E-001                  9.8680036372798488E-005                  3.0222574628081187E-004                  2.3094118517267160E-003                  6.2849535222501704E-003                  7.0966958707319083E+000                  3.7560715064271757E+000                                        3                                        5 
                                     255                                      913                  1.3304129661469223E+007                  5.3769040596377398E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  2.4202678093495069E+000                  2.1681818878349818E-001                  7.8193962615644153E-008                  3.2871548465564548E-001                  3.2712212853969563E-001                  2.1681818878349818E-001                  7.8193962615644153E-008                  3.2871548465564548E-001                  3.2712212853969563E-001                  4.0318542354865325E+000                  1.0761039746427403E+004                  4.0318542354865325E+000                 -2.7998568669700262E+001                 -9.8999999999999986E+001                  4.0318542354865325E+000                  1.0761039746427403E+004                  1.0271435064665109E+000                  4.0314244136500017E+000                 -2.7998568669700262E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2894021861450970E+033                  5.7959902933822738E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3853997371924072E+000                  4.0313380823861200E+000                  7.6752272767274277E-001                  3.9444148571158726E+000                  0.0000000000000000E+000                  1.6509366884912453E+001                  9.3291448282000911E-001                  7.5316752612593740E+000                  8.3706403538757324E-001                  6.7883502818420882E-001                  1.9386731601355587E+000                  3.5767005149807291E-001                  6.2931745730552269E-001                  1.0119025988037800E-004                  2.4046472178464691E-004                  2.3094118517267160E-003                  6.2849535222501722E-003                  6.9642229880845505E+000                  3.8885567781728323E+000                                        3                                        5 
                                     260                                      903                  1.4417712727071058E+007                  5.3276822220088311E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  2.2672032972745044E+000                  2.0359020563807673E-001                  7.8193962893199909E-008                  3.2831728349560974E-001                  3.2712193582180038E-001                  2.0359020563807673E-001                  7.8193962893199909E-008                  3.2831728349560974E-001                  3.2712193582180038E-001                  4.0527315249588352E+000                  1.1290977057803362E+004                  4.0527315249588352E+000                 -2.7537877615001573E+001                 -1.1263048576175603E+001                  4.0527315249588352E+000                  1.1290977057803362E+004                  9.2590033470966848E-001                  4.0524070992039558E+000                 -2.7537877615001573E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2103627273583537E+033                  5.6401168572178594E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3779322386245818E+000                  4.0521717813414222E+000                  7.9287457428604358E-001                  3.8937111638892707E+000                  0.0000000000000000E+000                  1.6507740532574385E+001                  9.4610853178589582E-001                  7.5382121133222721E+000                  8.8606078635796259E-001                  6.5241012560107536E-001                  2.1000434842376987E+000                  3.0482024839573035E-001                  6.8217232522685722E-001                  1.0366549406258475E-004                  2.0329601627497418E-004                  2.3094118517267160E-003                  6.2849535222501704E-003                  6.8400931148523743E+000                  4.0126923376601962E+000                                        3                                        5 
                                     265                                      912                  1.5414238863361076E+007                  5.2810828876053444E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  2.1199043297023641E+000                  1.9203175587512689E-001                  7.8193962837688757E-008                  3.2771958868925632E-001                  3.2712200596007851E-001                  1.9203175587512689E-001                  7.8193962837688757E-008                  3.2771958868925632E-001                  3.2712200596007851E-001                  4.0725559961222135E+000                  1.1818326833069072E+004                  4.0725559961222135E+000                 -2.7040969627294672E+001                 -1.1041199826559247E+001                  4.0725559961222135E+000                  1.1818326833069072E+004                  8.1296530607757400E-001                  4.0723170427892894E+000                 -2.7040969627294672E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0985729053311606E+033                  5.4682342705956210E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3696254401405623E+000                  4.0719487126983207E+000                  8.1937663693253271E-001                  3.8407070385962925E+000                  0.0000000000000000E+000                  1.6509454890851565E+001                  9.6310161945563744E-001                  7.5455377013152409E+000                  9.4110896837554658E-001                  6.2600398038537108E-001                  2.2905717179095406E+000                  2.5200795926493330E-001                  7.3498793786023897E-001                  1.0628955076486810E-004                  1.8023795254558121E-004                  2.3094118517267160E-003                  6.2849535222501722E-003                  6.7237187449456526E+000                  4.1290687728863924E+000                                        3                                        5 
                                     270                                      915                  1.6306374068506626E+007                  5.2325413298613395E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  1.9820588563316832E+000                  1.7885861713578238E-001                  7.8193963059733362E-008                  3.2719591786767244E-001                  3.2712208438104851E-001                  1.7885861713578238E-001                  7.8193963059733362E-008                  3.2719591786767244E-001                  3.2712208438104851E-001                  4.0913220590493662E+000                  1.2340196039059374E+004                  4.0913220590493662E+000                 -2.6486476894076734E+001                 -1.1263048576175603E+001                  4.0913220590493662E+000                  1.2340196039059374E+004                  6.8584691052528612E-001                  4.0911512957483129E+000                 -2.6486476894076734E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9907932130315150E+033                  5.2773259212143726E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3604799552303177E+000                  4.0906693550192745E+000                  8.4702792791349912E-001                  3.7854044566343599E+000                  0.0000000000000000E+000                  1.6515791778052758E+001                  9.8501619656616723E-001                  7.5540201365338850E+000                  1.0035508772804249E+000                  5.9955793372610999E-001                  2.5195025044891364E+000                  1.9911586672836262E-001                  7.8788240857059821E-001                  1.0925486111935340E-004                  1.6518507622117871E-004                  2.3094118517267160E-003                  6.2849535222501704E-003                  6.6148328796506677E+000                  4.2379549078733980E+000                                        3                                        5 
                                     275                                      906                  1.7103130608109176E+007                  5.1826080159307084E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  1.8407905923929921E+000                  1.6411193968524695E-001                  7.8193963004222211E-008                  9.9999989062097916E-001                  9.9999965585553940E-001                  1.6411193968524695E-001                  7.8193963004222211E-008                  9.9999989062097916E-001                  9.9999965585553940E-001                  4.1091095021042952E+000                  1.2856107702982019E+004                  4.1091095021042960E+000                 -2.5834698980002528E+001                 -9.8999999999999986E+001                  4.1091095021042952E+000                  1.2856107702982019E+004                  5.4391383315336994E-001                  4.1089912938659428E+000                 -2.5834698980002528E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8854580999428633E+033                  5.1125354995077247E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3506730964003228E+000                  4.1084325753847173E+000                  8.7552325575620915E-001                  3.7284138009489398E+000                  0.0000000000000000E+000                  1.6529621663054950E+001                  1.0142180006543624E+000                  7.5643774641232442E+000                  1.0749747706206436E+000                  5.7307482123890574E-001                  2.7997122069161162E+000                  1.4614964218780968E-001                  8.4085057290209686E-001                  1.1285640720545941E-004                  1.5447922262358640E-004                  2.3094118517267160E-003                  6.2849535222501722E-003                  6.5134359287636787E+000                  4.3393514449648185E+000                                        3                                        5 
                                     280                                      914                  1.7813798381228965E+007                  5.1321192338335209E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  1.7098238829015959E+000                  1.5433602837922794E-001                  7.8193963059733362E-008                  9.9999986425240572E-001                  9.9999955985037425E-001                  1.5433602837922794E-001                  7.8193963059733362E-008                  9.9999986425240572E-001                  9.9999955985037425E-001                  4.1261455309886435E+000                  1.3370434813942806E+004                  4.1261455309886435E+000                 -2.4996170178196763E+001                 -9.8999999999999986E+001                  4.1261455309886435E+000                  1.3370434813942806E+004                  3.9555479293477153E-001                  4.1260647639878387E+000                 -2.4996170178196763E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7378295231033982E+033                  4.9953606784521137E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7290233698459931E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3409432008033724E+000                  4.1255434036854215E+000                  9.0353846110046265E-001                  3.6723833902604324E+000                  0.0000000000000000E+000                  1.6557468430492701E+001                  1.0557111478856287E+000                  7.5782503702326061E+000                  1.1570965817057965E+000                  5.4666571200681280E-001                  3.1489479413236467E+000                  9.3331423931017871E-002                  8.9367069174924774E-001                  1.1770728466824314E-004                  1.4574731382852857E-004                  2.3094118517267160E-003                  6.2849535222501704E-003                  6.4193197073879311E+000                  4.4334676413276242E+000                                        3                                        5 
                                     285                                      930                  1.8406696607357755E+007                  4.9846243142638755E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  1.5704063145196456E+000                  1.4140043701683036E-001                  7.8193963004222211E-008                  9.9999984222949123E-001                  9.9999946081771285E-001                  1.4140043701683036E-001                  7.8193963004222211E-008                  9.9999984222949123E-001                  9.9999946081771285E-001                  4.1421925117540059E+000                  1.3873706789026337E+004                  4.1421925117540050E+000                 -2.3758684772112272E+001                 -1.1263048576175603E+001                  4.1421925117540059E+000                  1.3873706789026337E+004                  3.0163060887444693E-001                  4.1421298137439670E+000                 -2.3758684772112272E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6208795914130488E+033                  5.0532732936213247E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7290233698459925E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3348716230631315E+000                  4.1421713482493088E+000                  9.2399558886288924E-001                  3.6314691347355796E+000                  0.0000000000000000E+000                  1.6617443824085480E+001                  1.1219858342882736E+000                  7.5997155085542705E+000                  1.2462804793703108E+000                  5.2192768071652240E-001                  3.5655719023104910E+000                  4.3855361422236061E-002                  9.4314908845745715E-001                  1.2543502657614094E-004                  1.3737909746506204E-004                  2.3094118517267160E-003                  6.2849535222501722E-003                  6.3377894132402819E+000                  4.5149991203865607E+000                                        3                                        5 
                                     290                                      934                  1.8698198626438048E+007                  4.5812107533664523E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  1.4799686023726886E+000                  1.3338643806538752E-001                  7.8193963226266816E-008                  9.9999984222949123E-001                  9.9999945527130796E-001                  1.3338643806538752E-001                  7.8193963226266816E-008                  9.9999984222949123E-001                  9.9999945527130796E-001                  4.1518349316759915E+000                  1.4185182633137791E+004                  4.1518349316759915E+000                 -2.2389925545197809E+001                 -1.1138109839567303E+001                  4.1518349316759915E+000                  1.4185182633137791E+004                  3.7117256679344335E-001                  4.1517629606106272E+000                 -2.2389925545197809E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5530152901057384E+033                  5.4114603282251664E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7312610168227442E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3389424000525203E+000                  4.1541863275378645E+000                  9.2186152452838943E-001                  3.6357372634045788E+000                  0.0000000000000000E+000                  1.6703817704250859E+001                  1.1994645591694586E+000                  7.6246178535656277E+000                  1.3003039769281359E+000                  5.0859279122077938E-001                  3.8393883705134977E+000                  1.7185582440609370E-002                  9.6982114439044353E-001                  1.3469624778613410E-004                  1.3151201816188324E-004                  2.3094118517267160E-003                  6.2849535222501704E-003                  6.2965538439370201E+000                  4.5562379553154102E+000                                        3                                        5 
                                     295                                      955                  1.8807248781205479E+007                  4.1514830705119303E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  1.4111905269039247E+000                  1.2701606952734923E-001                  7.8193963226266816E-008                  9.9999986425240572E-001                  9.9999952262832237E-001                  1.2701606952734923E-001                  7.8193963226266816E-008                  9.9999986425240572E-001                  9.9999952262832237E-001                  4.1550920749155562E+000                  1.4291969309034253E+004                  4.1550920749155562E+000                 -2.1127717471030724E+001                 -9.8999999999999986E+001                  4.1550920749155562E+000                  1.4291969309034253E+004                  5.2898096073068690E-001                  4.1549893384633130E+000                 -2.1127717471030724E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5186802764811131E+033                  5.8743292887321730E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7312610168227442E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3487343429584842E+000                  4.1637728791008426E+000                  9.0707091449794908E-001                  3.6653184834654597E+000                  0.0000000000000000E+000                  1.6796473169311032E+001                  1.2751682451833326E+000                  7.6484893936806211E+000                  1.3228235397449144E+000                  5.0335571073925822E-001                  3.9587809055597183E+000                  6.7114214784298586E-003                  9.8029724763784110E-001                  1.4389868421885011E-004                  1.2824367236117363E-004                  2.3094118517267160E-003                  6.2849535222501722E-003                  6.2809073952636174E+000                  4.5718884262455415E+000                                        3                                        5 
