                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     215                                      894                  4.1955678181663710E+008                  7.2124897255817375E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  2.6655976408056026E-001                  1.3160900970180378E-001                  7.8131980996154482E-008                  9.9999999913900028E-001                  9.9999999780330140E-001                  1.3160900970180378E-001                  7.8131980996154482E-008                  9.9999999913900028E-001                  9.9999999780330140E-001                  1.2867216864718516E+000                  1.9351814237067103E+001                  1.2867216864718516E+000                 -3.6411799433053979E+001                 -1.4148409796207115E+001                  1.2867216864718516E+000                  1.9351814237067103E+001                  8.0809918422837201E-001                  1.1113791096129833E+000                 -3.6411799433053979E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.8611794868393330E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9499670872812711E+000                  1.2863078223328182E+000                  2.6587289746836368E-001                  4.2073518280303865E+000                  0.0000000000000000E+000                  1.7257451213270055E+001                  1.8508115501615223E+000                  7.3423185619781091E+000                  7.2018954488397979E-001                  7.5853973585452117E-001                  1.5740286788090212E+000                  5.1707867614365444E-001                  4.6966273940026454E-001                  4.3201063839477279E-005                  2.1129635667342232E-003                  2.3094118517267173E-003                  6.2849535222501696E-003                  1.4018471379237796E+000                  5.7082163775269046E-001                                        0                                        5 
                                     220                                      898                  4.9681572005537111E+008                  7.1715676485092157E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  2.5423362373425523E-001                  1.2527632228840835E-001                  7.8131980718598726E-008                  9.9999999899837511E-001                  9.9999999740468337E-001                  1.2527632228840835E-001                  7.8131980718598726E-008                  9.9999999899837511E-001                  9.9999999740468337E-001                  1.2999599009891105E+000                  1.9950780981410915E+001                  1.2999599009891103E+000                 -3.6074041752711032E+001                 -1.4449439791871097E+001                  1.2999599009891105E+000                  1.9950780981410915E+001                  7.5149328057094755E-001                  1.1555788973016650E+000                 -3.6074041752711032E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7813208124235463E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9432413652331864E+000                  1.2995151217573402E+000                  2.8592799127679508E-001                  4.1672416404135237E+000                  0.0000000000000000E+000                  1.7250337654404721E+001                  1.8593367922601505E+000                  7.3472209530727550E+000                  7.5514140869260105E-001                  7.3238472131981203E-001                  1.6775879208457800E+000                  4.6476886074811014E-001                  5.2202887276886178E-001                  4.6407469894570057E-005                  1.6718231633537602E-003                  2.3094118517267173E-003                  6.2849535222501696E-003                  1.3865807053782373E+000                  5.8607003519547085E-001                                        0                                        5 
                                     225                                      903                  5.6724046054735315E+008                  7.1305090157352362E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  2.4046816603728249E-001                  1.1896542188040726E-001                  7.8131980552065272E-008                  9.9999999877181245E-001                  9.9999999691571362E-001                  1.1896542188040726E-001                  7.8131980552065272E-008                  9.9999999877181245E-001                  9.9999999691571362E-001                  1.3119201842117822E+000                  2.0507852454547567E+001                  1.3119201842117822E+000                 -3.5731841896449140E+001                 -9.8999999999999986E+001                  1.3119201842117822E+000                  2.0507852454547567E+001                  6.8630324857998559E-001                  1.1945581219762060E+000                 -3.5731841896449140E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0290346797902246E+030                  2.6780919166354624E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9359609534144364E+000                  1.3114335128628054E+000                  3.0644801046702741E-001                  4.1262016020330590E+000                  0.0000000000000000E+000                  1.7244639352264464E+001                  1.8699744013205561E+000                  7.3524954649975811E+000                  7.9370395062654031E-001                  7.0617558801779101E-001                  1.7960054542558090E+000                  4.1235077355959726E-001                  5.7449089207662818E-001                  4.9244047110377256E-005                  1.3284542850018019E-003                  2.3094118517267173E-003                  6.2849535222501696E-003                  1.3722419205297014E+000                  6.0038972750514341E-001                                        0                                        5 
                                     230                                      899                  6.3138588370045626E+008                  7.0947667534210304E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  2.2788088570594967E-001                  1.1271354882320128E-001                  7.8131980552065272E-008                  9.9999999853743737E-001                  9.9999999630697844E-001                  1.1271354882320128E-001                  7.8131980552065272E-008                  9.9999999853743737E-001                  9.9999999630697844E-001                  1.3224858896250176E+000                  2.1012894963293878E+001                  1.3224858896250176E+000                 -3.5385067722190570E+001                 -9.8999999999999986E+001                  1.3224858896250176E+000                  2.1012894963293878E+001                  6.1187627956861856E-001                  1.2284376799538592E+000                 -3.5385067722190570E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0153847197126624E+030                  2.6058097597223516E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9280531788995154E+000                  1.3219554057925873E+000                  3.2752450596175919E-001                  4.0840486110435954E+000                  0.0000000000000000E+000                  1.7240262619403563E+001                  1.8825895467137510E+000                  7.3581247150412201E+000                  8.3624336672819954E-001                  6.8016309021210719E-001                  1.9313189404957702E+000                  3.6032591453179080E-001                  6.2654962336899966E-001                  5.1766676594915232E-005                  1.0641176799093719E-003                  2.3094118517267173E-003                  6.2849535222501696E-003                  1.3588306390008442E+000                  6.1378075742888494E-001                                        0                                        5 
                                     235                                      898                  6.9028019699572527E+008                  7.0554140231163611E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  2.1394592197963250E-001                  1.0651465388169457E-001                  7.8131981329221389E-008                  9.9999999830306308E-001                  9.9999999553649899E-001                  1.0651465388169457E-001                  7.8131981329221389E-008                  9.9999999830306308E-001                  9.9999999553649899E-001                  1.3316073165823681E+000                  2.1458893114918666E+001                  1.3316073165823681E+000                 -3.5024005458132848E+001                 -9.8999999999999986E+001                  1.3316073165823681E+000                  2.1458893114918666E+001                  5.2549843646973160E-001                  1.2578079356124894E+000                 -3.5024005458132848E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0776658947809742E+030                  2.4853897098095187E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9193920212305100E+000                  1.3310172064855283E+000                  3.4937772164624109E-001                  4.0403421796746324E+000                  0.0000000000000000E+000                  1.7237518886716334E+001                  1.8977890464016027E+000                  7.3642504902978914E+000                  8.8399425630716111E-001                  6.5398525642373539E-001                  2.0897737918170307E+000                  3.0797035092066549E-001                  6.7893158239718276E-001                  5.4142895176344913E-005                  8.5861780973244732E-004                  2.3094118517267173E-003                  6.2849535222501696E-003                  1.3462307127279851E+000                  6.2635921685207385E-001                                        0                                        5 
                                     240                                      896                  7.4405972025395489E+008                  7.0158150601484710E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  1.9993268623134794E-001                  9.8854609812974892E-002                  7.8131981995355204E-008                  9.9999999787337646E-001                  9.9999999455150501E-001                  9.8854609812974892E-002                  7.8131981995355204E-008                  9.9999999787337646E-001                  9.9999999455150501E-001                  1.3391213476328554E+000                  2.1833398807153209E+001                  1.3391213476328554E+000                 -3.4642648610566340E+001                 -9.8999999999999986E+001                  1.3391213476328554E+000                  2.1833398807153209E+001                  4.2705263957827794E-001                  1.2823970549506751E+000                 -3.4642648610566340E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2800005949759976E+031                  2.3889065283476224E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9099631114712539E+000                  1.3384685535150442E+000                  3.7196121467951193E-001                  3.9951751936080901E+000                  0.0000000000000000E+000                  1.7236818471908325E+001                  1.9159187738516177E+000                  7.3709876898511268E+000                  9.3773981991840472E-001                  6.2780383809462603E-001                  2.2765890717147141E+000                  2.5560758566784036E-001                  7.3131465872066848E-001                  5.6434411314847743E-005                  7.0089832873628541E-004                  2.3094118517267173E-003                  6.2849535222501696E-003                  1.3345010658619261E+000                  6.3806654348315228E-001                                        0                                        5 
                                     245                                      895                  7.9281080538734794E+008                  6.9720318573388367E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  1.8603400781611432E-001                  9.2803543544149325E-002                  7.8131981995355204E-008                  9.9999999748275170E-001                  9.9999999328957878E-001                  9.2803543544149325E-002                  7.8131981995355204E-008                  9.9999999748275170E-001                  9.9999999328957878E-001                  1.3449556756592755E+000                  2.2128688514323045E+001                  1.3449556756592755E+000                 -3.4226573053195978E+001                 -9.8999999999999986E+001                  1.3449556756592755E+000                  2.2128688514323045E+001                  3.1673476094468717E-001                  1.3022235722242943E+000                 -3.4226573053195978E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6119019206425195E+031                  2.2728582385230662E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8998595207070816E+000                  1.3442373948011492E+000                  3.9505281685090837E-001                  3.9489919892652976E+000                  0.0000000000000000E+000                  1.7239234266626269E+001                  1.9379769854597753E+000                  7.3786071119507186E+000                  9.9866357635178959E-001                  6.0161509630273835E-001                  2.5001600417568350E+000                  2.0323014720106758E-001                  7.8370767708036537E-001                  5.8746914328413569E-005                  5.8042533077568936E-004                  2.3094118517267173E-003                  6.2849535222501696E-003                  1.3237044142814458E+000                  6.4884061792493886E-001                                        0                                        5 
                                     250                                      893                  8.3739313040493214E+008                  6.9335703502312489E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  1.7139414844754156E-001                  8.5323222138819599E-002                  7.8131981273710238E-008                  9.9999999685775121E-001                  9.9999999167728348E-001                  8.5323222138819599E-002                  7.8131981273710238E-008                  9.9999999685775121E-001                  9.9999999167728348E-001                  1.3494778806715124E+000                  2.2360313110893888E+001                  1.3494778806715124E+000                 -3.3746547311668074E+001                 -9.8999999999999986E+001                  1.3494778806715124E+000                  2.2360313110893888E+001                  1.9571965126095525E-001                  1.3178746199654205E+000                 -3.3746547311668074E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9756024209735171E+031                  2.1262304702923998E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8892684820955319E+000                  1.3487201876961246E+000                  4.1847629052149621E-001                  3.9021450419241219E+000                  0.0000000000000000E+000                  1.7246885464771392E+001                  1.9657205637931838E+000                  7.3877232677348115E+000                  1.0683528579787700E+000                  5.7540294958868021E-001                  2.7727009114769054E+000                  1.5080588024282834E-001                  8.3614393741207271E-001                  6.1294321197282123E-005                  4.8851016255883483E-004                  2.3094118517267173E-003                  6.2849535222501696E-003                  1.3137136980048831E+000                  6.5880896119316812E-001                                        0                                        5 
                                     255                                      891                  8.7775945613458347E+008                  6.8891148567881153E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  1.5643952991045021E-001                  7.7970354035699185E-002                  7.8131980274509516E-008                  9.9999999615462531E-001                  9.9999998971100590E-001                  7.7970354035699185E-002                  7.8131980274509516E-008                  9.9999999615462531E-001                  9.9999998971100590E-001                  1.3536670956240811E+000                  2.2577044844846178E+001                  1.3536670956240808E+000                 -3.3133354174841912E+001                 -1.3972318537151434E+001                  1.3536670956240811E+000                  2.2577044844846178E+001                  7.3773458728342109E-002                  1.3302492474431449E+000                 -3.3133354174841912E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3520653452764644E+031                  1.9967747651118145E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5886534409748970E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8790842905419329E+000                  1.3529618068932456E+000                  4.4096548322725310E-001                  3.8571666565126081E+000                  0.0000000000000000E+000                  1.7264944774344411E+001                  2.0032817219201315E+000                  7.3997323104301502E+000                  1.1490445036110120E+000                  5.4909248584643233E-001                  3.1133654962290422E+000                  9.8184966035432919E-002                  8.8877428207053555E-001                  6.4457669339693110E-005                  4.1760300194612670E-004                  2.3094118517267173E-003                  6.2849535222501696E-003                  1.3045792563015202E+000                  6.6792256468951350E-001                                        0                                        5 
                                     260                                      896                  9.1231433328630638E+008                  6.7628921475778965E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  1.3994674240046362E-001                  6.9333170158947133E-002                  7.8131981551265994E-008                  9.9999999529525141E-001                  9.9999998784652777E-001                  6.9333170158947133E-002                  7.8131981551265994E-008                  9.9999999529525141E-001                  9.9999998784652777E-001                  1.3616203511869684E+000                  2.2994308366068211E+001                  1.3616203511869684E+000                 -3.2199260218911505E+001                 -9.8999999999999986E+001                  1.3616203511869684E+000                  2.2994308366068211E+001                 -6.6757797095731188E-004                  1.3423406376159126E+000                 -3.2199260218911505E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5558797014155681E+031                  1.8774541973976782E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5959650310401474E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8732235483869699E+000                  1.3615545335353825E+000                  4.5698333085824822E-001                  3.8251309612506179E+000                  0.0000000000000000E+000                  1.7308846048312837E+001                  2.0612033297652226E+000                  7.4183829748436088E+000                  1.2393174296782079E+000                  5.2373470731140581E-001                  3.5315589185817298E+000                  4.7469413835416821E-002                  9.3949748673948286E-001                  6.9261913142653193E-005                  3.6290578979417403E-004                  2.3094118517267173E-003                  6.2849535222501696E-003                  1.2966572372979059E+000                  6.7582912185354216E-001                                        0                                        5 
                                     265                                      894                  9.2996743143858743E+008                  6.3596475667070740E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  1.2569961578248232E-001                  6.2309139978924399E-002                  7.8131981329221389E-008                  9.9999999560775121E-001                  9.9999998811702373E-001                  6.2309139978924399E-002                  7.8131981329221389E-008                  9.9999999560775121E-001                  9.9999998811702373E-001                  1.3767263052217178E+000                  2.3808185914674660E+001                  1.3767263052217176E+000                 -3.1033041975661366E+001                 -1.4148409796207115E+001                  1.3767263052217178E+000                  2.3808185914674660E+001                  6.3624994831659468E-002                  1.3550760429301709E+000                 -3.1033041975661366E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6184053423083187E+031                  1.8209597770852112E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5959650310401430E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8793955894525953E+000                  1.3795537333975008E+000                  4.5363884865805648E-001                  3.8318199256510015E+000                  0.0000000000000000E+000                  1.7381061670424387E+001                  2.1305734473750384E+000                  7.4410236405432189E+000                  1.2977653966045524E+000                  5.0919805590354561E-001                  3.8261805857136082E+000                  1.8396111742202143E-002                  9.6857538292593859E-001                  7.5203237878715605E-005                  3.3409215031241033E-004                  2.3094118517267173E-003                  6.2849535222501696E-003                  1.2925067923988449E+000                  6.7997825605354545E-001                                        0                                        5 
                                     270                                      902                  9.3630307036000979E+008                  5.8971309912714975E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  1.1067556221852645E-001                  5.4091498228142187E-002                  7.8131981218199087E-008                  9.9999999615462609E-001                  9.9999998997085349E-001                  5.4091498228142187E-002                  7.8131981218199087E-008                  9.9999999615462609E-001                  9.9999998997085349E-001                  1.3930245712686815E+000                  2.4718639927892596E+001                  1.3930245712686817E+000                 -2.9812325062384165E+001                 -9.8999999999999986E+001                  1.3930245712686815E+000                  2.4718639927892596E+001                  2.0970223767216831E-001                  1.3635732751949139E+000                 -2.9812325062384165E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4962842806686461E+031                  1.7811567438539976E+032                  2.9709829287076628E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0623596921984174E+032                  1.5959650310401408E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8930742862606982E+000                  1.4043626967946083E+000                  4.3868593674040468E-001                  3.8617257494863049E+000                  0.0000000000000000E+000                  1.7466386558017994E+001                  2.2021523668130816E+000                  7.4627613118599410E+000                  1.3224989261888496E+000                  5.0343339646798557E-001                  3.9570911274894485E+000                  6.8667929309145746E-003                  9.8010723506339714E-001                  8.1222637828358383E-005                  3.2185284352739173E-004                  2.3094118517267173E-003                  6.2849535222501696E-003                  1.2909657908230083E+000                  6.8152644821626862E-001                                        0                                        5 
                                     275                                      924                  9.3848542014429414E+008                  5.4420181528664031E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  8.9014085996873882E-002                  4.3600262732410855E-002                  7.8131981051665633E-008                  9.9999999685775098E-001                  9.9999999169771003E-001                  4.3600262732410855E-002                  7.8131981051665633E-008                  9.9999999685775098E-001                  9.9999999169771003E-001                  1.4027666897351247E+000                  2.5279395801418634E+001                  1.4027666897351245E+000                 -2.8724933279082652E+001                 -1.3972318537151434E+001                  1.4027666897351247E+000                  2.5279395801418634E+001                  3.6639143708127819E-001                  1.3608690583642209E+000                 -2.8724933279082652E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9190830465043125E+031                  1.6645110211714183E+032                  2.4046841799365349E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.3334851975651867E+032                  1.5959650310401374E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9071750683566648E+000                  1.4314904844503293E+000                  4.2404826637633181E-001                  3.8910010902144507E+000                  0.0000000000000000E+000                  1.7557555255928399E+001                  2.2785840602986145E+000                  7.4803930485572536E+000                  1.3318308149514828E+000                  5.0131397993967775E-001                  4.0074997932757617E+000                  2.6279598789067174E-003                  9.8434758868596350E-001                  8.6523864997698467E-005                  3.1675669254113318E-004                  2.3094118517267173E-003                  6.2849535222501696E-003                  1.2904226065709785E+000                  6.8207831446902045E-001                                        0                                        5 
                                     280                                      940                  9.3929579197528732E+008                  5.0418282760249555E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  5.9485204105626410E-002                  2.9023866444574331E-002                  7.8131981218199087E-008                  9.9999999724837652E-001                  9.9999999270714179E-001                  2.9023866444574331E-002                  7.8131981218199087E-008                  9.9999999724837652E-001                  9.9999999270714179E-001                  1.4076248752913665E+000                  2.5563768457303500E+001                  1.4076248752913667E+000                 -2.8092563865014583E+001                 -9.8999999999999986E+001                  1.4076248752913665E+000                  2.5563768457303500E+001                  4.8896400577842658E-001                  1.3518124579917945E+000                 -2.8092563865014583E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9573946420218948E+030                  5.0671404546334287E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5959650310401408E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9169627658509056E+000                  1.4532039753500470E+000                  4.1532961683770919E-001                  3.9084383892916961E+000                  0.0000000000000000E+000                  1.7649507492194203E+001                  2.3627465305962621E+000                  7.4891962529049767E+000                  1.3352698882452894E+000                  5.0054035496936178E-001                  4.0262201510538134E+000                  1.0807099386704246E-003                  9.8589567884577434E-001                  9.0016751097127636E-005                  3.1469212690369598E-004                  2.3094118517267169E-003                  6.2849535222501687E-003                  1.2902205882442761E+000                  6.8228723863579477E-001                                        0                                        5 
                                     281                                      939                  9.3938994908940625E+008                  4.9738531390723777E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  5.2909485595307053E-002                  2.5658392375771333E-002                  7.8131981273710238E-008                  9.9999999724837652E-001                  9.9999999282988161E-001                  2.5658392375771333E-002                  7.8131981273710238E-008                  9.9999999724837652E-001                  9.9999999282988161E-001                  1.4099399709931026E+000                  2.5700405223421477E+001                  1.4099399709931029E+000                 -2.8052160970258598E+001                 -9.8999999999999986E+001                  1.4099399709931026E+000                  2.5700405223421477E+001                  5.0654646639239476E-001                  1.3519913663630039E+000                 -2.8052160970258598E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3737743122566821E+030                  5.1692176727183739E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5959650310401419E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9181970606630037E+000                  1.4560340377891154E+000                  4.1427605843304649E-001                  3.9105455061010210E+000                  0.0000000000000000E+000                  1.7667274364364062E+001                  2.3803877100341770E+000                  7.4894191285959932E+000                  1.3356377949773086E+000                  5.0045782906810998E-001                  4.0282274367561213E+000                  9.1565813618373190E-004                  9.8606082623395785E-001                  9.0418310344304916E-005                  3.1446285406265301E-004                  2.3094118517267173E-003                  6.2849535222501696E-003                  1.2901970364165398E+000                  6.8231186635293128E-001                                        0                                        5 
