                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     215                                      894                  3.4724031344744324E+005                  4.6998441877365043E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  5.1192738474132229E+000                  3.6484962383174530E-001                  7.8137285031143477E-008                  9.9999998896698261E-001                  9.9999996813909808E-001                  3.6484962383174530E-001                  7.8137285031143477E-008                  9.9999998896698261E-001                  9.9999996813909808E-001                  4.1716897773280097E+000                  1.4848745965110758E+004                  4.1716897773280097E+000                 -2.9184311452566401E+001                 -1.1263048576175603E+001                  4.1716897773280097E+000                  1.4848745965110758E+004                  1.7136889194319587E+000                  4.1701743296140172E+000                 -2.9184311452566401E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3165880850343684E+033                  9.7821619207287230E+033                  1.0380883237752981E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3796368203352552E+034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4754272083730440E+000                  4.1704595962205646E+000                  6.5702854222869078E-001                  4.2701385785239889E+000                  0.0000000000000000E+000                  1.6555802220559752E+001                  8.4366303930305775E-001                  7.5302281438366041E+000                  6.0256189035599439E-001                  8.6486958759424970E-001                  1.2583191040963535E+000                  7.2973912241400218E-001                  2.5661805879940941E-001                  5.0034855040392760E-005                  5.2137345647852431E-003                  2.3094118517267151E-003                  6.2849535222501678E-003                  1.0289819808406957E+001                  3.5206487959335737E+000                                        3                                        5 
                                     220                                      891                  7.9463596219949087E+005                  5.0957504179746280E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  5.1036871437777194E+000                  3.6173906691403018E-001                  7.8137285031143477E-008                  9.9999998831804049E-001                  9.9999996561824522E-001                  3.6173906691403018E-001                  7.8137285031143477E-008                  9.9999998831804049E-001                  9.9999996561824522E-001                  4.1779163206017449E+000                  1.5063168027064759E+004                  4.1779163206017458E+000                 -2.9342977898542749E+001                 -9.8999999999999986E+001                  4.1779163206017449E+000                  1.5063168027064759E+004                  1.6586291515426621E+000                  4.1766006268171827E+000                 -2.9342977898542749E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3146938722262621E+033                  9.7389008694636893E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4721417152452636E+000                  4.1771158359469718E+000                  6.6692764834745555E-001                  4.2503403662864594E+000                  0.0000000000000000E+000                  1.6534224597988068E+001                  8.2917610103476291E-001                  7.5266848671771056E+000                  6.0856749666648668E-001                  8.5830466724231824E-001                  1.2740501855467574E+000                  7.1660928211717689E-001                  2.6988727843178723E-001                  6.0559139810507200E-005                  4.1127420289485397E-003                  2.3094118517267151E-003                  6.2849535222501678E-003                  1.0221824221170028E+001                  3.5891776405208486E+000                                        3                                        5 
                                     225                                      894                  1.9078995029021858E+006                  5.4916566482127527E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  4.9702920270254580E+000                  3.5391950075480971E-001                  7.8137285197676931E-008                  3.7221491281599978E-001                  3.6976567965340640E-001                  3.5391950075480971E-001                  7.8137285197676931E-008                  3.7221491281599978E-001                  3.6976567965340640E-001                  4.1961841186259141E+000                  1.5710286989079417E+004                  4.1961841186259132E+000                 -2.9351578727209919E+001                 -1.0895071790881008E+001                  4.1961841186259141E+000                  1.5710286989079417E+004                  1.5865970686841935E+000                  4.1951157248514193E+000                 -2.9351578727209919E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3158547988071155E+033                  9.6780671982109652E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4674989602418202E+000                  4.1956836457573132E+000                  6.8549706325951265E-001                  4.2132015364623454E+000                  0.0000000000000000E+000                  1.6506161737796862E+001                  8.1283704967216319E-001                  7.5243859320448374E+000                  6.2479650578454637E-001                  8.4121230962620674E-001                  1.3169872298396554E+000                  6.8242457460242123E-001                  3.0426761009004988E-001                  7.5554816166583944E-005                  2.5679283352602797E-003                  2.3094118517267151E-003                  6.2849535222501678E-003                  1.0047947203508404E+001                  3.7638908003057310E+000                                        3                                        5 
                                     230                                      907                  3.7259244718015376E+006                  5.4842839227383582E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  4.6626258925679211E+000                  3.3021595048593250E-001                  7.8137285475232687E-008                  3.7337391438125594E-001                  3.6791229341003784E-001                  3.3021595048593250E-001                  7.8137285475232687E-008                  3.7337391438125594E-001                  3.6791229341003784E-001                  4.2295234795805463E+000                  1.6963813124858742E+004                  4.2295234795805463E+000                 -2.9025763402502605E+001                 -9.8999999999999986E+001                  4.2295234795805463E+000                  1.6963813124858742E+004                  1.4930095624922359E+000                  4.2287260928089072E+000                 -2.9025763402502605E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3157703671843882E+033                  9.3481830667121816E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4618860660230615E+000                  4.2291224355419628E+000                  7.1344224658935451E-001                  4.1573111698026617E+000                  0.0000000000000000E+000                  1.6480679550476616E+001                  8.0321224969378913E-001                  7.5264682554910154E+000                  6.5693977100679013E-001                  8.0987164123019717E-001                  1.4038281174713951E+000                  6.1974325326557067E-001                  3.6710941279110021E-001                  8.8791131725904758E-005                  1.3020967664545838E-003                  2.3094118517267151E-003                  6.2849535222501678E-003                  9.7463843111461443E+000                  4.0661228767161841E+000                                        3                                        5 
                                     235                                      921                  5.0913125365975797E+006                  5.4125570454932133E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  4.4195762387432795E+000                  3.1421385164057758E-001                  7.8137285197676931E-008                  3.7569191751176761E-001                  3.6789996369162564E-001                  3.1421385164057758E-001                  7.8137285197676931E-008                  3.7569191751176761E-001                  3.6789996369162564E-001                  4.2569225606879133E+000                  1.8068519164256006E+004                  4.2569225606879133E+000                 -2.8663098733099471E+001                 -9.8999999999999986E+001                  4.2569225606879133E+000                  1.8068519164256006E+004                  1.4190615043452863E+000                  4.2562912562112762E+000                 -2.8663098733099471E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3049068956231248E+033                  9.0929425466257365E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4573652478478181E+000                  4.2565319053678365E+000                  7.3618861785277923E-001                  4.1118184272758125E+000                  0.0000000000000000E+000                  1.6467170293371595E+001                  8.0199484785452413E-001                  7.5301566631827566E+000                  6.8705240725403993E-001                  7.8317848174499005E-001                  1.4873989875021321E+000                  5.6635694392314961E-001                  4.2056126342009248E-001                  9.5080619442347288E-005                  7.8638352934969676E-004                  2.3094118517267151E-003                  6.2849535222501678E-003                  9.5040666534070386E+000                  4.3086950313687398E+000                                        3                                        5 
                                     240                                      922                  6.2998377895629266E+006                  5.3636590164979241E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  4.2008954870280641E+000                  2.9807944443525808E-001                  7.8137285253188082E-008                  3.8030498759717662E-001                  3.6789675150087575E-001                  2.9807944443525808E-001                  7.8137285253188082E-008                  3.8030498759717662E-001                  3.6789675150087575E-001                  4.2830385667014212E+000                  1.9188391319904644E+004                  4.2830385667014212E+000                 -2.8276075870760689E+001                 -1.1439139835231284E+001                  4.2830385667014212E+000                  1.9188391319904644E+004                  1.3442046390806976E+000                  4.2825383012718223E+000                 -2.8276075870760689E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2818227710222311E+033                  8.9130524985506783E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4525230952177015E+000                  4.2826363540960060E+000                  7.5892514747709638E-001                  4.0663453680271777E+000                  0.0000000000000000E+000                  1.6457469582885984E+001                  8.0433288896501753E-001                  7.5346275086722709E+000                  7.1970718090938846E-001                  7.5675931036269795E-001                  1.5805412361608304E+000                  5.1351860785598047E-001                  4.7343502318322178E-001                  9.9292800886896499E-005                  5.0877094155383714E-004                  2.3094118517267151E-003                  6.2849535222501678E-003                  9.2761286432658956E+000                  4.5367600114946773E+000                                        3                                        5 
                                     245                                      921                  7.3805924909435678E+006                  5.3150830554643083E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  3.9802017256470124E+000                  2.8182035689055718E-001                  7.8137285197676931E-008                  3.8030498759717618E-001                  3.6789274233055802E-001                  2.8182035689055718E-001                  7.8137285197676931E-008                  3.8030498759717618E-001                  3.6789274233055802E-001                  4.3080288968103266E+000                  2.0324922431147945E+004                  4.3080288968103266E+000                 -2.7873455267947872E+001                 -9.8999999999999986E+001                  4.3080288968103266E+000                  2.0324922431147945E+004                  1.2649031037205924E+000                  4.3076354779166275E+000                 -2.7873455267947872E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2293755697158562E+033                  8.7493332733284797E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4470790803318394E+000                  4.3076037416243693E+000                  7.8229687101300349E-001                  4.0196019209553642E+000                  0.0000000000000000E+000                  1.6450304475216861E+001                  8.0942803963655052E-001                  7.5396464885840446E+000                  7.5563965021042334E-001                  7.3032856326703655E-001                  1.6861883613565374E+000                  4.6065711825863426E-001                  5.2631657503461071E-001                  1.0250129155447293E-004                  3.5266115220297867E-004                  2.3094118517267151E-003                  6.2849535222501678E-003                  9.0600431595290836E+000                  4.7529105319038329E+000                                        3                                        5 
                                     250                                      925                  8.3464424768390441E+006                  5.2660740886675033E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  3.7627885277649820E+000                  2.6874211207928894E-001                  7.8137284809098873E-008                  3.8491030048877389E-001                  3.6788577342278622E-001                  2.6874211207928894E-001                  7.8137284809098873E-008                  3.8491030048877389E-001                  3.6788577342278622E-001                  4.3318850809473757E+000                  2.1472622099689172E+004                  4.3318850809473757E+000                 -2.7457403515243357E+001                 -9.8999999999999986E+001                  4.3318850809473757E+000                  2.1472622099689172E+004                  1.1791974307337600E+000                  4.3315794132918359E+000                 -2.7457403515243357E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1538151126275471E+033                  8.5678842485043098E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4409081808166038E+000                  4.3314304813021245E+000                  8.0655203988235169E-001                  3.9710915832166678E+000                  0.0000000000000000E+000                  1.6445401921056600E+001                  8.1715847716823098E-001                  7.5451364882986693E+000                  7.9532928523724677E-001                  7.0391089650999461E-001                  1.8069134000179730E+000                  4.0782178783135198E-001                  5.7916351040098146E-001                  1.0521361623087538E-004                  2.6351215564336265E-004                  2.3094118517267151E-003                  6.2849535222501678E-003                  8.8558437163007095E+000                  4.9571431579409966E+000                                        3                                        5 
                                     255                                      915                  9.2149617093958016E+006                  5.2214563671716787E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  3.5622188388706983E+000                  2.5232302352992481E-001                  7.8137284253987360E-008                  3.8491030048877389E-001                  3.6722011275558070E-001                  2.5232302352992481E-001                  7.8137284253987360E-008                  3.8491030048877389E-001                  3.6722011275558070E-001                  4.3547546312117902E+000                  2.2633651845339056E+004                  4.3547546312117902E+000                 -2.7025287899338199E+001                 -9.8999999999999986E+001                  4.3547546312117902E+000                  2.2633651845339056E+004                  1.0849926185757208E+000                  4.3545212107071238E+000                 -2.7025287899338199E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0581745418850230E+033                  8.3690828090577206E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4339181142886250E+000                  4.3542642728389191E+000                  8.3194906870670648E-001                  3.9202975255679577E+000                  0.0000000000000000E+000                  1.6442777319310135E+001                  8.2755322307334211E-001                  7.5511194923770271E+000                  8.3928923359619112E-001                  6.7756761621634432E-001                  1.9458404523817858E+000                  3.5513522929180769E-001                  6.3185693374093710E-001                  1.0773115863004579E-004                  2.1199962168382054E-004                  2.3094118517267151E-003                  6.2849535222501678E-003                  8.6621296011318147E+000                  5.1508740047480073E+000                                        3                                        5 
                                     260                                      920                  9.9934277845162228E+006                  5.1731818894548418E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  3.3562761832333150E+000                  2.3914382521953242E-001                  7.8137284365009663E-008                  3.8720116171910074E-001                  3.6718329508507819E-001                  2.3914382521953242E-001                  7.8137284365009663E-008                  3.8720116171910074E-001                  3.6718329508507819E-001                  4.3764976183080728E+000                  2.3795652512697787E+004                  4.3764976183080728E+000                 -2.6569331624160398E+001                 -9.8999999999999986E+001                  4.3764976183080728E+000                  2.3795652512697787E+004                  9.7992560557748787E-001                  4.3763233174817273E+000                 -2.6569331624160398E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9403803356651725E+033                  8.1507435606402120E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4260163298660906E+000                  4.3759678742911481E+000                  8.5860443827788979E-001                  3.8669867864255911E+000                  0.0000000000000000E+000                  1.6442796303613250E+001                  8.4105165684154770E-001                  7.5577059110404416E+000                  8.8842586468864204E-001                  6.5120797534830543E-001                  2.1080220258597011E+000                  3.0241594888473766E-001                  6.8458044365410720E-001                  1.1025515199958610E-004                  1.8156079356582123E-004                  2.3094118517267151E-003                  6.2849535222501678E-003                  8.4794149484583201E+000                  5.3335968183140059E+000                                        3                                        5 
                                     265                                      939                  1.0694062215350896E+007                  5.1266460312483488E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  3.1583881985411209E+000                  2.2263940189078707E-001                  7.8137284531543116E-008                  3.6173906691403074E-001                  3.3895204516236177E-001                  2.2263940189078707E-001                  7.8137284531543116E-008                  3.6173906691403074E-001                  3.3895204516236177E-001                  4.3972677894850838E+000                  2.4961333885257984E+004                  4.3972677894850829E+000                 -2.6075580192806672E+001                 -1.0962018580511621E+001                  4.3972677894850838E+000                  2.4961333885257984E+004                  8.6098503054962461E-001                  4.3971414425462152E+000                 -2.6075580192806672E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7769283308528424E+033                  7.9164525394285974E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4171024745500187E+000                  4.3966911520847320E+000                  8.8679378780682638E-001                  3.8106080873677182E+000                  0.0000000000000000E+000                  1.6446273745345479E+001                  8.5844244352925847E-001                  7.5651284614346128E+000                  9.4389409813527603E-001                  6.2474952317070176E-001                  2.3004827898159959E+000                  2.4949904537593795E-001                  7.3750013372540846E-001                  1.1297825644376882E-004                  1.6291941326681679E-004                  2.3094118517267151E-003                  6.2849535222501678E-003                  8.3067616077031055E+000                  5.5062536263886210E+000                                        3                                        5 
                                     270                                      942                  1.1321189180950107E+007                  5.0790488849184889E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  2.9715632823724611E+000                  2.1108173854006279E-001                  7.8137284587054268E-008                  3.9253315877793632E-001                  3.6717587364345722E-001                  2.1108173854006279E-001                  7.8137284587054268E-008                  3.9253315877793632E-001                  3.6717587364345722E-001                  4.4169557388256635E+000                  2.6118951492261232E+004                  4.4169557388256635E+000                 -2.5526651926833839E+001                 -9.8999999999999986E+001                  4.4169557388256635E+000                  2.6118951492261232E+004                  7.2512969167778796E-001                  4.4168674303440243E+000                 -2.5526651926833839E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6164850660396970E+033                  7.7005133435560316E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4072203829279211E+000                  4.4163381966449089E+000                  9.1638149333110908E-001                  3.7514326763191530E+000                  0.0000000000000000E+000                  1.6454583447420575E+001                  8.8078196386981278E-001                  7.5737083864407548E+000                  1.0065328387000900E+000                  5.9837679128134957E-001                  2.5307948957663360E+000                  1.9675358209907315E-001                  7.9024761991182801E-001                  1.1605648891616687E-004                  1.5085249094637322E-004                  2.3094118517267151E-003                  6.2849535222501678E-003                  8.1448980890841760E+000                  5.6681187579274424E+000                                        3                                        5 
                                     275                                      948                  1.1884822101846537E+007                  5.0339201360506314E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  2.7790465912266100E+000                  1.9623677522952987E-001                  7.8137284587054268E-008                  3.9557429460644439E-001                  3.6717201774433900E-001                  1.9623677522952987E-001                  7.8137284587054268E-008                  3.9557429460644439E-001                  3.6717201774433900E-001                  4.4357498283490573E+000                  2.7274062309969519E+004                  4.4357498283490573E+000                 -2.4881345756628779E+001                 -9.8999999999999986E+001                  4.4357498283490573E+000                  2.7274062309969519E+004                  5.6964390103682183E-001                  4.4356907119541207E+000                 -2.4881345756628779E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4586017165702033E+033                  7.4610168763413868E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3964594439921498E+000                  4.4351102979625594E+000                  9.4728942186147580E-001                  3.6896168192584193E+000                  0.0000000000000000E+000                  1.6470611947013893E+001                  9.1045103794366322E-001                  7.5841962162902750E+000                  1.0780266969559615E+000                  5.7202111950668921E-001                  2.8121509131716174E+000                  1.4404223882804909E-001                  8.4296068012195791E-001                  1.1981633715251792E-004                  1.4213678819844931E-004                  2.3094118517267151E-003                  6.2849535222501678E-003                  7.9928695858860683E+000                  5.8201481271575206E+000                                        3                                        5 
                                     280                                      952                  1.2390613653774034E+007                  4.9851310570478162E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  2.5929257082571002E+000                  1.8471758403801530E-001                  7.8137284531543116E-008                  3.9859915054475242E-001                  3.6716666269121923E-001                  1.8471758403801530E-001                  7.8137284531543116E-008                  3.9859915054475242E-001                  3.6716666269121923E-001                  4.4538239081956457E+000                  2.8433080079333111E+004                  4.4538239081956457E+000                 -2.4042313738273350E+001                 -1.1439139835231284E+001                  4.4538239081956457E+000                  2.8433080079333111E+004                  3.9952696814675454E-001                  4.4537855810449134E+000                 -2.4042313738273350E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2386594407509568E+033                  7.2766145329897454E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6090495783607395E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3854765118009817E+000                  4.4532469659802940E+000                  9.7832362025267916E-001                  3.6275484224760128E+000                  0.0000000000000000E+000                  1.6501580188532504E+001                  9.5317684227304456E-001                  7.5984298158254173E+000                  1.1607415406689592E+000                  5.4557990851516880E-001                  3.1651747365382121E+000                  9.1159816978891930E-002                  8.9584489223029551E-001                  1.2497458141695392E-004                  1.3469558698238823E-004                  2.3094118517267151E-003                  6.2849535222501678E-003                  7.8505622611456234E+000                  5.9624566443433098E+000                                        3                                        5 
                                     285                                      952                  1.2808028828124678E+007                  4.8261269852200215E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  2.4081986900409409E+000                  1.7160166687242284E-001                  7.8137284309498511E-008                  3.9859915054475237E-001                  3.6716134902259023E-001                  1.7160166687242284E-001                  7.8137284309498511E-008                  3.9859915054475237E-001                  3.6716134902259023E-001                  4.4703324941748530E+000                  2.9534695261585603E+004                  4.4703324941748530E+000                 -2.2811336597448697E+001                 -9.8999999999999986E+001                  4.4703324941748530E+000                  2.9534695261585603E+004                  2.8127836305318987E-001                  4.4703043917217764E+000                 -2.2811336597448697E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0524427368320701E+033                  7.3713817844184843E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6090495783607364E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3781590671624775E+000                  4.4702805950593554E+000                  1.0014753240692198E+000                  3.5812450148429313E+000                  0.0000000000000000E+000                  1.6565422576845393E+001                  1.0209261585117970E+000                  7.6203584098488859E+000                  1.2491371220965928E+000                  5.2119343664169115E-001                  3.5796209597953044E+000                  4.2386873276760328E-002                  9.4462011979869631E-001                  1.3312239766279818E-004                  1.2728948759021703E-004                  2.3094118517267151E-003                  6.2849535222501678E-003                  7.7284095205604109E+000                  6.0846125000767195E+000                                        3                                        5 
                                     290                                      972                  1.3010542167947227E+007                  4.4256782450898902E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  2.2941159039688048E+000                  1.6344077642800137E-001                  7.8137284198476209E-008                  3.9708672257559852E-001                  3.6715583685474212E-001                  1.6344077642800137E-001                  7.8137284198476209E-008                  3.9708672257559852E-001                  3.6715583685474212E-001                  4.4795023821609901E+000                  3.0164934189705164E+004                  4.4795023821609901E+000                 -2.1471354548160427E+001                 -9.8999999999999986E+001                  4.4795023821609901E+000                  3.0164934189705164E+004                  3.4345616772472648E-001                  4.4794706314121804E+000                 -2.1471354548160427E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9824471308488965E+033                  7.8000018099462434E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6090495783607364E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3814020624590064E+000                  4.4815581920406444E+000                  1.0006281319668053E+000                  3.5829393990477603E+000                  0.0000000000000000E+000                  1.6653655018588932E+001                  1.0986346337515291E+000                  7.6454359790065549E+000                  1.3013271286025514E+000                  5.0835067559626501E-001                  3.8447399978696999E+000                  1.6701351191937167E-002                  9.7030790655054744E-001                  1.4275041355816045E-004                  1.2200965059845130E-004                  2.3094118517267151E-003                  6.2849535222501678E-003                  7.6674538719747058E+000                  6.1455732428572949E+000                                        3                                        5 
                                     295                                      980                  1.3087245038107606E+007                  4.0006757356208054E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  2.2143595755951617E+000                  1.5774795346049852E-001                  7.8137284198476209E-008                  3.9253315877793632E-001                  3.6715250222376350E-001                  1.5774795346049852E-001                  7.8137284198476209E-008                  3.9253315877793632E-001                  3.6715250222376350E-001                  4.4820678409595365E+000                  3.0343651440859368E+004                  4.4820678409595365E+000                 -2.0223858507637530E+001                 -1.0962018580511621E+001                  4.4820678409595365E+000                  3.0343651440859368E+004                  5.0585294943853099E-001                  4.4820219642397578E+000                 -2.0223858507637530E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9355876865541507E+033                  8.3922317215379832E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6320740293911222E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3907328392375806E+000                  4.4898536008220251E+000                  9.8611428280034819E-001                  3.6119670973806746E+000                  0.0000000000000000E+000                  1.6747682511933547E+001                  1.1746930218313258E+000                  7.6697495761459642E+000                  1.3231750438312997E+000                  5.0327512458439172E-001                  3.9606661316973426E+000                  6.5502491687287690E-003                  9.8046099394352204E-001                  1.5239671735877409E-004                  1.1898844377776851E-004                  2.3094118517267151E-003                  6.2849535222501678E-003                  7.6440701185406352E+000                  6.1689627388066279E+000                                        3                                        5 
