                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     215                                      878                  4.7508024724780512E+005                  4.8348112203243927E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  4.0926979418479332E+000                  3.4037981991685862E-001                  7.8143197437124945E-008                  9.9999998538768375E-001                  9.9999996746041797E-001                  3.4037981991685862E-001                  7.8143197437124945E-008                  9.9999998538768375E-001                  9.9999996746041797E-001                  3.9718369038081387E+000                  9.3720997831332861E+003                  3.9718369038081391E+000                 -2.9804509258576154E+001                 -9.8999999999999986E+001                  3.9718369038081387E+000                  9.3720997831332861E+003                  1.6599513308788021E+000                  3.9697138557263476E+000                 -2.9804509258576154E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0646841008126628E+033                  7.8252289616041582E+033                  9.1828579108099377E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1078493644719584E+034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4442547514394537E+000                  3.9706766908538724E+000                  6.1948200341252657E-001                  4.2782848665257038E+000                  0.0000000000000000E+000                  1.6601167386778155E+001                  9.1023446856724000E-001                  7.5178555355838270E+000                  6.0285730039910868E-001                  8.6454395573037990E-001                  1.2590916120361020E+000                  7.2908784314886699E-001                  2.5727275352736240E-001                  4.8424535906061636E-005                  5.1838908725677056E-003                  2.3094118517267169E-003                  6.2849535222501739E-003                  8.8195252822601304E+000                  3.0180260001327830E+000                                        3                                        5 
                                     220                                      872                  1.0855424628065771E+006                  5.2307174505625165E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  4.0708329558457601E+000                  3.3720688263340670E-001                  7.8143197659169550E-008                  9.9999998452819461E-001                  9.9999996469939356E-001                  3.3720688263340670E-001                  7.8143197659169550E-008                  9.9999998452819461E-001                  9.9999996469939356E-001                  3.9784482375240509E+000                  9.5158642414156038E+003                  3.9784482375240509E+000                 -2.9957419370080682E+001                 -1.1740169830895265E+001                  3.9784482375240509E+000                  9.5158642414156038E+003                  1.6078444809473125E+000                  3.9765942482401249E+000                 -2.9957419370080682E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0629957886583347E+033                  7.7948287661309270E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4408203938122739E+000                  3.9776676394970121E+000                  6.2984619298845568E-001                  4.2575564873738463E+000                  0.0000000000000000E+000                  1.6579016320333228E+001                  8.9558674154919959E-001                  7.5143782684304332E+000                  6.0940517183646903E-001                  8.5740050752771257E-001                  1.2762527002019579E+000                  7.1480094778178271E-001                  2.7170234920174602E-001                  5.8802608242776685E-005                  4.0561507619655433E-003                  2.3094118517267169E-003                  6.2849535222501739E-003                  8.7609482741515023E+000                  3.0770237618403606E+000                                        3                                        5 
                                     225                                      878                  2.6045678030257802E+006                  5.6266236808006411E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  3.9385653108044205E+000                  3.2765647650098351E-001                  7.8143197770191852E-008                  9.9999998252271993E-001                  9.9999995901789662E-001                  3.2765647650098351E-001                  7.8143197770191852E-008                  9.9999998252271993E-001                  9.9999995901789662E-001                  3.9979967157893186E+000                  9.9539788995046765E+003                  3.9979967157893186E+000                 -2.9938691303798290E+001                 -9.8999999999999986E+001                  3.9979967157893186E+000                  9.9539788995046765E+003                  1.5349565781251975E+000                  3.9964987809362906E+000                 -2.9938691303798290E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0661094764302768E+033                  7.7309377264356552E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4360007788337148E+000                  3.9975007870915640E+000                  6.4940199674284893E-001                  4.2184448798650598E+000                  0.0000000000000000E+000                  1.6550273978457213E+001                  8.7941378509469459E-001                  7.5124266310115111E+000                  6.2702006549102951E-001                  8.3894128656845668E-001                  1.3229193014305507E+000                  6.7788251688992396E-001                  3.0881659832240727E-001                  7.3316660001472922E-005                  2.5092048530277779E-003                  2.3094118517267169E-003                  6.2849535222501739E-003                  8.6108073869390882E+000                  3.2278311301847027E+000                                        3                                        5 
                                     230                                      902                  4.7296282313595405E+006                  5.5731469752803457E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  3.6948288394965823E+000                  3.0517400295403407E-001                  7.8143197659169550E-008                  3.4748073515159539E-001                  3.4669775805765446E-001                  3.0517400295403407E-001                  7.8143197659169550E-008                  3.4748073515159539E-001                  3.4669775805765446E-001                  4.0284564231713080E+000                  1.0677176530621824E+004                  4.0284564231713080E+000                 -2.9630565475701346E+001                 -1.1439139835231284E+001                  4.0284564231713080E+000                  1.0677176530621824E+004                  1.4491913188099201E+000                  4.0273106676500028E+000                 -2.9630565475701346E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0665268968501822E+033                  7.4252842691257889E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4307763284708139E+000                  4.0280442433431283E+000                  6.7512262559443248E-001                  4.1670036221618929E+000                  0.0000000000000000E+000                  1.6526281054418650E+001                  8.7070824947171399E-001                  7.5144895733257933E+000                  6.5694437480643819E-001                  8.0986819994708426E-001                  1.4038423585438780E+000                  6.1973636202600491E-001                  3.6710803762715044E-001                  8.4913109237488309E-005                  1.3628323505636838E-003                  2.3094118517267169E-003                  6.2849535222501739E-003                  8.3883351579240344E+000                  3.4507784087369950E+000                                        3                                        5 
                                     235                                      896                  6.4391302042077649E+006                  5.5118550240905302E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  3.4903888753975885E+000                  2.8895670308823945E-001                  7.8143197381613794E-008                  3.4787485195662721E-001                  3.4669276068214894E-001                  2.8895670308823945E-001                  7.8143197381613794E-008                  3.4787485195662721E-001                  3.4669276068214894E-001                  4.0552013562019233E+000                  1.1355371738581996E+004                  4.0552013562019242E+000                 -2.9269949651054048E+001                 -9.8999999999999986E+001                  4.0552013562019233E+000                  1.1355371738581996E+004                  1.3757876493260168E+000                  4.0542918088815574E+000                 -2.9269949651054048E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0540457962338132E+033                  7.2223289019221706E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4262624195013309E+000                  4.0547990484917795E+000                  6.9752784610772400E-001                  4.1221931811353096E+000                  0.0000000000000000E+000                  1.6511933118138618E+001                  8.6927925065615952E-001                  7.5181382852846168E+000                  6.8691901878858141E-001                  7.8329223638071888E-001                  1.4870254623057026E+000                  5.6658444730512103E-001                  4.2032673919564972E-001                  9.1065057854847604E-005                  8.3703805210865487E-004                  2.3094118517267169E-003                  6.2849535222501739E-003                  8.1975274813390229E+000                  3.6417885133188443E+000                                        3                                        5 
                                     240                                      896                  7.9559967351791384E+006                  5.4617372893982834E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  3.3039178362749047E+000                  2.7262438920724846E-001                  7.8143197159569189E-008                  3.3720688263340609E-001                  3.3504034262495364E-001                  2.7262438920724846E-001                  7.8143197159569189E-008                  3.3720688263340609E-001                  3.3504034262495364E-001                  4.0807662935421192E+000                  1.2043876500265123E+004                  4.0807662935421192E+000                 -2.8882102830478093E+001                 -9.8999999999999986E+001                  4.0807662935421192E+000                  1.2043876500265123E+004                  1.3011977155151604E+000                  4.0800442278408955E+000                 -2.8882102830478093E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0271102986995660E+033                  7.0765793062414879E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4214505006810318E+000                  4.0803512628719130E+000                  7.1992779093839121E-001                  4.0773932914739746E+000                  0.0000000000000000E+000                  1.6501290798395701E+001                  8.7141362783297471E-001                  7.5225891205774014E+000                  7.1961928297266864E-001                  7.5682774268730224E-001                  1.5802882615040899E+000                  5.1365546864123479E-001                  4.7329269441356292E-001                  9.5251356812112923E-005                  5.4701670257615090E-004                  2.3094118517267169E-003                  6.2849535222501739E-003                  8.0178431575188700E+000                  3.8215756314302860E+000                                        3                                        5 
                                     245                                      898                  9.3126500801497605E+006                  5.4155999476872125E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  3.1199206308767335E+000                  2.5949502056760060E-001                  7.8143197159569189E-008                  3.3562041399168002E-001                  3.3335472701268332E-001                  2.5949502056760060E-001                  7.8143197159569189E-008                  3.3562041399168002E-001                  3.3335472701268332E-001                  4.1053232390851653E+000                  1.2744512837157514E+004                  4.1053232390851653E+000                 -2.8479062580822561E+001                 -9.8999999999999986E+001                  4.1053232390851653E+000                  1.2744512837157514E+004                  1.2225891331562062E+000                  4.1047539474270414E+000                 -2.8479062580822561E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9847863119236479E+033                  6.9381318396662947E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4161209342320902E+000                  4.1048869681874356E+000                  7.4285477649403342E-001                  4.0315393203626906E+000                  0.0000000000000000E+000                  1.6493221279607699E+001                  8.7628964638044160E-001                  7.5275798462015038E+000                  7.5541306210256143E-001                  7.3048777556981248E-001                  1.6855126835816476E+000                  4.6097554033028065E-001                  5.2599383439957126E-001                  9.8435532276449047E-005                  3.8171104602612260E-004                  2.3094118517267169E-003                  6.2849535222501739E-003                  7.8476799731004929E+000                  3.9917924030471381E+000                                        3                                        5 
                                     250                                      885                  1.0526707251551023E+007                  5.3657582829921360E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  2.9391810441277095E+000                  2.4302254767192882E-001                  7.8143196937524584E-008                  3.3562041399167980E-001                  3.3332068603073345E-001                  2.4302254767192882E-001                  7.8143196937524584E-008                  3.3562041399167980E-001                  3.3332068603073345E-001                  4.1287826324661907E+000                  1.3451869097465460E+004                  4.1287826324661907E+000                 -2.8059550824991767E+001                 -9.8999999999999986E+001                  4.1287826324661907E+000                  1.3451869097465460E+004                  1.1376480389268804E+000                  4.1283391551224939E+000                 -2.8059550824991767E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9259976353244200E+033                  6.7852093124236192E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4100853397969741E+000                  4.1283130745617660E+000                  7.6663901855143146E-001                  3.9839708362478947E+000                  0.0000000000000000E+000                  1.6487332722342821E+001                  8.8384510441883468E-001                  7.5330709530824613E+000                  7.9520215968915442E-001                  7.0399163484415062E-001                  1.8065208201641914E+000                  4.0798326294249787E-001                  5.7899867248100645E-001                  1.0115103504190385E-004                  2.8494369215480327E-004                  2.3094118517267169E-003                  6.2849535222501739E-003                  7.6868135769244725E+000                  4.1526861695113366E+000                                        3                                        5 
                                     255                                      883                  1.1608700535251671E+007                  5.3154646000926862E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  2.7708331675350073E+000                  2.2981053259088796E-001                  7.8143197603658399E-008                  3.3562041399168047E-001                  3.3331321993883367E-001                  2.2981053259088796E-001                  7.8143197603658399E-008                  3.3562041399168047E-001                  3.3331321993883367E-001                  4.1510522667745446E+000                  1.4159641791456555E+004                  4.1510522667745446E+000                 -2.7623936342330968E+001                 -9.8999999999999986E+001                  4.1510522667745446E+000                  1.4159641791456555E+004                  1.0448406752540877E+000                  4.1507120601139560E+000                 -2.7623936342330968E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8504123977754085E+033                  6.6181541975516311E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4033059659898548E+000                  4.1505462745156745E+000                  7.9131436614262340E-001                  3.9346201410655111E+000                  0.0000000000000000E+000                  1.6483736733987808E+001                  8.9413434236869627E-001                  7.5390451082896970E+000                  8.3926226166481621E-001                  6.7758320274673545E-001                  1.9457544883586033E+000                  3.5516640141091615E-001                  6.3182306088941675E-001                  1.0364884164342889E-004                  2.2812300429827086E-004                  2.3094118517267169E-003                  6.2849535222501739E-003                  7.5357527429260776E+000                  4.3037606940616859E+000                                        3                                        5 
                                     260                                      876                  1.2580249528983938E+007                  5.2676793284909200E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  2.6023721375504336E+000                  2.1658539197893206E-001                  7.8143197326102642E-008                  3.5141498671656929E-001                  3.4669247407787046E-001                  2.1658539197893206E-001                  7.8143197326102642E-008                  3.5141498671656929E-001                  3.4669247407787046E-001                  4.1723127581227590E+000                  1.4870061275056229E+004                  4.1723127581227590E+000                 -2.7163238309421011E+001                 -1.1439139835231284E+001                  4.1723127581227590E+000                  1.4870061275056229E+004                  9.4190467608960426E-001                  4.1720571915751155E+000                 -2.7163238309421011E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7568046672644333E+033                  6.4408078270988932E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3956782515403576E+000                  4.1717646445483503E+000                  8.1717898005795775E-001                  3.8828909132348421E+000                  0.0000000000000000E+000                  1.6482779063558688E+001                  9.0756351421779602E-001                  7.5456322481959210E+000                  8.8852662710600405E-001                  6.5115714170836925E-001                  2.1083634162340559E+000                  3.0231428106872038E-001                  6.8467986305454709E-001                  1.0614769738102393E-004                  1.9404185733921586E-004                  2.3094118517267169E-003                  6.2849535222501739E-003                  7.3931816129027546E+000                  4.4463382082544491E+000                                        3                                        5 
                                     265                                      888                  1.3448815683390200E+007                  5.2200578807410238E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  2.4376902630711208E+000                  2.0171254202706407E-001                  7.8143197270591491E-008                  3.5141498671656929E-001                  3.4669245492344020E-001                  2.0171254202706407E-001                  7.8143197270591491E-008                  3.5141498671656929E-001                  3.4669245492344020E-001                  4.1924545701104945E+000                  1.5575950922268734E+004                  4.1924545701104954E+000                 -2.6665048008391061E+001                 -9.8999999999999986E+001                  4.1924545701104945E+000                  1.5575950922268734E+004                  8.2642095973578922E-001                  4.1922675689945947E+000                 -2.6665048008391061E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6380958187180393E+033                  6.2544465311771943E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3871592786932281E+000                  4.1918560499340201E+000                  8.4426262844505062E-001                  3.8287236164606564E+000                  0.0000000000000000E+000                  1.6485222241657748E+001                  9.2486742722144544E-001                  7.5530370967328455E+000                  9.4405591543748535E-001                  6.2467708013458167E-001                  2.3010605914060487E+000                  2.4935415902215805E-001                  7.3764306942319591E-001                  1.0882930456785057E-004                  1.7296918121195845E-004                  2.3094118517267169E-003                  6.2849535222501739E-003                  7.2595415263567977E+000                  4.5799806595760284E+000                                        3                                        5 
                                     270                                      888                  1.4224290228993438E+007                  5.1715672719659116E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  2.2860095179655082E+000                  1.9016312480514580E-001                  7.8143197603658399E-008                  3.5141498671656951E-001                  3.4669244051503512E-001                  1.9016312480514580E-001                  7.8143197603658399E-008                  3.5141498671656951E-001                  3.4669244051503512E-001                  4.2114943448716824E+000                  1.6274001244532365E+004                  4.2114943448716824E+000                 -2.6111953319564826E+001                 -9.8999999999999986E+001                  4.2114943448716824E+000                  1.6274001244532365E+004                  6.9618871785820702E-001                  4.2113617444262905E+000                 -2.6111953319564826E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5223059217881188E+033                  6.0472913768555999E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3778004183686070E+000                  4.2108569939138203E+000                  8.7248082108419223E-001                  3.7722872311823732E+000                  0.0000000000000000E+000                  1.6492408829093868E+001                  9.4705216631872857E-001                  7.5615761372364716E+000                  1.0066217132773863E+000                  5.9834188080892980E-001                  2.5311331621048567E+000                  1.9668376101632884E-001                  7.9031567735658126E-001                  1.1182761446737432E-004                  1.5930299868592359E-004                  2.3094118517267169E-003                  6.2849535222501739E-003                  7.1347560039187208E+000                  4.7047670812797113E+000                                        3                                        5 
                                     275                                      894                  1.4920518731598174E+007                  5.1234716225854955E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  2.1273775939833959E+000                  1.7700397204298401E-001                  7.8143197548147247E-008                  3.5141498671656951E-001                  3.4669243524062560E-001                  1.7700397204298401E-001                  7.8143197548147247E-008                  3.5141498671656951E-001                  3.4669243524062560E-001                  4.2296429509544868E+000                  1.6968480393119000E+004                  4.2296429509544868E+000                 -2.5458703768488775E+001                 -9.8999999999999986E+001                  4.2296429509544868E+000                  1.6968480393119000E+004                  5.4939939278183147E-001                  4.2295522553791525E+000                 -2.5458703768488775E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3775169372488756E+033                  5.8776419457422202E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3676954658356779E+000                  4.2289830155697219E+000                  9.0175373697800343E-001                  3.7137413993947508E+000                  0.0000000000000000E+000                  1.6507302246398751E+001                  9.7669211469481443E-001                  7.5720568628727092E+000                  1.0783525918222694E+000                  5.7190914648108038E-001                  2.8134830333509977E+000                  1.4381829272298804E-001                  8.4318299028450916E-001                  1.1551205569079831E-004                  1.4946720688129451E-004                  2.3094118517267169E-003                  6.2849535222501739E-003                  7.0178507159943742E+000                  4.8216723864690971E+000                                        3                                        5 
                                     280                                      903                  1.5543458985008093E+007                  5.0746741064600576E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  1.9811761491092743E+000                  1.6390806320677404E-001                  7.8143197548147247E-008                  3.5141498671656951E-001                  3.4669244447480396E-001                  1.6390806320677404E-001                  7.8143197548147247E-008                  3.5141498671656951E-001                  3.4669244447480396E-001                  4.2470920566139228E+000                  1.7664122041983635E+004                  4.2470920566139228E+000                 -2.4609898328671502E+001                 -1.1439139835231284E+001                  4.2470920566139228E+000                  1.7664122041983635E+004                  3.9405706772857635E-001                  4.2470311338239890E+000                 -2.4609898328671502E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2084164210268355E+033                  5.7430153196980285E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0012243520422275E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3575989491415683E+000                  4.2465060436830750E+000                  9.3070828442289710E-001                  3.6558323045049637E+000                  0.0000000000000000E+000                  1.6536975340747993E+001                  1.0192801556041691E+000                  7.5862509042970467E+000                  1.1611992364917256E+000                  5.4544423464332348E-001                  3.1672187966861807E+000                  9.0888469220658366E-002                  8.9611468131259830E-001                  1.2055531096428111E-004                  1.4125549758559479E-004                  2.3094118517267169E-003                  6.2849535222501739E-003                  6.9089016391203630E+000                  4.9306217525970117E+000                                        3                                        5 
                                     285                                      920                  1.6056087741353055E+007                  4.9135823492730433E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  1.8258602994468154E+000                  1.5089968268275855E-001                  7.8143197548147247E-008                  3.5141498671656951E-001                  3.4669249297992777E-001                  1.5089968268275855E-001                  7.8143197548147247E-008                  3.5141498671656951E-001                  3.4669249297992777E-001                  4.2632344799355613E+000                  1.8333039743692192E+004                  4.2632344799355613E+000                 -2.3364415187361374E+001                 -9.8999999999999986E+001                  4.2632344799355613E+000                  1.8333039743692192E+004                  2.9690322835024185E-001                  4.2631875471289673E+000                 -2.3364415187361374E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0632767746947937E+033                  5.8023026140174253E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0012243520422266E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3513880933677953E+000                  4.2632332580359575E+000                  9.5149360314688536E-001                  3.6142616670569869E+000                  0.0000000000000000E+000                  1.6599498019869834E+001                  1.0868409834881547E+000                  7.6081041713490674E+000                  1.2495918248604367E+000                  5.2107706641994811E-001                  3.5818639354410773E+000                  4.2154132831481367E-002                  9.4485133819841838E-001                  1.2851464397861429E-004                  1.3330535022776900E-004                  2.3094118517267169E-003                  6.2849535222501739E-003                  6.8157577212304385E+000                  5.0237676034599810E+000                                        3                                        5 
                                     290                                      927                  1.6303045615342403E+007                  4.5088063852517033E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  1.7294747926439253E+000                  1.4282890793226272E-001                  7.8143197603658399E-008                  3.4905720237172361E-001                  3.4669260951367920E-001                  1.4282890793226272E-001                  7.8143197603658399E-008                  3.4905720237172361E-001                  3.4669260951367920E-001                  4.2724883120568071E+000                  1.8727866809981879E+004                  4.2724883120568071E+000                 -2.2005992568949654E+001                 -9.8999999999999986E+001                  4.2724883120568071E+000                  1.8727866809981879E+004                  3.6898700240164856E-001                  4.2724340732507757E+000                 -2.2005992568949654E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9951912418574591E+033                  6.2030024786805258E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0036763230108661E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3554725904056095E+000                  4.2748616975619127E+000                  9.4913882883423362E-001                  3.6189712156822904E+000                  0.0000000000000000E+000                  1.6687081210617428E+001                  1.1645488985260839E+000                  7.6331135155901881E+000                  1.3017458312531129E+000                  5.0825196012007612E-001                  3.8469356867289197E+000                  1.6503920239415007E-002                  9.7050381787225026E-001                  1.3794949259592380E-004                  1.2774867853019198E-004                  2.3094118517267169E-003                  6.2849535222501739E-003                  6.7696152876437345E+000                  5.0699138140628168E+000                                        3                                        5 
                                     295                                      965                  1.6395653083442006E+007                  4.0807779996036402E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  1.6577435173518953E+000                  1.3800577086532151E-001                  7.8143197659169550E-008                  9.9999988425445974E-001                  9.9999951753618666E-001                  1.3800577086532151E-001                  7.8143197659169550E-008                  9.9999988425445974E-001                  9.9999951753618666E-001                  4.2753517576423645E+000                  1.8851753726802021E+004                  4.2753517576423645E+000                 -2.0754392361075006E+001                 -9.8999999999999986E+001                  4.2753517576423645E+000                  1.8851753726802021E+004                  5.2946059660515998E-001                  4.2752737868163537E+000                 -2.0754392361075006E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9650249143969379E+033                  6.7194421642597528E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0036763230108656E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3651601478172477E+000                  4.2839415801228862E+000                  9.3430365529144488E-001                  3.6486415627678679E+000                  0.0000000000000000E+000                  1.6780128952867827E+001                  1.2401814733948782E+000                  7.6570718681779502E+000                  1.3233537514834932E+000                  5.0323445716018689E-001                  3.9616294027559604E+000                  6.4689143203053700E-003                  9.8054076776308741E-001                  1.4728271785460596E-004                  1.2464122110377333E-004                  2.3094118517267169E-003                  6.2849535222501739E-003                  6.7520816499602683E+000                  5.0874520590379824E+000                                        3                                        5 
