                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     215                                      871                  1.3438541255689929E+006                  5.3068760441543761E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  2.7222714225908420E+000                  2.9927160741463943E-001                  7.8151030561898760E-008                  9.9999999995514199E-001                  9.9999999983911625E-001                  2.9927160741463943E-001                  7.8151030561898760E-008                  9.9999999995514199E-001                  9.9999999983911625E-001                  3.5840388439597017E+000                  3.8374156638736777E+003                  3.5840388439597022E+000                 -3.1114208445250863E+001                 -9.8999999999999986E+001                  3.5840388439597017E+000                  3.8374156638736777E+003                  1.5444186039651544E+000                  3.5800563622442607E+000                 -3.1114208445250863E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3445884340140384E+033                  5.0693672696697017E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3801936021880916E+000                  3.5830956690737561E+000                  5.5381379102519102E-001                  4.2846825546920755E+000                  0.0000000000000000E+000                  1.6686870799145659E+001                  1.0369088481059556E+000                  7.4916435722048131E+000                  6.0635710534367782E-001                  8.6070720564685488E-001                  1.2682533847598689E+000                  7.2141429879258667E-001                  2.6501710007387680E-001                  4.9621890467052808E-005                  4.6180092819276082E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.5965930952103031E+000                  2.2816872652349569E+000                                        2                                        5 
                                     220                                      871                  3.1540418371467842E+006                  5.7027822743924999E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  2.6615249375044057E+000                  2.9277880303821779E-001                  7.8151030450876458E-008                  3.0412875890581126E-001                  3.0309185591137772E-001                  2.9277880303821779E-001                  7.8151030450876458E-008                  3.0412875890581126E-001                  3.0309185591137772E-001                  3.5967114152724742E+000                  3.9510398981759208E+003                  3.5967114152724742E+000                 -3.1182678568065626E+001                 -9.8999999999999986E+001                  3.5967114152724742E+000                  3.9510398981759208E+003                  1.4849714577777131E+000                  3.5933406489447788E+000                 -3.1182678568065626E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3467040510281230E+033                  5.0162004280630882E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3757325566644631E+000                  3.5961153757015452E+000                  5.6924573538634204E-001                  4.2538186659697734E+000                  0.0000000000000000E+000                  1.6660182004275352E+001                  1.0209967626623653E+000                  7.4888545125947994E+000                  6.1873592660815313E-001                  8.4749167702641159E-001                  1.3008862818864975E+000                  6.9498325141693218E-001                  2.9162424889813771E-001                  6.1585408499739122E-005                  3.2254274308084006E-003                  2.3094118517267173E-003                  6.2849535222501704E-003                  6.5250156117061193E+000                  2.3536265022857301E+000                                        2                                        5 
                                     225                                      863                  6.7737666466496531E+006                  5.8292201983774152E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  2.4911573414291182E+000                  2.7646925257978955E-001                  7.8151030617409911E-008                  9.9999999994029132E-001                  9.9999999977864129E-001                  2.7646925257978955E-001                  7.8151030617409911E-008                  9.9999999994029132E-001                  9.9999999977864129E-001                  3.6259366626926668E+000                  4.2260697696414200E+003                  3.6259366626926668E+000                 -3.0938761513935304E+001                 -1.1740169830895265E+001                  3.6259366626926668E+000                  4.2260697696414200E+003                  1.3954586671513594E+000                  3.6233746179587416E+000                 -3.0938761513935304E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3527905064813108E+033                  4.9115892381541155E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3697492755478393E+000                  3.6254964830568426E+000                  5.9590285129723997E-001                  4.2005044341479776E+000                  0.0000000000000000E+000                  1.6630091415636940E+001                  1.0081530766616007E+000                  7.4897271551043758E+000                  6.4780287825152438E-001                  8.1846556349440491E-001                  1.3789035194181387E+000                  6.3693105476880085E-001                  3.4986196247063561E-001                  7.4869722614847060E-005                  1.7597344358611341E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.3747072263765787E+000                  2.5043289362646157E+000                                        2                                        5 
                                     230                                      858                  9.7187667115644626E+006                  5.7416453808081913E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  2.3335289373882069E+000                  2.5676671188999428E-001                  7.8151030617409911E-008                  9.9999999992791588E-001                  9.9999999973497755E-001                  2.5676671188999428E-001                  7.8151030617409911E-008                  9.9999999992791588E-001                  9.9999999973497755E-001                  3.6521809354333761E+000                  4.4893238484284202E+003                  3.6521809354333761E+000                 -3.0593610881445546E+001                 -9.8999999999999986E+001                  3.6521809354333761E+000                  4.4893238484284202E+003                  1.3207157092797386E+000                  3.6501516959222418E+000                 -3.0593610881445546E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3506219898593609E+033                  4.7142970785922714E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3649507827773686E+000                  3.6517591065313812E+000                  6.1863114857545032E-001                  4.1550478395915569E+000                  0.0000000000000000E+000                  1.6612420392227676E+001                  1.0048611913863403E+000                  7.4929851271666319E+000                  6.7745386650754769E-001                  7.9143131438768732E-001                  1.4605278617839390E+000                  5.8286257991908974E-001                  4.0401619227787117E-001                  8.1797191260049400E-005                  1.0834921299077763E-003                  2.3094118517267173E-003                  6.2849535222501704E-003                  6.2446106116541831E+000                  2.6345944741222782E+000                                        2                                        5 
                                     235                                      858                  1.2281945865173029E+007                  5.6893404725682366E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  2.1943496657880437E+000                  2.4357901103354362E-001                  7.8151030672921062E-008                  9.9999999991346122E-001                  9.9999999968492248E-001                  2.4357901103354362E-001                  7.8151030672921062E-008                  9.9999999991346122E-001                  9.9999999968492248E-001                  3.6768995879230175E+000                  4.7522533764806567E+003                  3.6768995879230175E+000                 -3.0217548458188514E+001                 -1.2041199826559247E+001                  3.6768995879230175E+000                  4.7522533764806567E+003                  1.2472716973069731E+000                  3.6752816377431738E+000                 -3.0217548458188514E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3398338729239585E+033                  4.5792929569089034E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3601353647095680E+000                  3.6764738421077654E+000                  6.4061935249924373E-001                  4.1110714317439703E+000                  0.0000000000000000E+000                  1.6599427346234233E+001                  1.0056914498009302E+000                  7.4971569958874014E+000                  7.0916759758338510E-001                  7.6502204944864227E-001                  1.5501908609694486E+000                  5.3004406619258515E-001                  4.5688190186452421E-001                  8.6316298567780679E-005                  7.1233836318237520E-004                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.1246580827218553E+000                  2.7546323577268770E+000                                        2                                        5 
                                     240                                      850                  1.4580548802289028E+007                  5.6411535756143998E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  2.0619693111619646E+000                  2.2705001963885041E-001                  7.8151030783943365E-008                  9.9999993917101704E-001                  9.9999992228301005E-001                  2.2705001963885041E-001                  7.8151030783943365E-008                  9.9999993917101704E-001                  9.9999992228301005E-001                  3.7007595397065698E+000                  5.0206452931852364E+003                  3.7007595397065698E+000                 -2.9818620044559626E+001                 -9.8999999999999986E+001                  3.7007595397065698E+000                  5.0206452931852364E+003                  1.1702697982109218E+000                  3.6994773996100632E+000                 -2.9818620044559626E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3246656340878595E+033                  4.4634047852386061E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3548806801975894E+000                  3.7003073821234898E+000                  6.6304549153106274E-001                  4.0662191536803318E+000                  0.0000000000000000E+000                  1.6589144265730837E+001                  1.0095104835068396E+000                  7.5019671581923086E+000                  7.4415982374947465E-001                  7.3849663072138949E-001                  1.6520713857115337E+000                  4.7699324033924667E-001                  5.0996070365812785E-001                  8.9728353711542497E-005                  4.9335867592423623E-004                  2.3094118517267173E-003                  6.2849535222501704E-003                  6.0109630361365705E+000                  2.8683724390670178E+000                                        2                                        5 
                                     245                                      848                  1.6612040728384580E+007                  5.5868597467917409E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  1.9275525458160383E+000                  2.1381358437579612E-001                  7.8151030561898760E-008                  9.9999993065509918E-001                  9.9999990145222029E-001                  2.1381358437579612E-001                  7.8151030561898760E-008                  9.9999993065509918E-001                  9.9999990145222029E-001                  3.7232747930650403E+000                  5.2877972307713144E+003                  3.7232747930650407E+000                 -2.9403697686410972E+001                 -9.8999999999999986E+001                  3.7232747930650403E+000                  5.2877972307713144E+003                  1.0882707551771496E+000                  3.7222672027807531E+000                 -2.9403697686410972E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3029174847061439E+033                  4.3703296080702321E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3490622710751587E+000                  3.7227919962959444E+000                  6.8592461686215145E-001                  4.0204609030181544E+000                  0.0000000000000000E+000                  1.6581150693453427E+001                  1.0160708636777414E+000                  7.5072609907242045E+000                  7.8278732473434487E-001                  7.1197048013089048E-001                  1.7682974599930337E+000                  4.2394094691599199E-001                  5.6302988112105024E-001                  9.2519418281813835E-005                  3.6219396385591941E-004                  2.3094118517267177E-003                  6.2849535222501704E-003                  5.9050312667084111E+000                  2.9743273327386355E+000                                        2                                        5 
                                     250                                      850                  1.8420460862813309E+007                  5.5375856331913145E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  1.8025098135815216E+000                  1.9727723265004871E-001                  7.8151030561898760E-008                  9.9999992335574117E-001                  9.9999987691822878E-001                  1.9727723265004871E-001                  7.8151030561898760E-008                  9.9999992335574117E-001                  9.9999987691822878E-001                  3.7446142013237882E+000                  5.5541064773945427E+003                  3.7446142013237886E+000                 -2.8970639902106072E+001                 -9.8999999999999986E+001                  3.7446142013237882E+000                  5.5541064773945427E+003                  9.9968472277743781E-001                  3.7438321309952309E+000                 -2.8970639902106072E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2616453458907096E+033                  4.2385143494031751E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3425901315504039E+000                  3.7440877476686136E+000                  7.0951677159799642E-001                  3.9732765935464651E+000                  0.0000000000000000E+000                  1.6575341349397878E+001                  1.0253554490802268E+000                  7.5130443160592639E+000                  8.2564258120096368E-001                  6.8544610175369158E-001                  1.9021107589659043E+000                  3.7089219540568202E-001                  6.1608901575114627E-001                  9.5035832124672011E-005                  2.8261008212819680E-004                  2.3094118517267173E-003                  6.2849535222501704E-003                  5.8058900269541462E+000                  3.0734796854442301E+000                                        2                                        5 
                                     255                                      852                  2.0031549801188935E+007                  5.4882690122645226E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  1.6822710835578447E+000                  1.8407912085868228E-001                  7.8151030506387609E-008                  9.9999991119014442E-001                  9.9999984609868020E-001                  1.8407912085868228E-001                  7.8151030506387609E-008                  9.9999991119014442E-001                  9.9999984609868020E-001                  3.7647790990998695E+000                  5.8180721026168858E+003                  3.7647790990998700E+000                 -2.8514652783252636E+001                 -9.8999999999999986E+001                  3.7647790990998695E+000                  5.8180721026168858E+003                  9.0277307027484344E-001                  3.7641819581993716E+000                 -2.8514652783252636E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2100082329734817E+033                  4.1122326133511642E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3354138508267503E+000                  3.7642066486709713E+000                  7.3392878354648228E-001                  3.9244525696494934E+000                  0.0000000000000000E+000                  1.6571964493473814E+001                  1.0376112489464380E+000                  7.5193806551670921E+000                  8.7333834800004495E-001                  6.5898695079791991E-001                  2.0574241803980713E+000                  3.1797389687060351E-001                  6.6901383080856691E-001                  9.7458337982371542E-005                  2.3378894636588691E-004                  2.3094118517267177E-003                  6.2849535222501704E-003                  5.7132800545624756E+000                  3.1660943970929845E+000                                        2                                        5 
                                     260                                      859                  2.1471072849152636E+007                  5.4391791058282841E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  1.5644899630578386E+000                  1.7093091308130992E-001                  7.8151030561898760E-008                  9.9999989537486877E-001                  9.9999980616113571E-001                  1.7093091308130992E-001                  7.8151030561898760E-008                  9.9999989537486877E-001                  9.9999980616113571E-001                  3.7838561902531072E+000                  6.0793366033136608E+003                  3.7838561902531072E+000                 -2.8023984599679707E+001                 -1.1439139835231284E+001                  3.7838561902531072E+000                  6.0793366033136608E+003                  7.9560984839233440E-001                  3.7834097522372172E+000                 -2.8023984599679707E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1331943829885968E+033                  3.9809353736876023E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3274733860433736E+000                  3.7832325828804252E+000                  7.5932268021796345E-001                  3.8736647763065308E+000                  0.0000000000000000E+000                  1.6571641218492605E+001                  1.0534841323464852E+000                  7.5264517948316350E+000                  9.2691717268615725E-001                  6.3251190667608548E-001                  2.2404789414536874E+000                  2.6502381077333370E-001                  7.2196817237321365E-001                  9.9973467353756877E-005                  2.0315022674165120E-004                  2.3094118517267173E-003                  6.2849535222501704E-003                  5.6267363659216043E+000                  3.2526393097934281E+000                                        2                                        5 
                                     265                                      862                  2.2753441745991938E+007                  5.3884412145513902E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  1.4544290912624749E+000                  1.6111917087369904E-001                  7.8151030006787248E-008                  9.9999987226023490E-001                  9.9999975433638244E-001                  1.6111917087369904E-001                  7.8151030006787248E-008                  9.9999987226023490E-001                  9.9999975433638244E-001                  3.8017794561317446E+000                  6.3354790060947898E+003                  3.8017794561317446E+000                 -2.7481492007168328E+001                 -1.2041199826559247E+001                  3.8017794561317446E+000                  6.3354790060947898E+003                  6.7650734136045354E-001                  3.8014538631890891E+000                 -2.7481492007168328E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0610276503937459E+033                  3.8453121383506595E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3187931718180632E+000                  3.8011078718581954E+000                  7.8562075315746749E-001                  3.8210686304275230E+000                  0.0000000000000000E+000                  1.6575463282963334E+001                  1.0739121817147332E+000                  7.5345493767836231E+000                  9.8747216952446371E-001                  6.0604830049460101E-001                  2.4591869179282693E+000                  2.1209659970847669E-001                  7.7489833433373267E-001                  1.0274099687649709E-004                  1.8326425550170769E-004                  2.3094118517267177E-003                  6.2849535222501704E-003                  5.5463130163588934E+000                  3.3330621368606166E+000                                        2                                        5 
                                     270                                      859                  2.3893204149966717E+007                  5.3373791560823474E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  1.3453705254057380E+000                  1.4811620490460820E-001                  7.8151030117809550E-008                  9.9999984914560136E-001                  9.9999968745265455E-001                  1.4811620490460820E-001                  7.8151030117809550E-008                  9.9999984914560136E-001                  9.9999968745265455E-001                  3.8185843039163854E+000                  6.5854325193845489E+003                  3.8185843039163854E+000                 -2.6853786155183883E+001                 -1.2041199826559247E+001                  3.8185843039163854E+000                  6.5854325193845489E+003                  5.4528651274779905E-001                  3.8183527765782852E+000                 -2.6853786155183883E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9791812022115434E+033                  3.7177969626975622E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3095328235686079E+000                  3.8178810987603167E+000                  8.1252806310743875E-001                  3.7672540105275805E+000                  0.0000000000000000E+000                  1.6585658613563343E+001                  1.1007380467215364E+000                  7.5442571983067443E+000                  1.0564762340051330E+000                  5.7959049702072785E-001                  2.7251496213014037E+000                  1.5918099349833698E-001                  8.2781620687617141E-001                  1.0601658026132846E-004                  1.6951874418084467E-004                  2.3094118517267173E-003                  6.2849535222501704E-003                  5.4719413374725061E+000                  3.4074325346292702E+000                                        2                                        5 
                                     275                                      867                  2.4910441800483193E+007                  5.2881341782883160E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  1.2386483047884820E+000                  1.3683471907339051E-001                  7.8151030339854155E-008                  9.9999981508193103E-001                  9.9999960277133526E-001                  1.3683471907339051E-001                  7.8151030339854155E-008                  9.9999981508193103E-001                  9.9999960277133526E-001                  3.8346279694073351E+000                  6.8332603747487647E+003                  3.8346279694073351E+000                 -2.6063633118483622E+001                 -9.8999999999999986E+001                  3.8346279694073351E+000                  6.8332603747487647E+003                  4.0763166031895753E-001                  3.8344654634626605E+000                 -2.6063633118483622E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8997631497568002E+033                  3.6253122268150907E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3002203575429601E+000                  3.8339658478543437E+000                  8.3919536970574871E-001                  3.7139193973309608E+000                  0.0000000000000000E+000                  1.6607520024744478E+001                  1.1382306199285284E+000                  7.5569443645532006E+000                  1.1361389583960688E+000                  5.5304277192967799E-001                  3.0568769890854885E+000                  1.0608554368898895E-001                  8.8091370459057750E-001                  1.1032915089887267E-004                  1.5889454394165558E-004                  2.3094118517267177E-003                  6.2849535222501704E-003                  5.4030247834494363E+000                  3.4763477371728690E+000                                        2                                        5 
                                     280                                      869                  2.5796305169132788E+007                  5.1973146347299606E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  1.1320015495155624E+000                  1.2566206392133672E-001                  7.8151030284343004E-008                  9.9999977615202185E-001                  9.9999950887962219E-001                  1.2566206392133672E-001                  7.8151030284343004E-008                  9.9999977615202185E-001                  9.9999950887962219E-001                  3.8504137914049887E+000                  7.0862062943365536E+003                  3.8504137914049887E+000                 -2.4914244825099289E+001                 -9.8999999999999986E+001                  3.8504137914049887E+000                  7.0862062943365536E+003                  3.0366958198484578E-001                  3.8502904520223988E+000                 -2.4914244825099289E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7965891860728411E+033                  3.6407865560560272E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2423443279421069E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2933615295875143E+000                  3.8501715862633379E+000                  8.6101589482113772E-001                  3.6702783471001825E+000                  0.0000000000000000E+000                  1.6656272339024138E+001                  1.1975040612778949E+000                  7.5762260148850462E+000                  1.2265250496702458E+000                  5.2709753757310196E-001                  3.4696443206353913E+000                  5.4195075118683107E-002                  9.3280648840240388E-001                  1.1699534229527673E-004                  1.4926429528219607E-004                  2.3094118517267173E-003                  6.2849535222501704E-003                  5.3407917041137338E+000                  3.5385805491316931E+000                                        2                                        5 
                                     285                                      887                  2.6297743930644806E+007                  4.8246338065388015E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  1.0492459553703530E+000                  1.1620118492950277E-001                  7.8151030284343004E-008                  9.9999977615202185E-001                  9.9999948224873703E-001                  1.1620118492950277E-001                  7.8151030284343004E-008                  9.9999977615202185E-001                  9.9999948224873703E-001                  3.8618213965490815E+000                  7.2748056688646466E+003                  3.8618213965490815E+000                 -2.3519233049552483E+001                 -9.8999999999999986E+001                  3.8618213965490815E+000                  7.2748056688646466E+003                  3.4513520041180340E-001                  3.8616892170190922E+000                 -2.3519233049552483E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7525245837788758E+033                  3.8691778706038423E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2423443279421063E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2959079561656450E+000                  3.8635654767267020E+000                  8.6261998689655850E-001                  3.6670701629493410E+000                  0.0000000000000000E+000                  1.6736976660242743E+001                  1.2737597706881694E+000                  7.6007245263304277E+000                  1.2910950629836930E+000                  5.1078721571988350E-001                  3.7914822804632839E+000                  2.1574431437300711E-002                  9.6542950059416044E-001                  1.2577959996965760E-004                  1.4202915716154472E-004                  2.3094118517267177E-003                  6.2849535222501704E-003                  5.3044841255138673E+000                  3.5748899485431056E+000                                        2                                        5 
                                     290                                      900                  2.6487891598843805E+007                  4.3873590418526414E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  9.8819533919549729E-001                  1.0839761581286605E-001                  7.8151030284343004E-008                  9.9999980534945365E-001                  9.9999953549345655E-001                  1.0839761581286605E-001                  7.8151030284343004E-008                  9.9999980534945365E-001                  9.9999953549345655E-001                  3.8670468142445356E+000                  7.3628646031915423E+003                  3.8670468142445356E+000                 -2.2208497955132884E+001                 -9.8999999999999986E+001                  3.8670468142445356E+000                  7.3628646031915423E+003                  4.9117770697796520E-001                  3.8668640014416820E+000                 -2.2208497955132884E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7142727889438336E+033                  4.2417435515011156E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2423443279421063E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3055339271837081E+000                  3.8745379323420379E+000                  8.4885427266809843E-001                  3.6946015914062609E+000                  0.0000000000000000E+000                  1.6828473762108729E+001                  1.3500734763715723E+000                  7.6247002183103127E+000                  1.3193052365138311E+000                  5.0416237667259189E-001                  3.9399189116589404E+000                  8.3247533449690193E-003                  9.7868117529943266E-001                  1.3471667117106689E-004                  1.3797240260258952E-004                  2.3094118517267173E-003                  6.2849535222501704E-003                  5.2904598971446237E+000                  3.5889171765083159E+000                                        2                                        5 
                                     295                                      909                  2.6558217180199895E+007                  3.9665735692228665E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  9.0809003853423942E-001                  1.0067932446990135E-001                  7.8151030339854155E-008                  9.9999983454688557E-001                  9.9999960056540327E-001                  1.0067932446990135E-001                  7.8151030339854155E-008                  9.9999983454688557E-001                  9.9999960056540327E-001                  3.8661119848251198E+000                  7.3470329034931701E+003                  3.8661119848251198E+000                 -2.1055982823285934E+001                 -9.8999999999999986E+001                  3.8661119848251198E+000                  7.3470329034931701E+003                  6.5853599171615729E-001                  3.8658426186904622E+000                 -2.1055982823285934E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6689084403468846E+033                  4.6305089499931210E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2423443279421069E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3162664368039927E+000                  3.8856028272214580E+000                  8.3292170086724016E-001                  3.7264667350079774E+000                  0.0000000000000000E+000                  1.6920398323537533E+001                  1.4245804580469594E+000                  7.6463974995468460E+000                  1.3303205801286149E+000                  5.0165173287686082E-001                  3.9992516808546035E+000                  3.3034657537003268E-003                  9.8370411942068048E-001                  1.4308198112859212E-004                  1.3587391403077566E-004                  2.3094118517267177E-003                  6.2849535222501704E-003                  5.2852490491051025E+000                  3.5941311644099647E+000                                        2                                        5 
