                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     215                                      858                  2.9272088995609819E+006                  5.6495160869137830E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  1.9288070097175594E+000                  2.7489381319554990E-001                  7.8141237647155748E-008                  9.9999999992968891E-001                  9.9999999977772891E-001                  2.7489381319554990E-001                  7.8141237647155748E-008                  9.9999999992968891E-001                  9.9999999977772891E-001                  3.2273420890767457E+000                  1.6878820283584905E+003                  3.2273420890767457E+000                 -3.2245909040922896E+001                 -1.2166138563167546E+001                  3.2273420890767457E+000                  1.6878820283584905E+003                  1.4599483295217268E+000                  3.2198582038093568E+000                 -3.2245909040922896E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3933707469798329E+033                  3.4318291533556119E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3204896431773543E+000                  3.2265329502264217E+000                  4.9494034962299877E-001                  4.2932849680713918E+000                  0.0000000000000000E+000                  1.6776614468827876E+001                  1.1596464036104994E+000                  7.4681492621291730E+000                  6.0917504344371254E-001                  8.5765205516019705E-001                  1.2756530013064247E+000                  7.1530393394811242E-001                  2.7116337898071602E-001                  4.8371458104182452E-005                  4.3274822996127857E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  5.1216079063803495E+000                  1.7837462549265544E+000                                        2                                        5 
                                     220                                      848                  6.9116155391158257E+006                  6.0454223171519077E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  1.8647361962219995E+000                  2.6341778807252131E-001                  7.8141237869200353E-008                  9.9999999992239297E-001                  9.9999999974506093E-001                  2.6341778807252131E-001                  7.8141237869200353E-008                  9.9999999992239297E-001                  9.9999999974506093E-001                  3.2444867449714510E+000                  1.7558473034622684E+003                  3.2444867449714510E+000                 -3.2222944153696261E+001                 -1.2643259817887209E+001                  3.2444867449714510E+000                  1.7558473034622684E+003                  1.3919902793493817E+000                  3.2383440981035507E+000                 -3.2222944153696261E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999248946998489E+033                  3.3668530950879327E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3151520615371188E+000                  3.2439554228813656E+000                  5.1432674923094268E-001                  4.2545121688555039E+000                  0.0000000000000000E+000                  1.6747395647828672E+001                  1.1438773988703341E+000                  7.4662544607971952E+000                  6.2661726205309531E-001                  8.3935559271114346E-001                  1.3218510267667281E+000                  6.7871103468503513E-001                  3.0794573203816816E-001                  6.0471757390455776E-005                  2.8286009177028392E-003                  2.3094118517267164E-003                  6.2849535222501748E-003                  5.0519084232794293E+000                  1.8537145019442600E+000                                        2                                        5 
                                     225                                      839                  1.2545163251131391E+007                  5.9990706643203406E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  1.7334456676085492E+000                  2.4365648724273403E-001                  7.8141237924711504E-008                  9.9999999990415311E-001                  9.9999999968727782E-001                  2.4365648724273403E-001                  7.8141237924711504E-008                  9.9999999990415311E-001                  9.9999999968727782E-001                  3.2720168548667798E+000                  1.8707547425088701E+003                  3.2720168548667798E+000                 -3.1936020535004605E+001                 -1.2342229822223228E+001                  3.2720168548667798E+000                  1.8707547425088701E+003                  1.3094771708160413E+000                  3.2672566840364352E+000                 -3.1936020535004605E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4088823358671469E+033                  3.2757771580967835E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3093038199652511E+000                  3.2715756598017491E+000                  5.3983335083486883E-001                  4.2034989656476522E+000                  0.0000000000000000E+000                  1.6721347759636714E+001                  1.1347571376620820E+000                  7.4681493045901730E+000                  6.5614937847191124E-001                  8.1060981621807593E-001                  1.4016725589371373E+000                  6.2121952679183856E-001                  3.6558588051234964E-001                  7.0643249717058319E-005                  1.6541204901175943E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  4.9481759654842161E+000                  1.9576577486550750E+000                                        2                                        5 
                                     230                                      846                  1.7145637318271652E+007                  5.9409469089900959E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  1.6225962324246772E+000                  2.3043986247469006E-001                  7.8141237813689202E-008                  9.9999999988226529E-001                  9.9999999962721775E-001                  2.3043986247469006E-001                  7.8141237813689202E-008                  9.9999999988226529E-001                  9.9999999962721775E-001                  3.2966795933796122E+000                  1.9800656666107654E+003                  3.2966795933796122E+000                 -3.1594481316546005E+001                 -1.2643259817887209E+001                  3.2966795933796122E+000                  1.9800656666107654E+003                  1.2366947077915420E+000                  3.2928803451919912E+000                 -3.1594481316546005E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4117562317822565E+033                  3.2077166362568395E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3042929429514754E+000                  3.2962463036979335E+000                  5.6219042681051257E-001                  4.1587848136963643E+000                  0.0000000000000000E+000                  1.6704585291874956E+001                  1.1327101150836976E+000                  7.4716546626405886E+000                  6.8610542958268617E-001                  7.8398591875902346E-001                  1.4847456584691339E+000                  5.6797176532389282E-001                  4.1890763166209699E-001                  7.6401810014900439E-005                  1.0706839199222183E-003                  2.3094118517267164E-003                  6.2849535222501748E-003                  4.8583768850921292E+000                  2.0475532102161762E+000                                        2                                        5 
                                     235                                      848                  2.1201313383680888E+007                  5.8874818229601882E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  1.5200866606490266E+000                  2.1390094986519681E-001                  7.8141237813689202E-008                  9.9999999986037746E-001                  9.9999999955734120E-001                  2.1390094986519681E-001                  7.8141237813689202E-008                  9.9999999986037746E-001                  9.9999999955734120E-001                  3.3200460017006557E+000                  2.0895174467343054E+003                  3.3200460017006561E+000                 -3.1222873027805250E+001                 -9.8999999999999986E+001                  3.3200460017006557E+000                  2.0895174467343054E+003                  1.1622803681635432E+000                  3.3170153703449103E+000                 -3.1222873027805250E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4080018548560584E+033                  3.0693784573057792E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2990789254975343E+000                  3.3195957016812674E+000                  5.8429316071006088E-001                  4.1145793458972673E+000                  0.0000000000000000E+000                  1.6691481517381860E+001                  1.1342959030230759E+000                  7.4759755840384221E+000                  7.1885711855399792E-001                  7.5741959096055211E-001                  1.5780899620729743E+000                  5.1483913410060067E-001                  4.7208387956918402E-001                  8.0453916626034471E-005                  7.2773822599341085E-004                  2.3094118517267164E-003                  6.2849535222501704E-003                  4.7747906551612740E+000                  2.1311896830717720E+000                                        2                                        5 
                                     240                                      850                  2.4807983616434969E+007                  5.8383495386284023E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  1.4194380735603671E+000                  2.0232572241817343E-001                  7.8141237869200353E-008                  9.9999999983848964E-001                  9.9999999947228091E-001                  2.0232572241817343E-001                  7.8141237869200353E-008                  9.9999999983848964E-001                  9.9999999947228091E-001                  3.3422926150741192E+000                  2.1993412262563202E+003                  3.3422926150741192E+000                 -3.0832276850396010E+001                 -9.8999999999999986E+001                  3.3422926150741192E+000                  2.1993412262563202E+003                  1.0842449132158702E+000                  3.3398885951376500E+000                 -3.0832276850396010E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3980846301902763E+033                  2.9750637503064727E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2934546675164231E+000                  3.3418174090474957E+000                  6.0665253035539701E-001                  4.0698606066065954E+000                  0.0000000000000000E+000                  1.6680928507764872E+001                  1.1386770583578767E+000                  7.4808450974088565E+000                  7.5468568399719105E-001                  7.3100010362120105E-001                  1.6833462582433163E+000                  4.6200017618117412E-001                  5.2494941543556095E-001                  8.3572189303545704E-005                  5.1967456990609500E-004                  2.3094118517267164E-003                  6.2849535222501748E-003                  4.6965047299649250E+000                  2.2095019130844178E+000                                        2                                        5 
                                     245                                      849                  2.8019767503913566E+007                  5.7883879947785912E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  1.3213063534655110E+000                  1.8746889456446109E-001                  7.8141237647155748E-008                  9.9999999980930565E-001                  9.9999999936623818E-001                  1.8746889456446109E-001                  7.8141237647155748E-008                  9.9999999980930565E-001                  9.9999999936623818E-001                  3.3633459693698411E+000                  2.3085855308297250E+003                  3.3633459693698411E+000                 -3.0422070958064346E+001                 -9.8999999999999986E+001                  3.3633459693698411E+000                  2.3085855308297250E+003                  1.0006784183443747E+000                  3.3614577147953915E+000                 -3.0422070958064346E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3816545430082025E+033                  2.8755440643477216E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2872542233581692E+000                  3.3628330248521712E+000                  6.2956122657424418E-001                  4.0240432141689011E+000                  0.0000000000000000E+000                  1.6672510348421312E+001                  1.1457338781465369E+000                  7.4862047804379035E+000                  7.9434949511442410E-001                  7.0453314556020463E-001                  1.8038866016893731E+000                  4.0906627163893561E-001                  5.7789998791686681E-001                  8.6215641540579477E-005                  3.9013357445955097E-004                  2.3094118517267164E-003                  6.2849535222501704E-003                  4.6232697285145070E+000                  2.2827497791441713E+000                                        2                                        5 
                                     250                                      844                  3.0871300177940745E+007                  5.7341536169242682E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  1.2294387081824376E+000                  1.7430820594921964E-001                  7.8141237647155748E-008                  9.9999999976552978E-001                  9.9999999923362004E-001                  1.7430820594921964E-001                  7.8141237647155748E-008                  9.9999999976552978E-001                  9.9999999923362004E-001                  3.3830788160349474E+000                  2.4158992335713242E+003                  3.3830788160349470E+000                 -2.9988821060358045E+001                 -1.2041199826559247E+001                  3.3830788160349474E+000                  2.4158992335713242E+003                  9.1015786563449175E-001                  3.3816146334179815E+000                 -2.9988821060358045E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3564431124661190E+033                  2.7943350466417996E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2803925918802541E+000                  3.3825209199296222E+000                  6.5312843706880019E-001                  3.9769087931797893E+000                  0.0000000000000000E+000                  1.6666238521068991E+001                  1.1556083914937425E+000                  7.4920770638078267E+000                  8.3857491528970296E-001                  6.7797511638603059E-001                  1.9435432398378869E+000                  3.5595022102056845E-001                  6.3102667149121250E-001                  8.8632202588997920E-005                  3.0847752757524790E-004                  2.3094118517267164E-003                  6.2849535222501748E-003                  4.5551573334111053E+000                  2.3508674384061301E+000                                        2                                        5 
                                     255                                      846                  3.3404911614982426E+007                  5.6844413636045159E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  1.1376640730077021E+000                  1.6121370058430512E-001                  7.8141237647155748E-008                  9.9999999972175391E-001                  9.9999999906496972E-001                  1.6121370058430512E-001                  7.8141237647155748E-008                  9.9999999972175391E-001                  9.9999999906496972E-001                  3.4015395865244527E+000                  2.5208069441008583E+003                  3.4015395865244527E+000                 -2.9527488109475787E+001                 -9.8999999999999986E+001                  3.4015395865244527E+000                  2.5208069441008583E+003                  8.1150649149114507E-001                  3.4004219259621831E+000                 -2.9527488109475787E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3158070825685358E+033                  2.7019968007187810E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2728515288326472E+000                  3.4009296371843987E+000                  6.7741492179140061E-001                  3.9283358237345882E+000                  0.0000000000000000E+000                  1.6662494601986825E+001                  1.1686157262385339E+000                  7.4985338709553462E+000                  8.8789995488431661E-001                  6.5147591382266246E-001                  2.1062515449524177E+000                  3.0295182091235529E-001                  6.8403195433699537E-001                  9.0997403113785214E-005                  2.5668967226966035E-004                  2.3094118517267164E-003                  6.2849535222501704E-003                  4.4919475174208587E+000                  2.4140782555261513E+000                                        2                                        5 
                                     260                                      848                  3.5655843034465477E+007                  5.6323916721110159E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  1.0497212939120157E+000                  1.4821030278076913E-001                  7.8141237647155748E-008                  9.9999999964879394E-001                  9.9999999885017332E-001                  1.4821030278076913E-001                  7.8141237647155748E-008                  9.9999999964879394E-001                  9.9999999885017332E-001                  3.4187002419173060E+000                  2.6224078841639930E+003                  3.4187002419173056E+000                 -2.9024394596079443E+001                 -1.2342229822223228E+001                  3.4187002419173060E+000                  2.6224078841639930E+003                  7.0297327764025952E-001                  3.4178637234383094E+000                 -2.9024394596079443E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2843413278469747E+033                  2.5973978299026762E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2645990180522544E+000                  3.4180332675936347E+000                  7.0247175855680466E-001                  3.8782221502037801E+000                  0.0000000000000000E+000                  1.6661947035236064E+001                  1.1854605489476178E+000                  7.5057878177950199E+000                  9.4350546867792129E-001                  6.2492515447202290E-001                  2.2991036603963653E+000                  2.4985030536730823E-001                  7.3713809040253053E-001                  9.3477899889924350E-005                  2.2310858696773786E-004                  2.3094118517267164E-003                  6.2849535222501748E-003                  4.4334627459019726E+000                  2.4725617041308992E+000                                        2                                        5 
                                     265                                      852                  3.7652213845930897E+007                  5.5798314660678852E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  9.6787274153417147E-001                  1.3692769168488955E-001                  7.8141237647155748E-008                  9.9999999956124186E-001                  9.9999999857316657E-001                  1.3692769168488955E-001                  7.8141237647155748E-008                  9.9999999956124186E-001                  9.9999999857316657E-001                  3.4345823822217216E+000                  2.7200844156222843E+003                  3.4345823822217216E+000                 -2.8458195816394813E+001                 -9.8999999999999986E+001                  3.4345823822217216E+000                  2.7200844156222843E+003                  5.8364972047750241E-001                  3.4339698091521478E+000                 -2.8458195816394813E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2440631087538794E+033                  2.5072132540955303E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2557085558420606E+000                  3.4338617755100196E+000                  7.2816693693538503E-001                  3.8268317934466194E+000                  0.0000000000000000E+000                  1.6665944793731398E+001                  1.2073054903727174E+000                  7.5141964624624489E+000                  1.0066278854553334E+000                  5.9834022099833661E-001                  2.5311615527476152E+000                  1.9668044030148263E-001                  7.9031123035296957E-001                  9.6253697836038861E-005                  2.0065573111193523E-004                  2.3094118517267164E-003                  6.2849535222501704E-003                  4.3796013517196188E+000                  2.5264206361658474E+000                                        2                                        5 
                                     270                                      853                  3.9423671905403920E+007                  5.5280497510562681E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  8.8944681827515559E-001                  1.2575321578523557E-001                  7.8141237147555387E-008                  9.9999999947368956E-001                  9.9999999822443120E-001                  1.2575321578523557E-001                  7.8141237147555387E-008                  9.9999999947368956E-001                  9.9999999822443120E-001                  3.4493735583161254E+000                  2.8143205268657002E+003                  3.4493735583161254E+000                 -2.7787907691986259E+001                 -9.8999999999999986E+001                  3.4493735583161254E+000                  2.8143205268657002E+003                  4.5510303793786450E-001                  3.4489332732907449E+000                 -2.7787907691986259E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1928476931630933E+033                  2.4294616911086685E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2464538356160269E+000                  3.4486325947191179E+000                  7.5406178699200199E-001                  3.7750420933333859E+000                  0.0000000000000000E+000                  1.6677246280265784E+001                  1.2363508299188650E+000                  7.5244630670162360E+000                  1.0786941670760366E+000                  5.7179239418950711E-001                  2.8148839828757168E+000                  1.4358478770966118E-001                  8.4340942523396034E-001                  9.9588791248204309E-005                  1.8478882908261595E-004                  2.3094118517267164E-003                  6.2849535222501748E-003                  4.3301079475407445E+000                  2.5759112759582932E+000                                        2                                        5 
                                     275                                      851                  4.0992686167640612E+007                  5.4751728690584320E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  8.0778509962422540E-001                  1.1472103676977835E-001                  7.8141237203066538E-008                  9.9999999931317785E-001                  9.9999999780305671E-001                  1.1472103676977835E-001                  7.8141237203066538E-008                  9.9999999931317785E-001                  9.9999999780305671E-001                  3.4635331424556539E+000                  2.9075898388243463E+003                  3.4635331424556539E+000                 -2.6911232005116947E+001                 -9.8999999999999986E+001                  3.4635331424556539E+000                  2.9075898388243463E+003                  3.2952498459861562E-001                  3.4632140359215975E+000                 -2.6911232005116947E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1275470976171005E+033                  2.3737040961433202E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.1403113305515251E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2377563703848278E+000                  3.4629033034580026E+000                  7.7859207182384360E-001                  3.7259815236697023E+000                  0.0000000000000000E+000                  1.6702742614677543E+001                  1.2780281313876702E+000                  7.5383644615963288E+000                  1.1619318198781312E+000                  5.4522771165830852E-001                  3.1704967883616431E+000                  9.0455423134118876E-002                  8.9654110800627529E-001                  1.0413037503885569E-004                  1.7231038446900674E-004                  2.3094118517267164E-003                  6.2849535222501704E-003                  4.2848005416897381E+000                  2.6212162425968089E+000                                        2                                        5 
                                     280                                      861                  4.2265145902263671E+007                  5.3038380473262432E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  7.2843840645907720E-001                  1.0384608883945273E-001                  7.8141236925510782E-008                  9.9999999924021798E-001                  9.9999999744827228E-001                  1.0384608883945273E-001                  7.8141236925510782E-008                  9.9999999924021798E-001                  9.9999999744827228E-001                  3.4775630273710862E+000                  3.0030532099935053E+003                  3.4775630273710862E+000                 -2.5617583440941864E+001                 -9.8999999999999986E+001                  3.4775630273710862E+000                  3.0030532099935053E+003                  2.7136336605162586E-001                  3.4772928059623904E+000                 -2.5617583440941864E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0755641351213924E+033                  2.4477272454430100E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.2501500872185585E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2337905231827051E+000                  3.4777276557283954E+000                  7.9393594236328369E-001                  3.6952937825908223E+000                  0.0000000000000000E+000                  1.6760361191907126E+001                  1.3440053762903059E+000                  7.5597260723286945E+000                  1.2505224000890443E+000                  5.2083949917525718E-001                  3.5864621956162743E+000                  4.1678998327632388E-002                  9.4532008998418326E-001                  1.1127200487209436E-004                  1.6137901699500546E-004                  2.3094118517267164E-003                  6.2849535222501748E-003                  4.2468667982978268E+000                  2.6591491031052312E+000                                        2                                        5 
                                     285                                      879                  4.2865206948772840E+007                  4.8872490376935218E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  6.7066159213904541E-001                  9.4662483154419219E-002                  7.8141236981021933E-008                  9.9999999926940197E-001                  9.9999999754426794E-001                  9.4662483154419219E-002                  7.8141236981021933E-008                  9.9999999926940197E-001                  9.9999999754426794E-001                  3.4874899045936512E+000                  3.0724859428665109E+003                  3.4874899045936516E+000                 -2.4198609233502548E+001                 -9.8999999999999986E+001                  3.4874899045936512E+000                  3.0724859428665109E+003                  3.6145265230736967E-001                  3.4871648849882670E+000                 -2.4198609233502548E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0486238320560952E+033                  2.6825727023207517E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.2501500872185585E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2400954309657637E+000                  3.4908972955659019E+000                  7.8791094671592066E-001                  3.7073437738855484E+000                  0.0000000000000000E+000                  1.6844959687977862E+001                  1.4207730433561412E+000                  7.5841964774587822E+000                  1.3026969002981672E+000                  5.0802825715445488E-001                  3.8519314948512724E+000                  1.6056514307014363E-002                  9.7094487551579023E-001                  1.1983172156508809E-004                  1.5438038835103370E-004                  2.3094118517267164E-003                  6.2849535222501704E-003                  4.2284953832404986E+000                  2.6775219705108437E+000                                        2                                        5 
                                     290                                      888                  4.3082898112849005E+007                  4.4461820944911219E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  6.1560590223342537E-001                  8.7142325687986244E-002                  7.8141236981021933E-008                  9.9999999935695372E-001                  9.9999999790092153E-001                  8.7142325687986244E-002                  7.8141236981021933E-008                  9.9999999935695372E-001                  9.9999999790092153E-001                  3.4919523184937460E+000                  3.1042187549892810E+003                  3.4919523184937455E+000                 -2.2921730585969872E+001                 -1.1564078571839584E+001                  3.4919523184937460E+000                  3.1042187549892810E+003                  5.1879500291863323E-001                  3.4914900885349978E+000                 -2.2921730585969872E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0252113787897354E+033                  2.9866677832263068E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.2501500872185585E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2512411121936591E+000                  3.5035675978639476E+000                  7.7195473540915216E-001                  3.7392561964990851E+000                  0.0000000000000000E+000                  1.6936130781657532E+001                  1.4961761452092013E+000                  7.6069742461711831E+000                  1.3239302753325035E+000                  5.0310347853325132E-001                  3.9647406471272388E+000                  6.2069570663339964E-003                  9.8079626798692743E-001                  1.2811626348416272E-004                  1.5074464203322080E-004                  2.3094118517267164E-003                  6.2849535222501748E-003                  4.2217211558082059E+000                  2.6842987975593835E+000                                        2                                        5 
                                     295                                      903                  4.3164179281542271E+007                  4.0331576212555964E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  5.3353161565884477E-001                  7.5357965117497927E-002                  7.8141237258577689E-008                  9.9999999947368945E-001                  9.9999999821098917E-001                  7.5357965117497927E-002                  7.8141237258577689E-008                  9.9999999947368945E-001                  9.9999999821098917E-001                  3.4900341262033892E+000                  3.0905382727945807E+003                  3.4900341262033896E+000                 -2.1851307127756836E+001                 -9.8999999999999986E+001                  3.4900341262033892E+000                  3.0905382727945807E+003                  6.7626778272206323E-001                  3.4893667793785199E+000                 -2.1851307127756836E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6995620741212740E+032                  3.2580524422078287E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.2501500872185785E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2618093077395791E+000                  3.5166481531743141E+000                  7.5735862197249559E-001                  3.7684484233723987E+000                  0.0000000000000000E+000                  1.7027084807658579E+001                  1.5714569757540013E+000                  7.6264152834832482E+000                  1.3321511095676666E+000                  5.0123885373013510E-001                  4.0091932839280124E+000                  2.4777074602533571E-003                  9.8452698498942337E-001                  1.3556527371788205E-004                  1.4893748798851836E-004                  2.3094118517267164E-003                  6.2849535222501704E-003                  4.2191855439104629E+000                  2.6868368970723275E+000                                        2                                        5 
